0.0182332, 0.0282695, 0.0295474, 0.0277595, 0.0248706, 0.0215608, 0.0180682, 0.0144796, 0.0108291, 0.00713359, 0.00340356, -0.000352337, -0.00412605, -0.00790958, -0.0116947, -0.0154731, -0.0192358, -0.0229738, -0.0266775, -0.0303368, -0.0339413, -0.0374799, -0.0409414, -0.0443135, -0.047584, -0.05074, -0.053768, -0.0566545, -0.0593852, -0.061946, -0.0643222, -0.0664991, -0.068462, -0.0701963, -0.0716873, -0.0729208, -0.073883, -0.0745605, -0.0749404, -0.0750108, -0.0747607, -0.07418, -0.0732597, -0.0719923, -0.0703716, -0.068393, -0.0660537, -0.0633524, -0.0602898, -0.0568689, -0.0530943, -0.0489732, -0.0445146, -0.0397301, -0.0346335, -0.0292408, -0.0235705, -0.0176433, -0.0114822, -0.00511248, 0.00143809, 0.00813928, 0.0149576, 0.0218547, 0.0287839, 0.0356828, 0.0424589, 0.0489628, 0.0549445, 0.0599837, 0.0633974, 0.0641371, 0.0607223, 0.051301, 0.0339816, 0.00759932, -0.0269804, -0.0651557, -0.0970526, 
0.0190511, 0.0296755, 0.0311849, 0.0295086, 0.0266883, 0.0234292, 0.0199776, 0.0164225, 0.0127992, 0.00912465, 0.00540934, 0.0016619, -0.00210967, -0.00589742, -0.00969325, -0.0134888, -0.0172753, -0.0210437, -0.0247844, -0.0284876, -0.0321427, -0.0357388, -0.0392645, -0.0427077, -0.0460561, -0.0492967, -0.0524162, -0.0554006, -0.0582358, -0.0609074, -0.0634006, -0.0657005, -0.0677921, -0.0696604, -0.0712905, -0.0726679, -0.0737782, -0.0746076, -0.0751428, -0.0753713, -0.0752814, -0.0748625, -0.0741049, -0.0730003, -0.071542, -0.0697245, -0.067544, -0.0649986, -0.0620882, -0.0588147, -0.0551821, -0.0511964, -0.046866, -0.0422014, -0.0372157, -0.0319239, -0.0263437, -0.020495, -0.0144001, -0.00808341, -0.00157188, 0.00510512, 0.0119153, 0.0188225, 0.0257837, 0.0327442, 0.039626, 0.0463076, 0.052588, 0.0581283, 0.0623692, 0.0644285, 0.0630115, 0.0564025, 0.0426592, 0.0201724, -0.0112653, -0.0488882, -0.0852385, 
0.0198498, 0.0310514, 0.0327908, 0.0312278, 0.028479, 0.0252739, 0.0218667, 0.0183488, 0.0147564, 0.0111065, 0.00740964, 0.00367446, -9.11484e-05, -0.0038793, -0.00768196, -0.0114908, -0.0152973, -0.0190922, -0.0228663, -0.0266096, -0.0303116, -0.0339615, -0.0375479, -0.0410587, -0.0444816, -0.0478036, -0.0510112, -0.0540906, -0.0570275, -0.0598072, -0.0624149, -0.0648354, -0.0670535, -0.069054, -0.0708217, -0.0723415, -0.0735988, -0.0745793, -0.0752692, -0.0756555, -0.0757259, -0.0754692, -0.0748751, -0.0739345, -0.07264, -0.0709853, -0.0689659, -0.066579, -0.0638237, -0.060701, -0.057214, -0.0533678, -0.0491699, -0.04463, -0.0397602, -0.0345747, -0.0290903, -0.0233261, -0.0173035, -0.0110462, -0.00458042, 0.00206541, 0.00886005, 0.0157689, 0.022752, 0.0297601, 0.0367266, 0.0435513, 0.0500718, 0.0560159, 0.0609288, 0.0640774, 0.0643499, 0.0602005, 0.0497382, 0.0311086, 0.00332936, -0.0323374, -0.0706547, 
0.0206283, 0.0323959, 0.0343635, 0.0329154, 0.0302409, 0.027093, 0.0237336, 0.0202566, 0.0166987, 0.0130771, 0.00940245, 0.0056833, 0.00192746, -0.00185725, -0.0056629, -0.00948126, -0.0133038, -0.0171215, -0.0209251, -0.0247046, -0.0284498, -0.0321498, -0.0357932, -0.0393681, -0.0428621, -0.0462621, -0.0495547, -0.0527259, -0.0557614, -0.0586465, -0.061366, -0.0639047, -0.0662471, -0.0683777, -0.0702811, -0.0719418, -0.0733449, -0.0744755, -0.0753194, -0.0758631, -0.0760938, -0.0759996, -0.0755695, -0.0747939, -0.0736645, -0.0721743, -0.0703181, -0.0680921, -0.0654947, -0.0625259, -0.0591879, -0.0554852, -0.0514241, -0.0470135, -0.0422644, -0.0371905, -0.0318074, -0.0261335, -0.0201893, -0.0139979, -0.00758441, -0.000976667, 0.00579513, 0.0126977, 0.0196933, 0.026737, 0.0337707, 0.0407105, 0.0474243, 0.0536933, 0.0591498, 0.063191, 0.0648766, 0.0628449, 0.0553251, 0.0403716, 0.0164859, -0.0162424, -0.0545127, 
0.021386, 0.0337076, 0.0359015, 0.0345697, 0.0319722, 0.0288848, 0.0255766, 0.0221439, 0.018624, 0.0150344, 0.0113857, 0.00768638, 0.00394413, 0.000166676, -0.00363811, -0.0074621, -0.0112968, -0.0151334, -0.0189626, -0.0227747, -0.0265592, -0.0303056, -0.0340024, -0.0376377, -0.0411992, -0.0446738, -0.048048, -0.0513079, -0.054439, -0.0574264, -0.060255, -0.0629093, -0.0653736, -0.0676323, -0.0696694, -0.0714694, -0.0730167, -0.0742963, -0.0752934, -0.075994, -0.0763847, -0.076453, -0.0761874, -0.0755776, -0.0746144, -0.0732903, -0.071599, -0.0695363, -0.0670993, -0.0642875, -0.061102, -0.0575464, -0.0536262, -0.0493493, -0.0447259, -0.0397686, -0.0344924, -0.0289145, -0.0230548, -0.0169354, -0.0105808, -0.00401793, 0.00272387, 0.00961243, 0.0166119, 0.0236806, 0.0307666, 0.0377986, 0.0446681, 0.0511984, 0.0570935, 0.0618617, 0.0647179, 0.0644854, 0.0595545, 0.0480023, 0.0280268, -0.00114603, -0.0378247, 
0.0221221, 0.0349852, 0.0374031, 0.036189, 0.0336711, 0.0306473, 0.0273936, 0.0240087, 0.0205305, 0.0169766, 0.0133575, 0.00968169, 0.0059568, 0.00219043, -0.00160963, -0.00543538, -0.00927844, -0.01313, -0.016981, -0.0208217, -0.0246418, -0.0284307, -0.0321771, -0.0358692, -0.0394946, -0.0430402, -0.0464927, -0.0498379, -0.0530614, -0.0561482, -0.059083, -0.0618502, -0.064434, -0.0668184, -0.0689872, -0.0709246, -0.0726146, -0.0740419, -0.0751912, -0.0760479, -0.0765983, -0.0768291, -0.0767283, -0.0762848, -0.0754889, -0.0743321, -0.0728076, -0.07091, -0.068636, -0.065984, -0.0629543, -0.0595494, -0.0557741, -0.0516352, -0.0471422, -0.0423065, -0.0371424, -0.0316662, -0.0258969, -0.0198558, -0.0135665, -0.00705525, -0.000350455, 0.00651668, 0.0135118, 0.0205957, 0.0277213, 0.0348266, 0.0418212, 0.0485619, 0.0548102, 0.0601677, 0.0639861, 0.0652645, 0.0625747, 0.0540946, 0.0378869, 0.0125848, -0.0213944, 
0.0228357, 0.0362274, 0.0388669, 0.0377716, 0.0353359, 0.0323787, 0.029183, 0.0258493, 0.0224162, 0.0189015, 0.0153158, 0.0116672, 0.00796344, 0.00421198, 0.00042047, -0.00340316, -0.00725066, -0.0111134, -0.0149822, -0.0188476, -0.0226994, -0.0265271, -0.0303193, -0.0340644, -0.03775, -0.0413632, -0.0448903, -0.0483175, -0.0516301, -0.0548132, -0.0578513, -0.0607286, -0.0634292, -0.0659368, -0.0682352, -0.070308, -0.0721391, -0.0737126, -0.0750129, -0.0760249, -0.0767343, -0.0771274, -0.0771915, -0.0769148, -0.0762869, -0.0752987, -0.0739424, -0.0722121, -0.0701033, -0.0676137, -0.0647428, -0.0614921, -0.0578655, -0.0538689, -0.0495107, -0.0448016, -0.0397548, -0.0343859, -0.0287128, -0.0227561, -0.0165386, -0.0100855, -0.00342464, 0.0034138, 0.0103966, 0.0174867, 0.0246406, 0.0318034, 0.0388985, 0.0458084, 0.052341, 0.0581747, 0.0627787, 0.0653135, 0.0645366, 0.0587763, 0.0460857, 0.0247321, -0.00582361, 
0.0235263, 0.0374329, 0.0402913, 0.0393161, 0.036965, 0.0340774, 0.0309428, 0.0276637, 0.0242792, 0.0208073, 0.0172585, 0.0136409, 0.00996202, 0.00622926, 0.00245015, -0.0013675, -0.00521555, -0.00908545, -0.0129682, -0.0168544, -0.0207341, -0.0245966, -0.0284308, -0.0322252, -0.0359673, -0.0396442, -0.0432425, -0.0467482, -0.0501466, -0.0534227, -0.0565609, -0.0595455, -0.0623602, -0.0649886, -0.0674141, -0.0696203, -0.0715905, -0.0733087, -0.0747586, -0.075925, -0.0767927, -0.0773477, -0.0775765, -0.0774669, -0.0770077, -0.076189, -0.0750024, -0.073441, -0.0714997, -0.0691751, -0.0664658, -0.0633726, -0.0598983, -0.056048, -0.0518291, -0.0472514, -0.0423271, -0.0370708, -0.0314997, -0.0256334, -0.0194939, -0.0131056, -0.0064955, 0.000307092, 0.00727007, 0.0143579, 0.0215298, 0.0287364, 0.0359115, 0.0429577, 0.0497192, 0.0559368, 0.0611791, 0.0647498, 0.0655862, 0.0621931, 0.0527029, 0.0351989, 0.00846854, 
0.024193, 0.0386005, 0.041675, 0.0408208, 0.0385567, 0.0357417, 0.0326713, 0.0294501, 0.0261177, 0.0226921, 0.0191838, 0.0156008, 0.0119505, 0.00824023, 0.00447735, 0.000669545, -0.00317515, -0.00704834, -0.0109411, -0.0148442, -0.0187477, -0.0226412, -0.0265136, -0.0303533, -0.0341481, -0.0378851, -0.041551, -0.0451316, -0.0486123, -0.0519781, -0.0552134, -0.0583021, -0.0612281, -0.0639745, -0.0665248, -0.0688621, -0.0709695, -0.0728306, -0.0744287, -0.0757482, -0.0767734, -0.0774897, -0.0778831, -0.0779407, -0.0776506, -0.0770023, -0.0759865, -0.0745956, -0.0728236, -0.0706664, -0.0681216, -0.065189, -0.0618706, -0.0581704, -0.0540951, -0.0496533, -0.0448564, -0.0397182, -0.0342547, -0.0284847, -0.0224295, -0.0161125, -0.00955989, -0.00280018, 0.0041355, 0.0112129, 0.0183936, 0.0256321, 0.0328702, 0.0400257, 0.0469714, 0.0534982, 0.0592571, 0.0636761, 0.0658589, 0.0644965, 0.0578579, 0.043981, 0.0212209, 
0.0248352, 0.0397291, 0.0430165, 0.0422841, 0.0401093, 0.0373697, 0.0343667, 0.0312066, 0.0279297, 0.0245539, 0.0210897, 0.0175449, 0.0139269, 0.0102429, 0.00650001, 0.00270591, -0.00113155, -0.00500409, -0.00890298, -0.012819, -0.0167424, -0.0206629, -0.0245695, -0.0284507, -0.0322944, -0.0360877, -0.0398174, -0.0434693, -0.0470288, -0.050481, -0.05381, -0.0569998, -0.060034, -0.0628958, -0.0655682, -0.0680342, -0.0702767, -0.0722788, -0.0740235, -0.0754947, -0.0766764, -0.0775532, -0.0781108, -0.0783356, -0.078215, -0.0777377, -0.0768937, -0.0756748, -0.0740739, -0.0720862, -0.0697084, -0.0669394, -0.0637802, -0.060234, -0.0563063, -0.052005, -0.0473404, -0.0423253, -0.036975, -0.0313073, -0.0253424, -0.0191031, -0.0126147, -0.00590479, 0.000996304, 0.00805554, 0.0152362, 0.0224958, 0.0297824, 0.0370253, 0.0441192, 0.050895, 0.0570709, 0.0621806, 0.0654774, 0.0658349, 0.0616924, 0.0511419, 0.0323018, 
0.0254524, 0.0408175, 0.0443145, 0.0437047, 0.0416214, 0.0389599, 0.0360274, 0.0329317, 0.0297135, 0.0263909, 0.0229742, 0.0194713, 0.0158892, 0.0122351, 0.0085161, 0.00473954, 0.000913203, -0.00295478, -0.0068558, -0.0107808, -0.0147201, -0.0186636, -0.0226005, -0.0265193, -0.0304079, -0.0342538, -0.0380435, -0.041763, -0.0453978, -0.0489327, -0.0523521, -0.0556397, -0.0587791, -0.0617533, -0.0645452, -0.0671375, -0.0695128, -0.0716538, -0.0735434, -0.0751649, -0.0765018, -0.0775383, -0.0782595, -0.0786512, -0.0787001, -0.0783943, -0.0777231, -0.0766773, -0.0752492, -0.073433, -0.0712246, -0.068622, -0.0656252, -0.0622366, -0.0584605, -0.0543041, -0.0497765, -0.0448897, -0.0396579, -0.0340981, -0.0282296, -0.0220744, -0.0156567, -0.00900355, -0.0021442, 0.00488925, 0.0120615, 0.0193326, 0.0266549, 0.0339668, 0.0411799, 0.0481561, 0.0546682, 0.0603379, 0.0645495, 0.0663482, 0.0643575, 0.0567909, 0.041681, 
0.0260437, 0.0418646, 0.0455676, 0.045081, 0.0430913, 0.0405107, 0.0376516, 0.0346233, 0.0314672, 0.0282011, 0.0248355, 0.0213779, 0.0178355, 0.014215, 0.0105236, 0.00676838, 0.00295703, -0.000902473, -0.00480169, -0.00873169, -0.012683, -0.0166455, -0.0206086, -0.024561, -0.0284908, -0.0323852, -0.036231, -0.0400144, -0.0437208, -0.0473349, -0.0508412, -0.0542234, -0.0574648, -0.0605484, -0.0634569, -0.0661728, -0.0686785, -0.0709563, -0.0729889, -0.0747589, -0.0762497, -0.077445, -0.078329, -0.0788872, -0.0791056, -0.0789717, -0.0784739, -0.0776023, -0.0763484, -0.0747056, -0.0726688, -0.0702352, -0.0674039, -0.0641762, -0.0605556, -0.0565482, -0.0521622, -0.0474086, -0.0423007, -0.0368545, -0.0310883, -0.0250233, -0.018683, -0.0120933, -0.00528274, 0.00171749, 0.00887333, 0.0161468, 0.0234936, 0.030859, 0.0381674, 0.045305, 0.0520879, 0.0582104, 0.0631687, 0.0661637, 0.066004, 0.0610644, 0.0494038, 
0.0266087, 0.0428693, 0.0467746, 0.0464117, 0.0445177, 0.0420206, 0.0392377, 0.03628, 0.033189, 0.0299828, 0.0266716, 0.0232629, 0.0197637, 0.0161805, 0.0125204, 0.00879036, 0.00499786, 0.00115074, -0.00274272, -0.00667374, -0.010633, -0.0146106, -0.0185959, -0.0225779, -0.0265447, -0.0304838, -0.034382, -0.0382254, -0.0419995, -0.0456893, -0.0492789, -0.0527522, -0.0560923, -0.0592822, -0.0623044, -0.0651412, -0.0677747, -0.070187, -0.0723605, -0.0742774, -0.0759205, -0.0772732, -0.0783193, -0.0790434, -0.0794311, -0.0794691, -0.0791452, -0.0784487, -0.0773703, -0.0759025, -0.0740395, -0.0717773, -0.0691143, -0.0660508, -0.0625894, -0.058735, -0.0544951, -0.0498795, -0.0449007, -0.0395735, -0.0339156, -0.027947, -0.0216903, -0.0151708, -0.00841607, -0.00145636, 0.00567531, 0.0129425, 0.0203037, 0.0277091, 0.035093, 0.0423604, 0.0493614, 0.0558492, 0.0614142, 0.0653947, 0.0667752, 0.0641122, 0.0555671, 
0.0271468, 0.0438306, 0.0479342, 0.0476955, 0.0458989, 0.0434878, 0.040784, 0.0378999, 0.0348773, 0.0317342, 0.0284807, 0.0251244, 0.0216718, 0.0181297, 0.0145045, 0.0108034, 0.00703364, 0.00320279, -0.000680971, -0.00460904, -0.00857224, -0.0125608, -0.0165644, -0.020572, -0.0245719, -0.0285516, -0.0324981, -0.0363976, -0.0402358, -0.0439973, -0.0476667, -0.0512275, -0.0546631, -0.057956, -0.0610889, -0.0640436, -0.0668023, -0.0693467, -0.0716588, -0.0737206, -0.0755145, -0.0770232, -0.0782302, -0.0791195, -0.0796761, -0.079886, -0.0797364, -0.0792157, -0.0783139, -0.0770226, -0.0753352, -0.0732468, -0.0707548, -0.0678586, -0.0645598, -0.0608624, -0.0567729, -0.0523, -0.0474552, -0.0422525, -0.0367085, -0.0308423, -0.0246757, -0.018233, -0.011541, -0.00462897, 0.00247095, 0.00972366, 0.0170898, 0.0245233, 0.0319661, 0.0393374, 0.0465142, 0.0532965, 0.0593527, 0.0641396, 0.0668034, 0.0660864, 0.060301, 
0.0276574, 0.0447475, 0.0490454, 0.0489309, 0.0472338, 0.0449111, 0.0422891, 0.0394815, 0.0365303, 0.0334535, 0.0302611, 0.0269604, 0.0235581, 0.0200604, 0.016474, 0.0128056, 0.0090623, 0.0052516, 0.00138147, -0.00253967, -0.00650282, -0.0104984, -0.0145161, -0.0185452, -0.0225741, -0.0265905, -0.0305813, -0.0345331, -0.0384313, -0.0422609, -0.0460063, -0.0496511, -0.0531785, -0.0565712, -0.0598115, -0.0628813, -0.0657623, -0.0684363, -0.0708847, -0.0730893, -0.075032, -0.0766953, -0.078062, -0.0791156, -0.0798406, -0.0802222, -0.0802469, -0.0799025, -0.0791782, -0.0780648, -0.0765546, -0.0746422, -0.0723237, -0.0695978, -0.0664649, -0.0629283, -0.0589932, -0.0546675, -0.0499617, -0.0448887, -0.0394642, -0.0337065, -0.0276362, -0.0212768, -0.0146543, -0.00779707, -0.000736335, 0.00649395, 0.0138561, 0.0213071, 0.0287945, 0.0362484, 0.0435665, 0.0505861, 0.0570392, 0.0624828, 0.0662069, 0.0671337, 0.0637527, 
0.02814, 0.0456192, 0.0501069, 0.0501169, 0.0485208, 0.0462889, 0.0437514, 0.0410231, 0.0381463, 0.0351389, 0.0320108, 0.0287692, 0.0254205, 0.0219709, 0.0184268, 0.0147948, 0.0110818, 0.0072951, 0.0034425, -0.000467737, -0.00442681, -0.00842531, -0.0124532, -0.0164997, -0.0205535, -0.0246024, -0.0286336, -0.0326336, -0.0365879, -0.0404817, -0.0442993, -0.0480244, -0.0516401, -0.0551291, -0.0584735, -0.0616553, -0.0646558, -0.0674565, -0.0700388, -0.0723839, -0.0744736, -0.0762898, -0.0778148, -0.0790317, -0.0799242, -0.0804771, -0.0806762, -0.0805085, -0.0799624, -0.0790279, -0.0776966, -0.075962, -0.0738194, -0.0712665, -0.0683028, -0.0649304, -0.0611538, -0.0569797, -0.0524176, -0.0474795, -0.0421801, -0.0365365, -0.0305687, -0.0242991, -0.0177528, -0.0109574, -0.00394316, 0.00325696, 0.0106067, 0.0180654, 0.0255848, 0.0331035, 0.0405349, 0.0477458, 0.054519, 0.0604952, 0.0650895, 0.0673909, 0.0660748, 
0.0285941, 0.0464447, 0.0511177, 0.0512521, 0.0497587, 0.0476199, 0.0451695, 0.0425232, 0.0397236, 0.0367887, 0.0337281, 0.0305488, 0.0272572, 0.0238592, 0.020361, 0.016769, 0.0130901, 0.00933121, 0.00550006, 0.00160467, -0.00234632, -0.0063437, -0.0103776, -0.0144375, -0.0185121, -0.0225895, -0.026657, -0.030701, -0.0347075, -0.0386615, -0.0425475, -0.0463491, -0.0500494, -0.0536312, -0.0570764, -0.0603668, -0.0634838, -0.0664085, -0.069122, -0.0716054, -0.0738399, -0.0758071, -0.0774888, -0.0788677, -0.079927, -0.0806506, -0.0810239, -0.081033, -0.0806657, -0.0799111, -0.07876, -0.0772049, -0.0752404, -0.072863, -0.0700715, -0.0668669, -0.0632525, -0.0592342, -0.0548205, -0.0500223, -0.0448532, -0.0393296, -0.0334702, -0.0272968, -0.0208333, -0.0141067, -0.00714619, 1.61757e-05, 0.00734538, 0.0148025, 0.0223428, 0.029911, 0.0374328, 0.0447975, 0.0518289, 0.058236, 0.0635403, 0.0669813, 0.0674171, 
0.0290193, 0.0472232, 0.0520768, 0.0523355, 0.0509463, 0.0489027, 0.0465418, 0.0439803, 0.0412608, 0.0384013, 0.0354113, 0.0322976, 0.0290663, 0.0257233, 0.0222745, 0.0187263, 0.0150851, 0.0113579, 0.00755205, 0.00367546, -0.000263462, -0.00425568, -0.00829153, -0.0123607, -0.016452, -0.0205537, -0.0246533, -0.0287374, -0.032792, -0.0368022, -0.0407526, -0.0446268, -0.0484081, -0.052079, -0.0556216, -0.0590173, -0.0622476, -0.0652933, -0.0681352, -0.0707543, -0.0731314, -0.0752476, -0.0770845, -0.078624, -0.0798488, -0.0807425, -0.0812896, -0.0814755, -0.0812874, -0.0807134, -0.0797436, -0.0783697, -0.0765853, -0.0743859, -0.0717693, -0.0687356, -0.0652872, -0.0614288, -0.0571679, -0.0525144, -0.047481, -0.0420828, -0.0363379, -0.0302668, -0.0238928, -0.0172418, -0.0103421, -0.00322496, 0.00407578, 0.0115227, 0.0190736, 0.0266781, 0.034271, 0.0417593, 0.0489988, 0.0557538, 0.0616352, 0.0660139, 0.0679202, 
0.0294152, 0.0479539, 0.0529831, 0.0533659, 0.0520823, 0.050136, 0.047867, 0.0453928, 0.0427563, 0.039975, 0.0370586, 0.0340136, 0.030846, 0.0275613, 0.0241655, 0.0206646, 0.0170648, 0.0133731, 0.0095964, 0.00574252, 0.00181967, -0.00216335, -0.00619706, -0.0102713, -0.0143752, -0.0184971, -0.0226247, -0.0267447, -0.0308433, -0.0349057, -0.0389165, -0.0428595, -0.0467179, -0.0504742, -0.0541104, -0.0576081, -0.0609484, -0.064112, -0.0670796, -0.0698317, -0.0723489, -0.074612, -0.0766021, -0.0783007, -0.0796899, -0.0807527, -0.081473, -0.0818356, -0.0818268, -0.0814341, -0.0806466, -0.0794552, -0.0778526, -0.0758334, -0.0733945, -0.0705348, -0.0672558, -0.0635612, -0.0594574, -0.0549534, -0.0500607, -0.0447935, -0.0391688, -0.0332063, -0.0269282, -0.0203594, -0.0135277, -0.00646306, 0.000801463, 0.00822984, 0.0157818, 0.0234108, 0.0310585, 0.0386456, 0.0460526, 0.0530884, 0.0594372, 0.0645832, 0.0677126, 
0.0297812, 0.0486361, 0.0538359, 0.0543423, 0.0531656, 0.0513185, 0.0491438, 0.0467595, 0.0442084, 0.0415083, 0.0386684, 0.0356952, 0.0325944, 0.0293715, 0.0260321, 0.022582, 0.0190273, 0.0153747, 0.011631, 0.00780378, 0.00390095, -6.88337e-05, -0.00409632, -0.00817156, -0.0122839, -0.0164218, -0.0205732, -0.024725, -0.0288634, -0.0329738, -0.037041, -0.0410487, -0.0449803, -0.0488182, -0.0525445, -0.0561406, -0.0595875, -0.0628658, -0.065956, -0.0688384, -0.0714932, -0.0739009, -0.0760422, -0.0778981, -0.0794503, -0.0806812, -0.0815739, -0.0821128, -0.0822833, -0.0820723, -0.0814679, -0.0804603, -0.0790412, -0.0772043, -0.0749454, -0.0722627, -0.0691564, -0.0656293, -0.0616868, -0.0573368, -0.0525897, -0.0474588, -0.0419601, -0.0361121, -0.0299362, -0.0234565, -0.0166996, -0.00969478, -0.00247406, 0.00492765, 0.0124718, 0.0201145, 0.027803, 0.0354681, 0.0430099, 0.0502721, 0.0569989, 0.0627695, 0.0669085, 
0.0301171, 0.049269, 0.0546342, 0.0552637, 0.0541951, 0.0524491, 0.0503708, 0.0480788, 0.0456158, 0.0429996, 0.0402391, 0.0373407, 0.0343099, 0.0311519, 0.0278723, 0.0244765, 0.0209706, 0.0173608, 0.0136539, 0.00985714, 0.00597829, 0.00202575, -0.00199144, -0.00606355, -0.0101801, -0.0143299, -0.0185008, -0.0226802, -0.0268542, -0.0310086, -0.035128, -0.0391964, -0.0431972, -0.0471129, -0.0509254, -0.0546163, -0.0581663, -0.061556, -0.0647657, -0.0677754, -0.0705651, -0.073115, -0.0754053, -0.0774167, -0.0791303, -0.080528, -0.0815923, -0.082307, -0.0826567, -0.0826274, -0.0822068, -0.081384, -0.0801497, -0.0784969, -0.0764205, -0.0739173, -0.0709869, -0.067631, -0.0638538, -0.0596621, -0.0550655, -0.0500761, -0.0447089, -0.0389814, -0.032914, -0.0265299, -0.0198547, -0.0129168, -0.00574735, 0.0016198, 0.00914749, 0.0167941, 0.024511, 0.0322367, 0.0398863, 0.0473309, 0.0543629, 0.0606404, 0.0656075, 
0.0304226, 0.0498521, 0.0553771, 0.0561291, 0.0551697, 0.0535267, 0.0515469, 0.0493494, 0.0469771, 0.0444474, 0.0417691, 0.0389484, 0.0359907, 0.0329009, 0.0296843, 0.0263463, 0.0228926, 0.0193293, 0.0156629, 0.0119005, 0.00804958, 0.00411829, 0.000115461, -0.0039494, -0.00806605, -0.0122235, -0.0164098, -0.0206124, -0.0248179, -0.0290119, -0.0331794, -0.0373044, -0.0413704, -0.0453598, -0.0492548, -0.0530366, -0.0566862, -0.0601839, -0.0635098, -0.0666438, -0.0695656, -0.0722551, -0.0746921, -0.0768569, -0.0787302, -0.0802933, -0.0815281, -0.0824178, -0.0829463, -0.083099, -0.0828625, -0.0822253, -0.0811772, -0.0797102, -0.0778182, -0.0754972, -0.0727457, -0.0695642, -0.0659561, -0.0619271, -0.0574856, -0.0526428, -0.0474124, -0.0418112, -0.0358585, -0.0295764, -0.0229897, -0.0161258, -0.00901501, -0.00169016, 0.0058128, 0.0134541, 0.0211881, 0.0289595, 0.0366947, 0.0442861, 0.0515643, 0.0582522, 0.0638949, 
0.0306972, 0.0503848, 0.0560641, 0.0569378, 0.0560885, 0.05455, 0.0526708, 0.0505701, 0.0482908, 0.0458501, 0.0432568, 0.0405167, 0.037635, 0.0346165, 0.0314662, 0.0281894, 0.0247914, 0.0212782, 0.0176561, 0.0139319, 0.0101127, 0.00620666, 0.00222224, -0.00183126, -0.00594382, -0.0101046, -0.0143021, -0.0185238, -0.0227565, -0.026986, -0.0311973, -0.0353747, -0.0395017, -0.0435609, -0.0475343, -0.0514034, -0.0551488, -0.0587509, -0.0621897, -0.0654448, -0.0684958, -0.0713221, -0.0739033, -0.0762194, -0.0782505, -0.0799773, -0.0813815, -0.0824452, -0.083152, -0.0834864, -0.0834344, -0.0829833, -0.0821225, -0.0808428, -0.0791371, -0.0770007, -0.0744308, -0.0714271, -0.0679917, -0.0641294, -0.0598475, -0.0551561, -0.050068, -0.0445988, -0.0387667, -0.032593, -0.0261014, -0.0193186, -0.0122737, -0.00499873, 0.00247144, 0.0100985, 0.0178395, 0.0256434, 0.0334454, 0.0411545, 0.0486314, 0.0556509, 0.0618429, 
0.0309408, 0.0508664, 0.0566943, 0.0576889, 0.0569506, 0.0555182, 0.0537414, 0.0517396, 0.0495557, 0.0472065, 0.0447007, 0.042044, 0.0392412, 0.0362971, 0.0332163, 0.0300039, 0.0266652, 0.0232057, 0.0196315, 0.0159491, 0.0121656, 0.00828875, 0.00432678, 0.000288741, -0.00381558, -0.00797562, -0.01218, -0.0164165, -0.020672, -0.0249327, -0.0291836, -0.0334092, -0.0375931, -0.0417179, -0.0457658, -0.049718, -0.0535555, -0.0572584, -0.0608066, -0.0641795, -0.0673565, -0.0703169, -0.0730398, -0.0755047, -0.0776915, -0.0795804, -0.0811524, -0.0823892, -0.0832736, -0.0837894, -0.0839218, -0.0836574, -0.0829847, -0.0818935, -0.080376, -0.0784263, -0.0760406, -0.0732176, -0.0699585, -0.0662668, -0.0621489, -0.0576137, -0.0526729, -0.0473412, -0.0416357, -0.0355766, -0.0291868, -0.0224918, -0.01552, -0.00830246, -0.000872975, 0.00673145, 0.0144697, 0.0222945, 0.0301474, 0.0379502, 0.045587, 0.0528743, 0.0595115, 
0.0311531, 0.0512966, 0.0572671, 0.0583815, 0.057755, 0.0564302, 0.0547576, 0.0528568, 0.0507703, 0.0485151, 0.0460994, 0.0435287, 0.0408078, 0.0379409, 0.0349328, 0.0317881, 0.0285119, 0.0251096, 0.0215869, 0.0179502, 0.0142062, 0.0103625, 0.00642693, 0.00240845, -0.00168348, -0.00583852, -0.0100455, -0.0142925, -0.0185666, -0.0228541, -0.0271404, -0.0314099, -0.0356464, -0.0398326, -0.0439509, -0.0479824, -0.0519081, -0.055708, -0.059362, -0.0628493, -0.0661492, -0.0692405, -0.0721023, -0.0747137, -0.0770539, -0.079103, -0.0808412, -0.0822498, -0.0833109, -0.0840075, -0.0843242, -0.0842469, -0.0837629, -0.0828614, -0.0815335, -0.0797725, -0.0775734, -0.0749341, -0.0718544, -0.0683371, -0.0643873, -0.0600129, -0.0552245, -0.0500357, -0.0444625, -0.0385242, -0.0322426, -0.0256423, -0.0187507, -0.0115979, -0.00421688, 0.00335662, 0.0110831, 0.018918, 0.0268079, 0.0346844, 0.0424496, 0.049953, 0.0569504, 
