-0.274182, -0.36961, -0.449226, -0.521611, -0.58935, -0.653028, -0.712577, -0.767725, -0.818153, -0.863543, -0.903601, -0.938063, -0.966698, -0.98931, -1.00574, -1.01588, -1.01963, -1.01697, -1.0079, -0.992441, -0.970693, -0.942772, -0.908838, -0.869091, -0.823767, -0.773136, -0.717507, -0.657215, -0.59263, -0.524148, -0.452192, -0.377205, -0.299653, -0.220019, -0.138799, -0.0565014, 0.026358, 0.109258, 0.191677, 0.273093, 0.352991, 0.430864, 0.506215, 0.578564, 0.647447, 0.71242, 0.773065, 0.828989, 0.879827, 0.925246, 0.964947, 0.998664, 1.02617, 1.04728, 1.06184, 1.06974, 1.07092, 1.06535, 1.05305, 1.03408, 1.00855, 0.976596, 0.938408, 0.894208, 0.844262, 0.788869, 0.728366, 0.663121, 0.593533, 0.520031, 0.44307, 0.363132, 0.280721, 0.196372, 0.110654, 0.0241886, -0.0623162, -0.148016, -0.231853, 
-0.243518, -0.339899, -0.420542, -0.494103, -0.563184, -0.628369, -0.689583, -0.746546, -0.798926, -0.846395, -0.888644, -0.925398, -0.956409, -0.98147, -1.00041, -1.01308, -1.01941, -1.01932, -1.01281, -0.999898, -0.980651, -0.955175, -0.923614, -0.886153, -0.843012, -0.79445, -0.740758, -0.682264, -0.619323, -0.55232, -0.481669, -0.407806, -0.331187, -0.252289, -0.171604, -0.089636, -0.00689808, 0.07609, 0.158806, 0.240727, 0.321336, 0.40012, 0.476579, 0.550225, 0.620587, 0.687213, 0.749673, 0.807564, 0.860509, 0.908163, 0.95021, 0.986374, 1.01641, 1.04011, 1.05732, 1.06791, 1.07179, 1.06892, 1.05931, 1.043, 1.02008, 0.990662, 0.95493, 0.91309, 0.86539, 0.812116, 0.75359, 0.690167, 0.622236, 0.550214, 0.474546, 0.395703, 0.31418, 0.2305, 0.145215, 0.058924, -0.0277064, -0.113897, -0.198691, 
-0.212607, -0.309844, -0.391432, -0.466095, -0.536448, -0.603074, -0.665892, -0.724611, -0.778891, -0.82839, -0.872788, -0.911796, -0.945153, -0.972636, -0.994056, -1.00926, -1.01815, -1.02064, -1.0167, -1.00634, -0.989617, -0.966611, -0.937455, -0.902317, -0.861404, -0.814959, -0.763261, -0.706622, -0.645388, -0.579933, -0.510659, -0.437994, -0.362385, -0.284304, -0.204236, -0.12268, -0.0401472, 0.0428447, 0.125774, 0.208117, 0.289355, 0.368971, 0.446461, 0.521329, 0.593099, 0.66131, 0.725522, 0.785322, 0.84032, 0.89016, 0.934512, 0.973085, 1.00562, 1.0319, 1.05174, 1.065, 1.07158, 1.07142, 1.06451, 1.05087, 1.03057, 1.00372, 0.970487, 0.931048, 0.885642, 0.83454, 0.77805, 0.716515, 0.65031, 0.579841, 0.505543, 0.427875, 0.347325, 0.264403, 0.17965, 0.0936417, 0.00701363, -0.0795088, -0.165053, 
-0.181481, -0.279475, -0.361927, -0.437615, -0.509169, -0.577169, -0.641527, -0.701943, -0.758067, -0.809546, -0.856049, -0.897271, -0.93294, -0.962817, -0.9867, -1.00442, -1.01586, -1.02092, -1.01956, -1.01177, -0.997581, -0.977069, -0.950348, -0.917569, -0.878924, -0.834643, -0.784991, -0.730266, -0.670801, -0.60696, -0.539133, -0.467738, -0.393217, -0.316031, -0.23666, -0.1556, -0.0733557, 0.00955612, 0.0926148, 0.175297, 0.257081, 0.337449, 0.41589, 0.491906, 0.565011, 0.634737, 0.700637, 0.762284, 0.819281, 0.871256, 0.917869, 0.958812, 0.993814, 1.02264, 1.04509, 1.06101, 1.07028, 1.07283, 1.06862, 1.05767, 1.04002, 1.01577, 0.985061, 0.948063, 0.904998, 0.85612, 0.801724, 0.742138, 0.677726, 0.608882, 0.536028, 0.459616, 0.380122, 0.298046, 0.213918, 0.128296, 0.0417888, -0.044921, -0.131031, 
-0.150171, -0.248824, -0.332055, -0.408692, -0.481374, -0.550679, -0.616512, -0.678565, -0.736476, -0.789883, -0.838443, -0.881838, -0.919783, -0.952025, -0.978346, -0.998566, -1.01254, -1.02017, -1.02139, -1.01617, -1.00454, -0.986539, -0.962278, -0.931892, -0.895555, -0.853483, -0.805926, -0.75317, -0.695535, -0.633372, -0.567061, -0.49701, -0.423651, -0.347439, -0.268846, -0.188362, -0.10649, -0.0237422, 0.059362, 0.142299, 0.224547, 0.305585, 0.384899, 0.461985, 0.536351, 0.607523, 0.675042, 0.738476, 0.797412, 0.85147, 0.900296, 0.943569, 0.981002, 1.01234, 1.03739, 1.05595, 1.0679, 1.07316, 1.07166, 1.0634, 1.04842, 1.02679, 0.998638, 0.964119, 0.923438, 0.876834, 0.824586, 0.767011, 0.704456, 0.637306, 0.565971, 0.490893, 0.412536, 0.331393, 0.24798, 0.162843, 0.0765686, -0.0101965, -0.0967069, 
-0.11871, -0.217921, -0.301847, -0.379356, -0.453093, -0.523633, -0.590873, -0.6545, -0.71414, -0.769421, -0.819989, -0.865513, -0.905695, -0.940269, -0.969002, -0.991698, -1.0082, -1.01839, -1.02218, -1.01955, -1.01047, -0.99501, -0.973235, -0.945272, -0.91128, -0.871459, -0.826046, -0.775312, -0.719565, -0.659143, -0.594415, -0.525778, -0.453656, -0.378494, -0.300759, -0.220934, -0.139516, -0.0570164, 0.026049, 0.109158, 0.191786, 0.273412, 0.353518, 0.431596, 0.507149, 0.579693, 0.648765, 0.71392, 0.774737, 0.830823, 0.881812, 0.92737, 0.967196, 1.00103, 1.02863, 1.04982, 1.06444, 1.07239, 1.07361, 1.06805, 1.05576, 1.03677, 1.0112, 0.9792, 0.940943, 0.89666, 0.846614, 0.791106, 0.730474, 0.665085, 0.595342, 0.521673, 0.444534, 0.364407, 0.281799, 0.197243, 0.111306, 0.0246077, -0.0621537, 
-0.0871279, -0.186797, -0.271333, -0.349636, -0.424352, -0.496056, -0.564637, -0.629772, -0.691081, -0.748181, -0.800705, -0.848312, -0.890691, -0.927561, -0.958677, -0.983827, -1.00284, -1.01558, -1.02195, -1.02189, -1.01539, -1.00247, -0.983207, -0.957695, -0.926082, -0.888553, -0.84533, -0.79667, -0.742867, -0.684246, -0.621167, -0.554014, -0.483202, -0.409167, -0.332368, -0.253282, -0.172402, -0.090233, -0.00729024, 0.0759056, 0.158831, 0.240962, 0.321779, 0.400771, 0.477433, 0.551277, 0.621831, 0.688641, 0.751277, 0.809335, 0.862436, 0.910233, 0.952412, 0.988693, 1.01883, 1.04263, 1.05991, 1.07055, 1.07447, 1.07163, 1.06202, 1.0457, 1.02275, 0.993289, 0.957496, 0.915578, 0.867785, 0.814402, 0.755752, 0.692192, 0.62411, 0.551926, 0.476084, 0.397056, 0.315339, 0.231455, 0.145957, 0.0594393, -0.0274365, 
-0.055458, -0.155484, -0.240545, -0.319562, -0.395183, -0.467977, -0.537829, -0.604407, -0.667323, -0.726183, -0.78061, -0.830252, -0.874785, -0.913915, -0.947381, -0.97496, -0.996462, -1.01174, -1.02067, -1.0232, -1.01928, -1.00892, -0.992184, -0.969149, -0.939947, -0.904748, -0.863758, -0.817221, -0.765417, -0.708658, -0.647291, -0.58169, -0.512259, -0.439425, -0.36364, -0.285374, -0.205113, -0.123358, -0.0406221, 0.0425767, 0.125715, 0.208268, 0.289715, 0.369539, 0.447234, 0.522303, 0.594267, 0.662666, 0.727058, 0.787028, 0.842187, 0.892175, 0.936664, 0.97536, 1.00801, 1.03438, 1.0543, 1.06762, 1.07425, 1.07412, 1.06722, 1.05357, 1.03326, 1.00637, 0.97308, 0.933571, 0.888077, 0.836873, 0.780265, 0.718598, 0.652247, 0.58162, 0.507152, 0.429304, 0.348563, 0.265442, 0.180479, 0.09425, 0.00738555, 
-0.0237319, -0.124014, -0.209514, -0.289164, -0.365613, -0.439425, -0.510477, -0.578431, -0.642889, -0.70345, -0.759726, -0.811352, -0.857994, -0.899343, -0.935127, -0.965106, -0.989076, -1.00687, -1.01837, -1.02347, -1.02213, -1.01435, -1.00016, -0.979622, -0.952861, -0.920027, -0.881312, -0.836945, -0.787192, -0.732352, -0.672759, -0.608777, -0.540797, -0.469239, -0.394545, -0.317176, -0.237616, -0.156359, -0.0739129, 0.0092046, 0.0924717, 0.175364, 0.257358, 0.337934, 0.416582, 0.4928, 0.566102, 0.636019, 0.702102, 0.763924, 0.821085, 0.873214, 0.919968, 0.961041, 0.996158, 1.02508, 1.04762, 1.06361, 1.07293, 1.07552, 1.07133, 1.06038, 1.04272, 1.01844, 0.98768, 0.950618, 0.907471, 0.858497, 0.803989, 0.744277, 0.679724, 0.610726, 0.537707, 0.461119, 0.381438, 0.299167, 0.214832, 0.128995, 0.0422585, 
0.00801817, -0.0924185, -0.178271, -0.258474, -0.335674, -0.410428, -0.482608, -0.551869, -0.617805, -0.680005, -0.738072, -0.791631, -0.840334, -0.883862, -0.921927, -0.954275, -0.98069, -1.00099, -1.01503, -1.02271, -1.02396, -1.01875, -1.00712, -0.989104, -0.964811, -0.934376, -0.897975, -0.855822, -0.80817, -0.755305, -0.697547, -0.635248, -0.568789, -0.498578, -0.42505, -0.348658, -0.269879, -0.189201, -0.107129, -0.0241768, 0.059135, 0.142282, 0.22474, 0.305987, 0.385509, 0.462799, 0.537365, 0.60873, 0.676436, 0.740047, 0.799153, 0.853369, 0.902341, 0.945748, 0.983302, 1.01475, 1.03988, 1.05852, 1.07054, 1.07583, 1.07436, 1.06611, 1.05113, 1.02947, 1.00128, 0.966703, 0.925947, 0.879252, 0.826899, 0.769202, 0.706513, 0.639215, 0.567719, 0.492468, 0.413929, 0.332593, 0.248979, 0.16363, 0.0771326, 
0.0397601, -0.0607293, -0.146847, -0.227522, -0.305395, -0.381015, -0.454251, -0.524748, -0.592095, -0.655872, -0.715672, -0.771109, -0.821824, -0.867486, -0.907793, -0.942479, -0.971311, -0.994092, -1.01066, -1.02091, -1.02474, -1.02212, -1.01306, -0.997585, -0.975784, -0.947778, -0.913728, -0.873834, -0.828331, -0.777494, -0.721629, -0.661076, -0.596204, -0.527413, -0.455125, -0.379788, -0.301868, -0.221852, -0.140237, -0.0575337, 0.0257383, 0.109056, 0.191895, 0.27373, 0.354045, 0.432329, 0.508083, 0.580824, 0.650085, 0.715422, 0.776412, 0.832661, 0.883801, 0.929498, 0.969451, 1.00339, 1.03109, 1.05237, 1.06706, 1.07506, 1.0763, 1.07077, 1.05847, 1.03947, 1.01387, 0.98181, 0.943485, 0.899118, 0.848972, 0.793349, 0.732587, 0.667056, 0.597157, 0.52332, 0.446002, 0.365687, 0.28288, 0.198116, 0.111962, 
0.0714618, -0.0289786, -0.115274, -0.19634, -0.274806, -0.351217, -0.425434, -0.497097, -0.565787, -0.631075, -0.692547, -0.749807, -0.802483, -0.850232, -0.892741, -0.929729, -0.960949, -0.98619, -1.00528, -1.01808, -1.02449, -1.02446, -1.01797, -1.00506, -0.98577, -0.960222, -0.928557, -0.89096, -0.847654, -0.798896, -0.744981, -0.686235, -0.623016, -0.555713, -0.484739, -0.410532, -0.333552, -0.254278, -0.173202, -0.0908324, -0.00768432, 0.0757199, 0.158855, 0.241197, 0.322224, 0.401422, 0.478287, 0.55233, 0.623077, 0.690072, 0.752885, 0.811109, 0.864366, 0.912308, 0.954619, 0.991018, 1.02126, 1.04514, 1.0625, 1.0732, 1.07716, 1.07434, 1.06474, 1.04841, 1.02543, 0.995923, 0.960069, 0.918073, 0.870186, 0.816694, 0.75792, 0.694222, 0.62599, 0.553642, 0.477625, 0.398413, 0.316501, 0.232413, 0.146702, 
0.103091, 0.00280132, -0.0835849, -0.16496, -0.24394, -0.321064, -0.396186, -0.468942, -0.538905, -0.60564, -0.668722, -0.727746, -0.782329, -0.832118, -0.876785, -0.916038, -0.949615, -0.977289, -0.998873, -1.01421, -1.0232, -1.02576, -1.02186, -1.01151, -0.994758, -0.971693, -0.942446, -0.907185, -0.866118, -0.819489, -0.767578, -0.710699, -0.649198, -0.583452, -0.513863, -0.440862, -0.364899, -0.286447, -0.205993, -0.124039, -0.0410992, 0.042307, 0.125655, 0.208419, 0.290076, 0.370108, 0.448008, 0.523278, 0.595437, 0.664024, 0.728596, 0.788737, 0.844057, 0.894194, 0.938821, 0.977641, 1.0104, 1.03686, 1.05686, 1.07025, 1.07692, 1.07682, 1.06994, 1.05629, 1.03595, 1.00903, 0.975681, 0.9361, 0.890519, 0.839212, 0.782486, 0.720686, 0.65419, 0.583404, 0.508766, 0.430737, 0.349806, 0.266484, 0.181311, 
0.134616, 0.0345785, -0.0518112, -0.133412, -0.212827, -0.290586, -0.366538, -0.440313, -0.511479, -0.579592, -0.64422, -0.704948, -0.761384, -0.813161, -0.859943, -0.90142, -0.937319, -0.9674, -0.991458, -1.00933, -1.02088, -1.02602, -1.02471, -1.01694, -1.00274, -0.982181, -0.955381, -0.922492, -0.883706, -0.839253, -0.789399, -0.734444, -0.674723, -0.610599, -0.542467, -0.470745, -0.395876, -0.318325, -0.238574, -0.15712, -0.0744725, 0.00885126, 0.0923273, 0.17543, 0.257634, 0.33842, 0.417274, 0.493695, 0.567196, 0.637304, 0.70357, 0.765567, 0.822894, 0.875176, 0.922072, 0.963274, 0.998507, 1.02753, 1.05016, 1.06621, 1.07559, 1.07822, 1.07405, 1.0631, 1.04542, 1.02111, 0.990306, 0.953179, 0.909951, 0.86088, 0.80626, 0.746421, 0.681728, 0.612576, 0.539392, 0.462627, 0.382759, 0.300291, 0.21575, 
0.166005, 0.0663206, -0.019985, -0.101729, -0.181498, -0.259813, -0.336518, -0.411238, -0.483534, -0.552957, -0.619066, -0.681437, -0.739668, -0.793382, -0.842229, -0.88589, -0.924075, -0.956531, -0.983039, -1.00342, -1.01752, -1.02525, -1.02653, -1.02134, -1.00971, -0.991676, -0.96735, -0.936866, -0.9004, -0.858168, -0.810421, -0.757446, -0.699565, -0.637129, -0.570522, -0.500152, -0.426453, -0.349882, -0.270915, -0.190043, -0.10777, -0.0246134, 0.0589064, 0.142264, 0.224932, 0.306389, 0.386119, 0.463614, 0.53838, 0.609939, 0.677832, 0.741622, 0.800897, 0.855272, 0.904391, 0.947932, 0.985607, 1.01716, 1.04239, 1.0611, 1.07318, 1.07852, 1.07707, 1.06884, 1.05384, 1.03216, 1.00393, 0.969293, 0.928463, 0.881677, 0.829218, 0.7714, 0.708576, 0.641129, 0.569472, 0.494049, 0.415326, 0.333798, 0.249981, 
0.197226, 0.0979956, 0.0118615, -0.0699439, -0.149986, -0.228778, -0.306158, -0.381747, -0.455101, -0.525763, -0.593285, -0.657236, -0.717203, -0.7728, -0.823664, -0.869463, -0.909896, -0.944695, -0.973626, -0.996492, -1.01313, -1.02343, -1.0273, -1.02471, -1.01565, -1.00017, -0.978339, -0.950291, -0.916183, -0.876214, -0.830623, -0.779682, -0.723699, -0.663014, -0.597999, -0.529052, -0.456598, -0.381085, -0.302981, -0.222772, -0.140959, -0.0580532, 0.0254259, 0.108953, 0.192002, 0.274049, 0.354573, 0.433063, 0.509019, 0.581957, 0.651408, 0.716927, 0.77809, 0.834502, 0.885794, 0.931631, 0.971711, 1.00576, 1.03356, 1.05492, 1.06968, 1.07773, 1.07901, 1.07349, 1.06119, 1.04217, 1.01653, 0.984427, 0.946034, 0.901582, 0.851336, 0.795599, 0.734707, 0.669032, 0.598977, 0.524972, 0.447475, 0.366971, 0.283965, 
0.228247, 0.129571, 0.0436959, -0.0380875, -0.118322, -0.197511, -0.275489, -0.35187, -0.426206, -0.498036, -0.566904, -0.63237, -0.694013, -0.751435, -0.804265, -0.852156, -0.894796, -0.931902, -0.963227, -0.988558, -1.00772, -1.02058, -1.02704, -1.02704, -1.02057, -1.00764, -0.988339, -0.962755, -0.931038, -0.893374, -0.849984, -0.801128, -0.7471, -0.688228, -0.624871, -0.557417, -0.486281, -0.411902, -0.334741, -0.255277, -0.174005, -0.0914342, -0.00808032, 0.0755327, 0.158878, 0.241431, 0.322668, 0.402074, 0.479143, 0.553385, 0.624325, 0.691506, 0.754496, 0.812888, 0.866301, 0.914388, 0.956831, 0.993348, 1.0237, 1.04767, 1.06509, 1.07585, 1.07985, 1.07706, 1.06747, 1.05112, 1.02811, 0.998564, 0.962648, 0.920575, 0.872594, 0.818992, 0.760095, 0.696259, 0.627875, 0.555364, 0.479172, 0.399774, 0.317668, 
0.259037, 0.161016, 0.0754861, -0.00619259, -0.0865379, -0.166044, -0.24454, -0.321637, -0.396881, -0.469806, -0.539949, -0.606864, -0.67012, -0.729311, -0.784052, -0.833987, -0.878791, -0.918167, -0.951853, -0.979624, -1.00129, -1.0167, -1.02574, -1.02833, -1.02445, -1.0141, -0.997338, -0.974244, -0.944951, -0.909629, -0.868485, -0.821764, -0.769746, -0.712746, -0.651111, -0.585218, -0.515472, -0.442302, -0.366162, -0.287523, -0.206876, -0.124723, -0.0415784, 0.0420357, 0.125594, 0.208569, 0.290436, 0.370677, 0.448783, 0.524254, 0.596609, 0.665385, 0.730138, 0.790451, 0.845931, 0.896219, 0.940982, 0.979926, 1.01279, 1.03935, 1.05943, 1.07288, 1.0796, 1.07953, 1.07266, 1.05901, 1.03865, 1.01169, 0.978288, 0.938636, 0.892968, 0.841557, 0.784713, 0.722781, 0.656138, 0.585194, 0.510385, 0.432175, 0.351052, 
0.289566, 0.192298, 0.1072, 0.0257086, -0.0546664, -0.134409, -0.213344, -0.291078, -0.367154, -0.4411, -0.512448, -0.580744, -0.645549, -0.706448, -0.763045, -0.814974, -0.861896, -0.903502, -0.939516, -0.969699, -0.993845, -1.01179, -1.0234, -1.02858, -1.0273, -1.01954, -1.00533, -0.984747, -0.957908, -0.924964, -0.886107, -0.841567, -0.791612, -0.736542, -0.676692, -0.612427, -0.544141, -0.472255, -0.397212, -0.319478, -0.239536, -0.157885, -0.0750344, 0.00849609, 0.0921816, 0.175495, 0.257911, 0.338906, 0.417968, 0.494592, 0.568291, 0.638591, 0.705041, 0.767214, 0.824706, 0.877142, 0.924181, 0.965512, 1.00086, 1.02999, 1.0527, 1.06883, 1.07826, 1.08092, 1.07677, 1.06583, 1.04814, 1.02379, 0.992938, 0.955747, 0.912438, 0.86327, 0.808537, 0.748571, 0.683737, 0.614432, 0.541081, 0.464139, 0.384083, 
0.319801, 0.223385, 0.138805, 0.0575837, -0.0227397, -0.102639, -0.181932, -0.260224, -0.337055, -0.411947, -0.484428, -0.554036, -0.620325, -0.68287, -0.741266, -0.795136, -0.844128, -0.887922, -0.926229, -0.958792, -0.985394, -1.00585, -1.02002, -1.02779, -1.02911, -1.02394, -1.0123, -0.994254, -0.969895, -0.939363, -0.902832, -0.86052, -0.812677, -0.759593, -0.701588, -0.639016, -0.57226, -0.501729, -0.42786, -0.35111, -0.271955, -0.190887, -0.108414, -0.0250521, 0.0586764, 0.142244, 0.225124, 0.306792, 0.38673, 0.46443, 0.539396, 0.61115, 0.679231, 0.7432, 0.802645, 0.857179, 0.906445, 0.950122, 0.987918, 1.01958, 1.0449, 1.06369, 1.07583, 1.08121, 1.07979, 1.07156, 1.05656, 1.03486, 1.00658, 0.971891, 0.930985, 0.884109, 0.831543, 0.773604, 0.710644, 0.643048, 0.571231, 0.495634, 0.416728, 
0.349712, 0.254246, 0.17027, 0.0894006, 0.00921009, -0.070764, -0.150336, -0.229107, -0.306615, -0.382378, -0.455918, -0.526767, -0.594473, -0.658601, -0.718737, -0.774493, -0.825507, -0.871444, -0.912004, -0.946916, -0.975946, -0.998897, -1.01561, -1.02596, -1.02987, -1.0273, -1.01825, -1.00275, -0.980901, -0.952811, -0.918644, -0.878601, -0.83292, -0.781875, -0.725774, -0.664958, -0.599799, -0.530696, -0.458076, -0.382386, -0.304098, -0.223697, -0.141685, -0.0585749, 0.0251118, 0.108849, 0.19211, 0.274367, 0.355101, 0.433797, 0.509956, 0.583091, 0.652733, 0.718435, 0.779772, 0.836347, 0.887792, 0.933769, 0.973975, 1.00814, 1.03604, 1.05748, 1.0723, 1.08041, 1.08172, 1.07622, 1.06392, 1.04488, 1.01921, 0.987051, 0.94859, 0.904053, 0.853707, 0.797854, 0.736833, 0.671014, 0.600802, 0.526628, 0.448952, 
0.37927, 0.28485, 0.201563, 0.121127, 0.0411505, -0.0388176, -0.118587, -0.197759, -0.275865, -0.352422, -0.426947, -0.498966, -0.56802, -0.633665, -0.695481, -0.753067, -0.80605, -0.854085, -0.896856, -0.93408, -0.96551, -0.990932, -1.01017, -1.02309, -1.0296, -1.02963, -1.02317, -1.01024, -0.990914, -0.965294, -0.933526, -0.895793, -0.85232, -0.803366, -0.749226, -0.690228, -0.626731, -0.559126, -0.487828, -0.413276, -0.335933, -0.25628, -0.174812, -0.0920384, -0.00847824, 0.0753441, 0.158901, 0.241665, 0.323112, 0.402726, 0.48, 0.554442, 0.625575, 0.692942, 0.75611, 0.81467, 0.86824, 0.916472, 0.959047, 0.995684, 1.02614, 1.05019, 1.0677, 1.07851, 1.08255, 1.07978, 1.0702, 1.05384, 1.0308, 1.00121, 0.965235, 0.923083, 0.875008, 0.821297, 0.762275, 0.698301, 0.629766, 0.55709, 0.480723, 
0.408443, 0.315165, 0.232651, 0.152731, 0.0730493, -0.00683204, -0.0867192, -0.16621, -0.244835, -0.322109, -0.397543, -0.470659, -0.540991, -0.608089, -0.671521, -0.730878, -0.785777, -0.835861, -0.8808, -0.9203, -0.954097, -0.981965, -1.00371, -1.01919, -1.02828, -1.03091, -1.02705, -1.0167, -0.999925, -0.976801, -0.947463, -0.912079, -0.870858, -0.824044, -0.771919, -0.714799, -0.65303, -0.58699, -0.517086, -0.443747, -0.367428, -0.288603, -0.207762, -0.125409, -0.0420597, 0.0417627, 0.125531, 0.208718, 0.290796, 0.371247, 0.449559, 0.525232, 0.597784, 0.666749, 0.731683, 0.792168, 0.84781, 0.898247, 0.943148, 0.982217, 1.01519, 1.04185, 1.06201, 1.07552, 1.08229, 1.08225, 1.07539, 1.06174, 1.04136, 1.01436, 0.980903, 0.941178, 0.895423, 0.843908, 0.786946, 0.724881, 0.658092, 0.586988, 0.512008, 
0.437203, 0.345162, 0.263504, 0.18418, 0.104874, 0.0251605, -0.0547632, -0.134493, -0.213558, -0.29147, -0.367737, -0.441876, -0.513415, -0.581897, -0.646881, -0.70795, -0.76471, -0.81679, -0.863853, -0.905588, -0.941719, -0.972004, -0.996238, -1.01425, -1.02592, -1.03115, -1.02989, -1.02214, -1.00792, -0.98732, -0.960441, -0.927442, -0.888514, -0.843888, -0.793831, -0.738646, -0.678667, -0.61426, -0.54582, -0.473769, -0.398552, -0.320635, -0.240501, -0.158652, -0.0755986, 0.0081391, 0.0920346, 0.17556, 0.258187, 0.339392, 0.418662, 0.49549, 0.569387, 0.63988, 0.706515, 0.768864, 0.826521, 0.879113, 0.926295, 0.967756, 1.00322, 1.03245, 1.05524, 1.07144, 1.08093, 1.08363, 1.0795, 1.06856, 1.05085, 1.02648, 0.995578, 0.958321, 0.914931, 0.865666, 0.81082, 0.750727, 0.685752, 0.616293, 0.542776, 
0.465521, 0.374809, 0.294091, 0.215443, 0.136593, 0.0571275, -0.0227517, -0.10264, -0.182065, -0.260536, -0.337559, -0.412646, -0.48532, -0.555116, -0.621587, -0.684306, -0.742868, -0.796894, -0.846032, -0.889959, -0.928387, -0.961059, -0.987754, -1.00829, -1.02252, -1.03034, -1.03169, -1.02654, -1.0149, -0.996839, -0.972448, -0.941866, -0.905271, -0.862878, -0.81494, -0.761746, -0.703617, -0.640908, -0.574003, -0.503312, -0.429272, -0.352342, -0.272998, -0.191735, -0.109061, -0.0254928, 0.0584448, 0.142224, 0.225315, 0.307194, 0.387341, 0.465247, 0.540415, 0.612364, 0.680633, 0.744782, 0.804396, 0.85909, 0.908504, 0.952316, 0.990234, 1.022, 1.04741, 1.06628, 1.07848, 1.08391, 1.08252, 1.0743, 1.05929, 1.03756, 1.00925, 0.974495, 0.933514, 0.886547, 0.833874, 0.775814, 0.712719, 0.644973, 0.572994, 
0.493368, 0.404077, 0.324379, 0.246488, 0.168173, 0.0890368, 0.00928274, -0.0706828, -0.150388, -0.229338, -0.307039, -0.382999, -0.456733, -0.527773, -0.595663, -0.659968, -0.720274, -0.776191, -0.827354, -0.87343, -0.914116, -0.949141, -0.978271, -1.00131, -1.01809, -1.0285, -1.03245, -1.0299, -1.02085, -1.00535, -0.98347, -0.955337, -0.921111, -0.880994, -0.835224, -0.784075, -0.727856, -0.666908, -0.601604, -0.532345, -0.459558, -0.383692, -0.305218, -0.224624, -0.142413, -0.0590988, 0.0247959, 0.108744, 0.192216, 0.274685, 0.355629, 0.434533, 0.510895, 0.584228, 0.654061, 0.719946, 0.781457, 0.838197, 0.889794, 0.935912, 0.976245, 1.01053, 1.03852, 1.06004, 1.07494, 1.08309, 1.08444, 1.07895, 1.06665, 1.0476, 1.02189, 0.989681, 0.951152, 0.906531, 0.856085, 0.800116, 0.738964, 0.673002, 0.602633, 
0.520716, 0.432936, 0.35434, 0.277283, 0.199584, 0.120856, 0.0413078, -0.0386543, -0.118558, -0.197909, -0.276209, -0.352963, -0.427684, -0.499896, -0.569137, -0.634963, -0.696952, -0.754702, -0.807839, -0.856017, -0.89892, -0.936263, -0.967798, -0.993312, -1.01263, -1.02561, -1.03216, -1.03222, -1.02577, -1.01284, -0.993497, -0.967841, -0.93602, -0.89822, -0.854663, -0.80561, -0.751357, -0.692233, -0.628597, -0.56084, -0.489379, -0.414654, -0.337129, -0.257286, -0.175621, -0.0926451, -0.00887811, 0.0751541, 0.158922, 0.241898, 0.323557, 0.403379, 0.480859, 0.555501, 0.626828, 0.694382, 0.757728, 0.816455, 0.870183, 0.918561, 0.961269, 0.998024, 1.02858, 1.05273, 1.0703, 1.08118, 1.08526, 1.08251, 1.07293, 1.05657, 1.0335, 1.00387, 0.967828, 0.925598, 0.877428, 0.823608, 0.764461, 0.700349, 0.631661, 
0.547536, 0.461357, 0.383942, 0.307798, 0.230792, 0.152553, 0.0732911, -0.00658664, -0.0866081, -0.166279, -0.245099, -0.322571, -0.398202, -0.471513, -0.542035, -0.609316, -0.672924, -0.73245, -0.787507, -0.837738, -0.882814, -0.922438, -0.956346, -0.984311, -1.00614, -1.02168, -1.03083, -1.03349, -1.02965, -1.01931, -1.00252, -0.979365, -0.949981, -0.914536, -0.873237, -0.826331, -0.774099, -0.716857, -0.654953, -0.588767, -0.518704, -0.445197, -0.368699, -0.289687, -0.208651, -0.126098, -0.0425431, 0.0414882, 0.125468, 0.208866, 0.291157, 0.371817, 0.450336, 0.526212, 0.59896, 0.668115, 0.733231, 0.793888, 0.849692, 0.90028, 0.945319, 0.984513, 1.0176, 1.04435, 1.06459, 1.07817, 1.08498, 1.08498, 1.07813, 1.06447, 1.04407, 1.01704, 0.983524, 0.943728, 0.897884, 0.846266, 0.789185, 0.726987, 0.660051, 
0.573802, 0.489311, 0.413155, 0.338001, 0.261767, 0.184095, 0.1052, 0.0254877, -0.0545708, -0.134481, -0.213741, -0.291852, -0.368318, -0.442653, -0.514384, -0.583051, -0.648215, -0.709456, -0.766378, -0.818611, -0.865815, -0.907679, -0.943926, -0.974314, -0.998636, -1.01672, -1.02845, -1.03372, -1.03249, -1.02475, -1.01053, -0.989899, -0.962981, -0.929926, -0.890927, -0.846215, -0.796057, -0.740756, -0.680647, -0.616098, -0.547505, -0.475288, -0.399896, -0.321795, -0.24147, -0.159422, -0.0761651, 0.00778026, 0.0918863, 0.175623, 0.258462, 0.339879, 0.419357, 0.49639, 0.570486, 0.641172, 0.707992, 0.770517, 0.828341, 0.881088, 0.928413, 0.970004, 1.00559, 1.03492, 1.0578, 1.07407, 1.08361, 1.08634, 1.08224, 1.0713, 1.05358, 1.02918, 0.998224, 0.960903, 0.917431, 0.868068, 0.81311, 0.75289, 0.687773, 
