-0.00027463, -0.00100411, -0.00129556, -0.00160633, -0.00176661, -0.00196126, -0.00206045, -0.00216634, -0.00219836, -0.00221681, -0.00217347, -0.0021046, -0.00198197, -0.00182788, -0.00162644, -0.00139194, -0.0011162, -0.000809086, -0.000467261, -9.82269e-05, 0.000298204, 0.000715724, 0.00115247, 0.00160269, 0.00206319, 0.00252845, 0.00299444, 0.00345578, 0.00390798, 0.00434579, 0.00476455, 0.00515925, 0.0055253, 0.00585804, 0.00615318, 0.00640654, 0.00661433, 0.00677299, 0.00687939, 0.00693072, 0.00692467, 0.00685931, 0.00673321, 0.00654544, 0.00629557, 0.00598369, 0.00561044, 0.00517698, 0.004685, 0.00413674, 0.00353495, 0.00288291, 0.00218437, 0.00144356, 0.00066518, -0.000145682, -0.00098353, -0.00184252, -0.00271647, -0.00359893, -0.00448317, -0.00536223, -0.00622894, -0.00707591, -0.00789556, -0.00868006, -0.00942137, -0.0101112, -0.010741, -0.0113021, -0.0117854, -0.0121821, -0.0124837, -0.0126821, -0.0127703, -0.0127432, -0.0125976, -0.0123332, -0.0119527, 
-0.000262196, -0.000968276, -0.00126065, -0.00157411, -0.00174335, -0.00194568, -0.00205539, -0.0021709, -0.00221407, -0.00224311, -0.00221111, -0.00215311, -0.00204153, -0.00189795, -0.00170676, -0.00148182, -0.00121503, -0.000915964, -0.000581296, -0.000218314, 0.000173198, 0.000587083, 0.00102152, 0.00147086, 0.00193193, 0.0023993, 0.00286894, 0.00333549, 0.00379447, 0.00424062, 0.00466925, 0.0050753, 0.00545413, 0.005801, 0.00611154, 0.00638146, 0.00660687, 0.00678407, 0.0069098, 0.00698111, 0.00699552, 0.00695093, 0.00684576, 0.00667889, 0.0064497, 0.00615812, 0.00580457, 0.00539005, 0.00491606, 0.00438467, 0.00379844, 0.00316049, 0.00247441, 0.00174428, 0.000974653, 0.000170495, -0.000662816, -0.00151954, -0.00239359, -0.00327858, -0.00416786, -0.00505453, -0.00593146, -0.00679133, -0.00762661, -0.00842953, -0.00919214, -0.00990622, -0.0105633, -0.0111547, -0.0116716, -0.012105, -0.0124462, -0.0126869, -0.0128197, -0.0128386, -0.0127396, -0.0125212, -0.0121849, 
-0.000249496, -0.00093146, -0.00122446, -0.00154028, -0.00171833, -0.00192813, -0.00204825, -0.00217326, -0.00222754, -0.00226715, -0.00224651, -0.00219943, -0.00209902, -0.00196609, -0.00178536, -0.0015702, -0.00131264, -0.00102192, -0.000694743, -0.000338181, 4.80173e-05, 0.000457847, 0.000889537, 0.00133753, 0.00179872, 0.00226772, 0.00274053, 0.00321183, 0.00367713, 0.00413117, 0.00456923, 0.00498622, 0.00537744, 0.00573809, 0.00606371, 0.00634993, 0.00659272, 0.00678829, 0.00693322, 0.00702444, 0.00705928, 0.00703552, 0.00695139, 0.00680558, 0.00659731, 0.00632631, 0.00599283, 0.00559767, 0.00514215, 0.00462816, 0.00405809, 0.00343487, 0.00276195, 0.00204324, 0.00128314, 0.000486503, -0.000341426, -0.00119501, -0.00206826, -0.00295488, -0.00384827, -0.00474162, -0.00562784, -0.00649966, -0.0073496, -0.00816997, -0.00895287, -0.00969017, -0.0103735, -0.0109942, -0.0115435, -0.0120125, -0.0123923, -0.0126744, -0.0128511, -0.0129157, -0.0128634, -0.0126916, -0.0124005, 
-0.000236543, -0.000893701, -0.00118703, -0.0015049, -0.00169156, -0.00190863, -0.00203903, -0.00217343, -0.00223876, -0.00228889, -0.00227964, -0.00224353, -0.00215439, -0.00203224, -0.00186215, -0.00165698, -0.00140891, -0.00112683, -0.000807487, -0.000457705, -7.72123e-05, 0.000328149, 0.000756651, 0.00120286, 0.00166369, 0.00213384, 0.00260935, 0.00308492, 0.00355607, 0.00401753, 0.00446458, 0.00489209, 0.00529531, 0.00566937, 0.00600975, 0.00631196, 0.0065719, 0.00678563, 0.00694962, 0.00706065, 0.00711591, 0.00711299, 0.00704997, 0.00692538, 0.00673824, 0.0064881, 0.00617502, 0.00579962, 0.00536304, 0.00486697, 0.00431363, 0.00370578, 0.00304669, 0.00234012, 0.00159033, 0.00080202, -1.96862e-05, -0.000869263, -0.00174083, -0.00262816, -0.00352475, -0.00442384, -0.00531841, -0.00620123, -0.00706487, -0.00790171, -0.00870391, -0.00946339, -0.0101719, -0.0108208, -0.0114015, -0.011905, -0.0123224, -0.012645, -0.0128648, -0.0129747, -0.0129689, -0.0128439, -0.0125989, 
-0.000223351, -0.000855037, -0.0011484, -0.001468, -0.00166309, -0.00188719, -0.00202775, -0.00217139, -0.00224771, -0.00230831, -0.00231047, -0.00228536, -0.00220758, -0.00209634, -0.00193706, -0.00174209, -0.00150375, -0.00123061, -0.000919413, -0.000576766, -0.000202364, 0.000198118, 0.000623, 0.00106696, 0.00152698, 0.00199781, 0.00247553, 0.00295489, 0.0034314, 0.00389983, 0.00435541, 0.00479301, 0.00520782, 0.00559492, 0.0059497, 0.00626761, 0.00654443, 0.00677611, 0.00695899, 0.00708972, 0.00716533, 0.00718327, 0.00714143, 0.00703817, 0.00687235, 0.00664332, 0.00635096, 0.00599571, 0.0055785, 0.00510086, 0.00456481, 0.00397294, 0.00332835, 0.00263464, 0.00189592, 0.00111673, 0.000302077, -0.000542631, -0.00141162, -0.00229876, -0.00319763, -0.00410152, -0.00500349, -0.00589636, -0.00677275, -0.00762509, -0.00844559, -0.00922625, -0.00995887, -0.010635, -0.0112459, -0.0117828, -0.0122367, -0.0125989, -0.012861, -0.0130155, -0.0130559, -0.012978, -0.0127797, 
-0.000209933, -0.000815509, -0.00110861, -0.00142961, -0.00163293, -0.00186385, -0.00201442, -0.00216716, -0.00225439, -0.0023254, -0.00233895, -0.00232488, -0.00225854, -0.00215832, -0.00201, -0.00182544, -0.00159708, -0.00133314, -0.00103041, -0.000695244, -0.00032731, 6.78866e-05, 0.000488719, 0.000929988, 0.00138872, 0.00185975, 0.0023392, 0.00282186, 0.00330326, 0.00377818, 0.00424184, 0.00468907, 0.00511505, 0.0055148, 0.00588363, 0.00621692, 0.00651033, 0.00675973, 0.00696132, 0.00711161, 0.0072075, 0.00724627, 0.00722566, 0.00714384, 0.0069995, 0.00679182, 0.00652048, 0.00618572, 0.00578832, 0.00532958, 0.00481137, 0.00423608, 0.00360664, 0.0029265, 0.00219958, 0.00143031, 0.000623538, -0.000215445, -0.00108097, -0.00196702, -0.00286724, -0.00377501, -0.00468343, -0.0055854, -0.00647357, -0.00734043, -0.00817824, -0.00897909, -0.00973481, -0.010437, -0.0110771, -0.0116463, -0.0121357, -0.0125365, -0.01284, -0.0130383, -0.0131246, -0.0130937, -0.0129425, 
-0.000196303, -0.000775155, -0.00106769, -0.00138978, -0.00160112, -0.00183862, -0.00199906, -0.00216074, -0.00225878, -0.00234013, -0.00236507, -0.00236205, -0.00230721, -0.00221811, -0.00208091, -0.00190694, -0.00168879, -0.00143432, -0.00114036, -0.000813018, -0.000451926, -6.24134e-05, 0.000353943, 0.000792073, 0.00124905, 0.00171981, 0.00220051, 0.00268598, 0.00317178, 0.00365271, 0.00412397, 0.0045804, 0.00501712, 0.0054291, 0.00581161, 0.00615993, 0.00646965, 0.00673651, 0.00695661, 0.00712631, 0.00724238, 0.00730194, 0.00730257, 0.00724228, 0.00711958, 0.00693344, 0.0066834, 0.00636948, 0.00599227, 0.00555291, 0.00505305, 0.00449493, 0.00388128, 0.00321539, 0.00250102, 0.00174244, 0.000944369, 0.000111963, -0.000749226, -0.00163328, -0.00253393, -0.00344464, -0.00435857, -0.00526867, -0.00616767, -0.00704807, -0.00790222, -0.00872224, -0.00950004, -0.0102273, -0.0108955, -0.011496, -0.0120198, -0.012458, -0.0128019, -0.0130434, -0.013175, -0.0131908, -0.013087, 
-0.000182474, -0.000734016, -0.0010257, -0.00134853, -0.00156769, -0.00181153, -0.00198166, -0.00215213, -0.00226089, -0.0023525, -0.00238879, -0.00239682, -0.00235354, -0.00227565, -0.00214972, -0.00198651, -0.00177879, -0.00153406, -0.00124916, -0.000929969, -0.000576084, -0.00019265, 0.000218808, 0.000653356, 0.00110812, 0.00157813, 0.00205959, 0.00254738, 0.00303709, 0.00352354, 0.00400193, 0.00446709, 0.0049141, 0.00533791, 0.00573371, 0.00609671, 0.00642242, 0.00670647, 0.00694485, 0.00713379, 0.00726992, 0.00735022, 0.00737209, 0.00733339, 0.00723244, 0.00706805, 0.00683955, 0.00654679, 0.00619017, 0.00577062, 0.00528963, 0.00474923, 0.004152, 0.00350103, 0.00279993, 0.00205281, 0.00126425, 0.000439261, -0.000416715, -0.00129787, -0.00219803, -0.00311074, -0.00402924, -0.00494652, -0.00585537, -0.00674836, -0.00761786, -0.00845605, -0.00925491, -0.0100062, -0.0107015, -0.0113321, -0.0118892, -0.0123638, -0.0127472, -0.0130309, -0.0132071, -0.0132694, -0.0132129, 
-0.00016846, -0.000692135, -0.000982667, -0.00130593, -0.00153268, -0.00178261, -0.00196227, -0.00214134, -0.00226071, -0.00236248, -0.0024101, -0.00242917, -0.00239749, -0.0023309, -0.00221635, -0.00206407, -0.00186698, -0.00163223, -0.0013567, -0.00104598, -0.000699659, -0.000322692, 8.34528e-05, 0.000513977, 0.000966072, 0.00143486, 0.00191658, 0.0024062, 0.00289933, 0.0033908, 0.00387584, 0.00434925, 0.00480611, 0.00524131, 0.00565, 0.00602732, 0.00636869, 0.00666965, 0.00692606, 0.00713406, 0.00729011, 0.00739106, 0.00743416, 0.00741708, 0.00733799, 0.00719551, 0.00698878, 0.00671747, 0.00638179, 0.00598249, 0.00552085, 0.00499873, 0.00441851, 0.00378312, 0.003096, 0.0023611, 0.00158285, 0.000766117, -8.37781e-05, -0.000961137, -0.0018599, -0.00277367, -0.00369578, -0.00461929, -0.00553703, -0.00644162, -0.00732549, -0.00818086, -0.00899977, -0.00977407, -0.0104953, -0.011155, -0.0117443, -0.0122543, -0.0126761, -0.0130011, -0.0132213, -0.0133295, -0.0133203, 
-0.000154275, -0.000649553, -0.000938639, -0.001262, -0.00149611, -0.00175188, -0.00194088, -0.00212838, -0.00225824, -0.00237007, -0.00242897, -0.00245906, -0.00243902, -0.00238378, -0.00228074, -0.00213954, -0.00195329, -0.00172876, -0.00146286, -0.00116093, -0.000822525, -0.000452407, -5.19874e-05, 0.000374079, 0.000823044, 0.00129013, 0.00177164, 0.00226259, 0.00275863, 0.00325464, 0.00374583, 0.00422702, 0.00469326, 0.00513941, 0.00556058, 0.00595183, 0.00630851, 0.00662607, 0.00690027, 0.0071271, 0.00730292, 0.00742442, 0.0074887, 0.00749327, 0.00743611, 0.00731568, 0.00713094, 0.00688136, 0.00656696, 0.0061883, 0.00574648, 0.00524316, 0.00468055, 0.00406139, 0.00338894, 0.00266701, 0.00189984, 0.0010922, 0.000249248, -0.000623427, -0.00151987, -0.00243378, -0.00335855, -0.00428733, -0.00521299, -0.0061282, -0.00702545, -0.00789701, -0.00873497, -0.00953122, -0.0102775, -0.0109651, -0.0115855, -0.0121298, -0.0125889, -0.0129543, -0.0132176, -0.0133712, -0.013409, 
-0.000139935, -0.000606314, -0.000893662, -0.00121679, -0.00145803, -0.00171938, -0.00191754, -0.00211327, -0.00225349, -0.00237527, -0.00244538, -0.00248646, -0.00247807, -0.00243425, -0.00234282, -0.00221285, -0.00203763, -0.00182354, -0.00156754, -0.00127471, -0.00094456, -0.000581665, -0.000187375, 0.000233802, 0.000679182, 0.0011441, 0.0016249, 0.00211669, 0.00261515, 0.00311518, 0.00361203, 0.00410051, 0.00457566, 0.00503231, 0.00546553, 0.00587032, 0.00624195, 0.00657579, 0.00686749, 0.00711293, 0.00730834, 0.00745027, 0.00753566, 0.00756187, 0.00752671, 0.00742845, 0.00726588, 0.00703828, 0.00674549, 0.00638785, 0.0059663, 0.00548229, 0.00493785, 0.00433554, 0.00367846, 0.00297021, 0.00221492, 0.00141718, 0.000582024, -0.00028508, -0.00117829, -0.0020914, -0.00301789, -0.00395097, -0.00488358, -0.00580845, -0.0067181, -0.00760485, -0.00846085, -0.00927804, -0.0100482, -0.0107628, -0.0114132, -0.0119906, -0.0124861, -0.0128908, -0.0131963, -0.0133946, -0.013479, 
-0.000125453, -0.000562462, -0.000847781, -0.00117035, -0.00141847, -0.00168514, -0.00189225, -0.00209602, -0.00224646, -0.00237806, -0.00245931, -0.00251135, -0.00251462, -0.00248226, -0.00240253, -0.00228392, -0.0021199, -0.00191647, -0.00167064, -0.00138719, -0.00106564, -0.000710334, -0.000322573, 9.32887e-05, 0.000534633, 0.000996906, 0.00147652, 0.00196865, 0.00246901, 0.00297256, 0.00347457, 0.00396984, 0.00445342, 0.00492012, 0.00536495, 0.00578287, 0.00616908, 0.00651886, 0.00682776, 0.00709157, 0.00730637, 0.00746858, 0.00757499, 0.00762281, 0.00760968, 0.0075337, 0.00739347, 0.00718808, 0.00691718, 0.00658094, 0.00618008, 0.00571588, 0.00519016, 0.00460531, 0.00396425, 0.00327041, 0.00252776, 0.00174072, 0.000914214, 5.35591e-05, -0.000835508, -0.00174689, -0.00267415, -0.00361057, -0.00454916, -0.0054827, -0.00640376, -0.00730471, -0.00817774, -0.00901486, -0.00980786, -0.0105484, -0.0112277, -0.0118372, -0.012368, -0.012811, -0.0131577, -0.0133999, -0.0135303, 
-0.000110844, -0.00051804, -0.000801041, -0.00112273, -0.00137748, -0.00164919, -0.00186505, -0.00207665, -0.00223715, -0.00237845, -0.00247076, -0.00253369, -0.00254863, -0.00252776, -0.0024598, -0.00235267, -0.00220002, -0.00200746, -0.00177204, -0.00149828, -0.00118564, -0.000838284, -0.000457444, -4.73192e-05, 0.000389543, 0.000848706, 0.00132664, 0.00181861, 0.00232038, 0.00282694, 0.00333359, 0.00383516, 0.00432668, 0.00480295, 0.00525893, 0.00568956, 0.00608996, 0.00645532, 0.00678113, 0.00706302, 0.007297, 0.00747933, 0.00760666, 0.00767605, 0.00768496, 0.00763133, 0.00751357, 0.00733061, 0.00708188, 0.00676737, 0.00638761, 0.00594367, 0.00543722, 0.00487042, 0.00424603, 0.0035673, 0.00283804, 0.00206251, 0.00124548, 0.000392148, -0.000491876, -0.0014006, -0.00232768, -0.00326649, -0.00421008, -0.00515131, -0.0060828, -0.00699695, -0.00788601, -0.00874203, -0.00955688, -0.0103222, -0.0110295, -0.01167, -0.0122348, -0.0127151, -0.0131021, -0.0133874, -0.0135632, 
-9.61229e-05, -0.000473094, -0.000753491, -0.00107397, -0.00133509, -0.00161158, -0.00183596, -0.00205517, -0.00222558, -0.00237642, -0.0024797, -0.00255347, -0.00258005, -0.0025707, -0.00251459, -0.00241905, -0.00227792, -0.00209642, -0.00187165, -0.00160784, -0.00130444, -0.000965385, -0.000591853, -0.000187879, 0.000244059, 0.000699647, 0.00117542, 0.00166673, 0.00216939, 0.00267846, 0.00318924, 0.0036966, 0.00419556, 0.00468091, 0.0051476, 0.0055905, 0.00600467, 0.00638526, 0.00672763, 0.00702733, 0.00728024, 0.00748251, 0.00763063, 0.00772151, 0.00775246, 0.00772124, 0.00762608, 0.00746571, 0.00723941, 0.00694695, 0.00658867, 0.00616546, 0.00567877, 0.0051306, 0.00452351, 0.00386058, 0.00314544, 0.00238221, 0.00157549, 0.000730343, -0.000147741, -0.00105288, -0.00197885, -0.00291907, -0.0038667, -0.00481463, -0.00575555, -0.00668191, -0.007586, -0.00845991, -0.00929556, -0.0100847, -0.0108188, -0.0114892, -0.0120871, -0.0126036, -0.0130298, -0.0133572, -0.0135777, 
-8.13045e-05, -0.000427669, -0.000705179, -0.00102413, -0.00129135, -0.00157233, -0.00180501, -0.00203162, -0.00221176, -0.002372, -0.00248614, -0.00257067, -0.00260887, -0.00261103, -0.00256683, -0.00248297, -0.00235352, -0.00218326, -0.00196937, -0.00171578, -0.00142192, -0.00109151, -0.000725663, -0.000328249, 9.8328e-05, 0.000549879, 0.00102301, 0.00151317, 0.00201621, 0.00252727, 0.00304167, 0.0035543, 0.0040602, 0.00455414, 0.00503106, 0.00548578, 0.00591331, 0.00630873, 0.00666732, 0.00698453, 0.00725612, 0.00747811, 0.00764688, 0.00775916, 0.00781212, 0.00780333, 0.00773086, 0.00759327, 0.00738961, 0.0071195, 0.00678306, 0.006381, 0.00591457, 0.00538559, 0.00479641, 0.00414996, 0.00344967, 0.0026995, 0.0019039, 0.0010678, 0.000196547, -0.000704095, -0.00162799, -0.00256867, -0.00351935, -0.00447301, -0.00542237, -0.00635994, -0.00727805, -0.00816884, -0.00902427, -0.00983612, -0.010596, -0.0112952, -0.0119251, -0.0124767, -0.0129412, -0.0133097, -0.0135741, 
-6.64038e-05, -0.000381811, -0.000656152, -0.000973248, -0.00124631, -0.00153149, -0.00177223, -0.00200601, -0.0021957, -0.00236517, -0.00249006, -0.00258526, -0.00263504, -0.00264873, -0.00261648, -0.00254439, -0.00242673, -0.00226789, -0.00206509, -0.00182198, -0.00153796, -0.00121653, -0.000858738, -0.000468287, -4.75028e-05, 0.000399556, 0.000869567, 0.00135807, 0.001861, 0.00237352, 0.00289101, 0.0034084, 0.00392073, 0.00442276, 0.00490942, 0.0053755, 0.00581597, 0.00622582, 0.00660026, 0.00693466, 0.00722466, 0.00746615, 0.00765539, 0.00778896, 0.00786386, 0.00787752, 0.00782782, 0.00771313, 0.00753234, 0.00728484, 0.00697059, 0.00659009, 0.00614439, 0.00563512, 0.00506446, 0.00443513, 0.0037504, 0.00301406, 0.00223039, 0.00140418, 0.00054064, -0.000354587, -0.00127548, -0.00221565, -0.00316842, -0.00412681, -0.00508362, -0.00603139, -0.00696252, -0.00786917, -0.00874336, -0.00957691, -0.0103615, -0.0110885, -0.0117493, -0.0123349, -0.0128365, -0.0132453, -0.0135527, 
-5.14359e-05, -0.000335567, -0.000606462, -0.000921381, -0.0012, -0.00148911, -0.00173766, -0.00197838, -0.00217742, -0.00235595, -0.00249146, -0.00259724, -0.00265855, -0.00268374, -0.00266347, -0.00260322, -0.00249748, -0.00235022, -0.00215873, -0.00192634, -0.00165244, -0.00134032, -0.000990944, -0.000607851, -0.000193285, 0.000248827, 0.000715243, 0.0012016, 0.00170389, 0.00221736, 0.00273743, 0.00325906, 0.00377728, 0.00428691, 0.00478282, 0.00525979, 0.00571274, 0.00613661, 0.00652652, 0.00687777, 0.00718588, 0.00744664, 0.00765615, 0.00781088, 0.00790765, 0.00794374, 0.00791686, 0.00782519, 0.00766744, 0.00744281, 0.00715106, 0.0067925, 0.00636799, 0.00587896, 0.00532739, 0.00471582, 0.00404734, 0.00332556, 0.00255462, 0.00173914, 0.000884189, -4.7156e-06, -0.000921662, -0.00186037, -0.00281425, -0.00377639, -0.00473964, -0.00569663, -0.00663975, -0.00756125, -0.00845317, -0.0093074, -0.0101156, -0.0108694, -0.0115599, -0.0121785, -0.0127162, -0.0131641, -0.0135135, 
-3.64159e-05, -0.000288983, -0.000556158, -0.000868583, -0.00115248, -0.00144521, -0.00170134, -0.00194874, -0.00215693, -0.00234434, -0.00249034, -0.00260659, -0.00267937, -0.00271604, -0.00270778, -0.00265943, -0.00256571, -0.00243018, -0.00225017, -0.00202875, -0.00176526, -0.00146275, -0.00112215, -0.000746799, -0.000338872, 9.78476e-05, 0.000560195, 0.00104392, 0.00154507, 0.00205897, 0.00258108, 0.00310641, 0.00363002, 0.00414672, 0.00465137, 0.00513875, 0.00560373, 0.00604118, 0.00644618, 0.00681392, 0.00713983, 0.00741958, 0.00764917, 0.00782489, 0.00794344, 0.00800193, 0.00799789, 0.00792933, 0.00779478, 0.00759325, 0.0073243, 0.00698804, 0.00658515, 0.00611684, 0.00558492, 0.00499173, 0.00434018, 0.0036337, 0.00287627, 0.00207234, 0.00122684, 0.000345165, -0.000566909, -0.0015032, -0.00245721, -0.00342211, -0.00439081, -0.00535599, -0.00631011, -0.00724544, -0.00815407, -0.00902793, -0.00985876, -0.0106381, -0.0113574, -0.0120078, -0.0125805, -0.0130665, -0.0134571, 
-2.13591e-05, -0.000242107, -0.000505291, -0.000814905, -0.0011038, -0.00139986, -0.00166329, -0.00191712, -0.00213426, -0.00233036, -0.00248669, -0.0026133, -0.00269747, -0.00274559, -0.00274934, -0.00271294, -0.00263134, -0.00250768, -0.00233935, -0.00212911, -0.00187628, -0.0015837, -0.00125221, -0.000884992, -0.000484116, -5.32314e-05, 0.00040458, 0.000885177, 0.00138468, 0.00189849, 0.00242212, 0.00295062, 0.00347908, 0.00400233, 0.00451522, 0.00501252, 0.00548904, 0.00593965, 0.00635932, 0.00674318, 0.00708656, 0.00738502, 0.00763444, 0.00783098, 0.00797119, 0.00805201, 0.00807082, 0.00802545, 0.00791423, 0.007736, 0.00749013, 0.00717651, 0.00679564, 0.00634854, 0.0058368, 0.00526259, 0.00462863, 0.00393817, 0.00319501, 0.00240344, 0.00156826, 0.000694698, -0.000211576, -0.0011445, -0.00209767, -0.00306434, -0.00403749, -0.00500986, -0.00597395, -0.00692209, -0.00784641, -0.00873887, -0.00959127, -0.0103952, -0.0111421, -0.0118233, -0.0124299, -0.0129529, -0.0133836, 
-6.28067e-06, -0.000194986, -0.000453912, -0.000760402, -0.00105399, -0.00135308, -0.00162356, -0.00188357, -0.00210943, -0.00231403, -0.00248054, -0.00261737, -0.00271285, -0.00277236, -0.00278812, -0.00276371, -0.00269431, -0.00258263, -0.00242615, -0.00222731, -0.00198541, -0.00170305, -0.00138102, -0.00102229, -0.000628871, -0.000204256, 0.000248556, 0.000725539, 0.00122289, 0.00173609, 0.0022607, 0.00279184, 0.00332462, 0.00385389, 0.0043745, 0.00488121, 0.00536881, 0.0058321, 0.00626602, 0.00666561, 0.00702611, 0.00734299, 0.00761199, 0.00782915, 0.00799087, 0.00809395, 0.00813558, 0.00811345, 0.00802568, 0.00787093, 0.00764837, 0.00735772, 0.00699926, 0.00657381, 0.00608277, 0.00552813, 0.00491239, 0.00423865, 0.00351051, 0.00273212, 0.00190809, 0.00104353, 0.000143976, -0.000784634, -0.00173599, -0.00270343, -0.00368003, -0.00465858, -0.00563164, -0.00659157, -0.00753055, -0.00844057, -0.00931349, -0.0101409, -0.0109145, -0.0116253, -0.0122647, -0.0128237, -0.0132934, 
8.80412e-06, -0.000147667, -0.000402075, -0.00070513, -0.00100312, -0.00130494, -0.00158218, -0.00184811, -0.00208247, -0.00229535, -0.00247187, -0.00261878, -0.00272548, -0.00279632, -0.00282407, -0.00281168, -0.00275455, -0.00265498, -0.0025105, -0.00232326, -0.00209253, -0.00182068, -0.00150842, -0.00115855, -0.000772988, -0.000355075, 9.22799e-05, 0.000565167, 0.00105986, 0.00157193, 0.002097, 0.00263024, 0.0031668, 0.00370155, 0.00422936, 0.00474496, 0.00524314, 0.00571865, 0.00616638, 0.00658129, 0.00695855, 0.00729352, 0.00758183, 0.00781939, 0.00800246, 0.00812769, 0.00819212, 0.00819323, 0.008129, 0.00799789, 0.00779887, 0.00753148, 0.00719579, 0.00679242, 0.00632259, 0.00578807, 0.00519119, 0.00453484, 0.00382246, 0.00305803, 0.00224599, 0.00139131, 0.000499386, -0.000423965, -0.00137254, -0.00233978, -0.00331882, -0.00430254, -0.00528353, -0.00625423, -0.00720683, -0.00813339, -0.00902578, -0.00987571, -0.0106747, -0.0114142, -0.0120853, -0.0126792, -0.0131869, 
2.388e-05, -0.000100199, -0.00034983, -0.000649145, -0.000951236, -0.00125548, -0.00153921, -0.00181078, -0.0020534, -0.00227435, -0.0024607, -0.00261755, -0.00273535, -0.00281746, -0.00285717, -0.0028568, -0.00281201, -0.00272464, -0.00259231, -0.00241685, -0.00219753, -0.00193646, -0.00163429, -0.00129364, -0.000916324, -0.000505534, -6.40893e-05, 0.000404223, 0.000895756, 0.00140618, 0.00193118, 0.00246598, 0.00300577, 0.00354546, 0.00407993, 0.00460391, 0.00511216, 0.00559941, 0.00606049, 0.00649031, 0.00688395, 0.00723668, 0.007544, 0.00780172, 0.00800596, 0.00815321, 0.00824036, 0.00826472, 0.0082241, 0.00811675, 0.00794149, 0.00769762, 0.00738504, 0.00700416, 0.00655601, 0.00604215, 0.00546473, 0.00482644, 0.00413055, 0.00338084, 0.00258162, 0.00173768, 0.000854293, -6.28613e-05, -0.00100769, -0.00197374, -0.00295422, -0.00394209, -0.00493001, -0.00591043, -0.00687563, -0.00781769, -0.00872851, -0.00959986, -0.0104233, -0.0111903, -0.011892, -0.0125197, -0.0130644, 
3.89317e-05, -5.26295e-05, -0.000297231, -0.000592502, -0.000898388, -0.00120474, -0.00149467, -0.00177162, -0.00202225, -0.00225104, -0.00244703, -0.00261367, -0.00274245, -0.00283574, -0.00288738, -0.00289903, -0.00286662, -0.00279154, -0.00267149, -0.002508, -0.0023003, -0.00205028, -0.00175852, -0.00142742, -0.00105873, -0.000655481, -0.000220394, 0.00024287, 0.000730748, 0.00123901, 0.0017634, 0.00229922, 0.0028417, 0.00338578, 0.00392637, 0.0044582, 0.00497601, 0.00547451, 0.00594848, 0.00639277, 0.00680239, 0.00717251, 0.00749854, 0.00777615, 0.00800135, 0.00817048, 0.00828026, 0.00832785, 0.00831087, 0.0082274, 0.00807606, 0.00785597, 0.00756681, 0.00720882, 0.0067828, 0.00629012, 0.00573274, 0.00511316, 0.00443445, 0.00370023, 0.00291464, 0.0020823, 0.00120834, 0.00029831, -0.000641813, -0.00160568, -0.00258661, -0.00357761, -0.00457142, -0.00556056, -0.00653732, -0.00749383, -0.00842204, -0.00931375, -0.0101606, -0.010954, -0.0116853, -0.0123457, -0.0129262, 
5.3944e-05, -5.00686e-06, -0.000244332, -0.00053526, -0.00084463, -0.00115279, -0.00144862, -0.00173066, -0.00198905, -0.00222546, -0.0024309, -0.00260714, -0.00274678, -0.00285115, -0.00291467, -0.00293833, -0.00291833, -0.00285561, -0.00274798, -0.00259662, -0.00240075, -0.00216203, -0.00188096, -0.00155976, -0.00120007, -0.000804765, -0.000376475, 8.12713e-05, 0.000565, 0.00107058, 0.00159384, 0.00213013, 0.00267476, 0.00322268, 0.00376884, 0.00430797, 0.00483482, 0.00534406, 0.00583044, 0.00628876, 0.00671394, 0.00710108, 0.00744548, 0.00774272, 0.00798865, 0.00817948, 0.00831178, 0.00838255, 0.00838923, 0.00832973, 0.00820246, 0.00800637, 0.00774093, 0.00740618, 0.00700272, 0.00653172, 0.00599494, 0.0053947, 0.00473387, 0.00401588, 0.0032447, 0.00242481, 0.00156116, 0.000659183, -0.000275281, -0.00123599, -0.00221636, -0.00320948, -0.00420816, -0.00520496, -0.00619225, -0.00716217, -0.00810673, -0.00901775, -0.00988689, -0.0107057, -0.0114655, -0.0121574, -0.0127727, 
6.89017e-05, 4.26209e-05, -0.000191185, -0.000477476, -0.000790018, -0.00109967, -0.00140111, -0.00168796, -0.00195384, -0.00219763, -0.0024123, -0.00259798, -0.00274833, -0.00286368, -0.002939, -0.00297466, -0.00296708, -0.0029168, -0.00282168, -0.0026826, -0.00249877, -0.00227159, -0.0020015, -0.00169052, -0.00134019, -0.000953235, -0.000532175, -8.04097e-05, 0.000398681, 0.000901069, 0.00142266, 0.00195889, 0.0025051, 0.00305632, 0.0036075, 0.00415339, 0.00468874, 0.00520821, 0.00570651, 0.00617838, 0.00661869, 0.00702246, 0.00738489, 0.00770145, 0.00796786, 0.0081802, 0.00833489, 0.00842877, 0.0084591, 0.00842362, 0.00832056, 0.00814867, 0.00790721, 0.00759604, 0.00721555, 0.00676672, 0.00625109, 0.00567078, 0.00502849, 0.00432747, 0.00357149, 0.00276486, 0.00191241, 0.00101939, 9.15339e-05, -0.000865046, -0.00184386, -0.00283808, -0.00384059, -0.00484403, -0.0058408, -0.00682309, -0.00778294, -0.00871221, -0.00960262, -0.0104457, -0.0112329, -0.0119554, -0.0126043, 
