0.0161963 0.0151515 0.014681 0.0143758 0.0134245 0.013821 0.012377 0.0134313 0.0114869 0.0131536 0.0107074 0.0129418 0.0100002 0.0127595 0.00933663 0.0125801 0.00869738 0.0123868 0.0080721 0.0121716 0.00745852 0.0119345 0.00686146 0.0116827 0.00629198 0.0114291 0.00576637 0.0111919 0.00530517 0.0109929 0.00493204 0.0108568 0.0046725 0.0108093 0.00455241 0.0108757 0.00459622 0.0110788 0.00482496 0.0114371 0.00525411 0.0119621 0.00589125 0.0126564 0.00673387 0.0135112 0.00776733 0.014505 0.00896351 0.0156024 0.0102802 0.016754 0.0116619 0.0178984 0.0130418 0.0189649 0.0143462 0.0198785 0.0154997 0.0205666 0.0164321 0.0209659 0.0170858 0.0210296 0.0174226 0.0207337 0.0174282 0.0200807 0.0171146 0.0190992 0.0165183 0.0178417 0.0156956 0.0163773 0.014715 0.0147838 0.0136483 0.0131384 0.0125618 0.0115093 
0.0164939 0.0154536 0.015022 0.0146728 0.0137996 0.0141059 0.0127793 0.0137003 0.011912 0.0134057 0.0111534 0.0131787 0.010467 0.0129848 0.00982563 0.0127989 0.00921101 0.0126051 0.00861345 0.012396 0.0080309 0.0121715 0.00746811 0.0119382 0.00693564 0.0117085 0.00644894 0.011499 0.00602727 0.0113301 0.00569258 0.011224 0.00546821 0.0112041 0.00537737 0.0112925 0.00544146 0.0115087 0.00567814 0.0118676 0.00609933 0.0123771 0.00670912 0.0130365 0.00750185 0.0138342 0.00846048 0.014747 0.00955563 0.0157389 0.0107454 0.0167623 0.0119765 0.017759 0.0131867 0.0186642 0.0143089 0.0194108 0.0152761 0.0199356 0.016028 0.0201853 0.016517 0.0201232 0.0167141 0.0197336 0.0166122 0.0190244 0.0162273 0.0180267 0.0155968 0.0167916 0.0147746 0.015384 0.0138243 0.0138754 0.0128113 0.0123357 0.0117959 0.0108269 
0.017284 0.0162732 0.0158428 0.0155191 0.014649 0.014978 0.0136577 0.0145997 0.012822 0.0143361 0.0120996 0.0141452 0.0114554 0.0139936 0.0108627 0.0138566 0.0103037 0.0137184 0.00976832 0.013571 0.00925404 0.0134139 0.00876475 0.0132526 0.00830993 0.0130984 0.0079037 0.0129667 0.00756378 0.0128759 0.00731029 0.0128467 0.00716445 0.0128999 0.00714713 0.0130555 0.00727709 0.0133302 0.00756923 0.0137362 0.00803263 0.0142788 0.00866874 0.0149545 0.0094696 0.0157502 0.0104166 0.0166414 0.0114799 0.0175925 0.0126183 0.0185572 0.0137811 0.019481 0.0149101 0.020304 0.0159442 0.0209659 0.0168237 0.0214109 0.017496 0.0215939 0.0179213 0.0214851 0.0180771 0.0210745 0.0179608 0.020373 0.01759 0.0194118 0.0170009 0.0182389 0.0162431 0.016914 0.0153743 0.0155015 0.0144532 0.0140645 0.0135333 0.0126583 
0.017439 0.0164421 0.0160452 0.0156907 0.0148881 0.0151438 0.0139252 0.0147545 0.0131126 0.0144777 0.0124104 0.0142741 0.0117855 0.0141123 0.011213 0.0139691 0.0106759 0.0138297 0.010165 0.0136865 0.00967775 0.013539 0.00921803 0.0133923 0.00879479 0.0132569 0.00842128 0.0131468 0.00811394 0.013079 0.0078913 0.0130722 0.00777257 0.0131448 0.00777624 0.0133142 0.00791845 0.0135942 0.00821125 0.0139941 0.00866089 0.0145162 0.0092661 0.0151548 0.0100167 0.0158948 0.0108927 0.0167108 0.0118636 0.0175676 0.0128895 0.0184209 0.0139222 0.0192198 0.0149079 0.0199097 0.0157915 0.0204371 0.0165203 0.0207541 0.0170498 0.0208234 0.017348 0.0206229 0.0173991 0.0201483 0.0172053 0.0194141 0.016787 0.0184526 0.0161801 0.0173103 0.0154318 0.0160426 0.0145955 0.0147089 0.0137247 0.0133663 0.012868 0.0120647 
0.0180894 0.0171283 0.0167321 0.0164076 0.0156072 0.0158884 0.0146748 0.0155265 0.0138934 0.0152788 0.0132252 0.015108 0.0126387 0.0149837 0.0121096 0.0148834 0.0116215 0.0147923 0.0111649 0.0147026 0.010737 0.014613 0.0103406 0.014528 0.00998391 0.0144568 0.00967878 0.0144121 0.00944024 0.0144096 0.00928511 0.0144659 0.00923073 0.0145977 0.00929351 0.0148203 0.00948738 0.0151453 0.00982214 0.0155796 0.0103018 0.0161238 0.0109233 0.0167704 0.0116749 0.0175032 0.0125358 0.0182965 0.0134758 0.0191159 0.0144564 0.0199192 0.0154319 0.0206587 0.0163527 0.0212848 0.0171686 0.0217493 0.0178332 0.0220107 0.0183081 0.0220376 0.018567 0.0218131 0.0185986 0.0213365 0.0184079 0.0206241 0.0180157 0.0197071 0.0174562 0.0186289 0.0167727 0.0174405 0.0160134 0.0161952 0.0152261 0.014944 0.0144539 0.0137319 
0.0181139 0.0171753 0.0168077 0.0164642 0.0157218 0.015945 0.0148189 0.0155763 0.0140606 0.0153185 0.0134117 0.0151369 0.0128429 0.0150034 0.0123317 0.0148969 0.0118627 0.0148036 0.0114271 0.0147163 0.0110224 0.0146337 0.0106513 0.0145599 0.0103214 0.0145033 0.0100438 0.0144756 0.00983237 0.0144908 0.00970234 0.014564 0.00966928 0.0147097 0.00974751 0.0149408 0.0099487 0.0152666 0.0102803 0.0156917 0.0107441 0.0162143 0.0113349 0.0168252 0.0120395 0.017507 0.0128364 0.0182339 0.0136955 0.0189722 0.0145795 0.0196818 0.0154456 0.0203186 0.0162482 0.0208375 0.0169423 0.0211962 0.0174872 0.0213593 0.0178509 0.0213017 0.018013 0.0210121 0.0179672 0.0204939 0.0177219 0.0197655 0.0172993 0.0188587 0.0167331 0.0178151 0.0160644 0.0166822 0.0153377 0.0155089 0.0145968 0.0143417 0.0138806 0.0132206 
0.0186315 0.0177346 0.0173674 0.0170582 0.0163171 0.0165686 0.0154463 0.0162276 0.0147191 0.0159976 0.0141024 0.0158459 0.0135685 0.0157457 0.013096 0.0156766 0.01267 0.015625 0.0122816 0.0155835 0.0119279 0.0155504 0.0116111 0.0155289 0.0113377 0.0155264 0.0111178 0.0155534 0.0109638 0.0156225 0.0108894 0.0157472 0.0109087 0.0159404 0.0110341 0.0162132 0.0112754 0.0165731 0.0116384 0.0170231 0.0121232 0.01756 0.0127233 0.0181734 0.0134246 0.0188455 0.0142055 0.0195507 0.0150367 0.0202566 0.0158824 0.0209253 0.0167025 0.0215158 0.0174551 0.0219871 0.0180994 0.0223016 0.0185997 0.0224286 0.0189288 0.0223478 0.0190704 0.0220512 0.0190213 0.0215446 0.0187913 0.0208472 0.0184025 0.0199892 0.0178864 0.0190095 0.017281 0.0179513 0.0166262 0.0168588 0.015961 0.0157733 0.0153198 0.0147305 
0.018539 0.0176722 0.0173293 0.0170119 0.01632 0.0165272 0.0154796 0.0161831 0.0147752 0.0159456 0.0141767 0.0157846 0.0136587 0.0156755 0.0132016 0.0155999 0.0127917 0.0155451 0.012421 0.0155044 0.0120869 0.015476 0.0117916 0.015463 0.0115411 0.0154721 0.0113447 0.0155128 0.0112138 0.0155964 0.0111608 0.0157346 0.0111978 0.0159386 0.0113357 0.0162175 0.0115824 0.0165769 0.0119415 0.0170177 0.0124115 0.017535 0.0129843 0.0181172 0.0136448 0.0187458 0.014371 0.0193953 0.0151342 0.0200342 0.0159 0.0206269 0.0166309 0.0211353 0.0172883 0.0215226 0.0178359 0.0217557 0.0182428 0.021809 0.0184866 0.0216668 0.0185555 0.0213252 0.0184497 0.0207932 0.0181817 0.0200911 0.0177743 0.0192493 0.0172586 0.0183051 0.0166703 0.017299 0.0160469 0.0162717 0.0154239 0.0152605 0.0148326 0.0142975 
0.0189329 0.0181131 0.0177702 0.017491 0.0167999 0.0170382 0.0159933 0.0167222 0.0153199 0.0165114 0.014752 0.0163779 0.0142661 0.0162985 0.0138435 0.0162554 0.0134711 0.0162364 0.0131412 0.0162347 0.0128508 0.0162482 0.0126015 0.0162791 0.0123987 0.0163334 0.0122506 0.0164195 0.0121674 0.0165473 0.01216 0.0167274 0.0122394 0.0169693 0.0124148 0.0172808 0.0126925 0.0176659 0.0130749 0.0181245 0.0135593 0.0186506 0.0141368 0.019232 0.014792 0.0198503 0.0155031 0.0204805 0.0162422 0.0210927 0.0169769 0.0216532 0.0176722 0.0221269 0.0182925 0.0224805 0.0188054 0.0226845 0.0191836 0.0227172 0.0194083 0.0225662 0.0194706 0.02223 0.019373 0.0217188 0.0191284 0.0210531 0.018759 0.0202618 0.018294 0.0193795 0.0177662 0.0184432 0.0172093 0.0174894 0.016655 0.0165515 0.0161306 0.0156578 
0.0187383 0.0179555 0.0176329 0.0173552 0.0167054 0.0169115 0.0159296 0.0165954 0.0152784 0.0163789 0.0147272 0.0162369 0.0142549 0.0161488 0.0138449 0.0160985 0.0134856 0.0160752 0.0131701 0.0160726 0.0128961 0.0160891 0.0126651 0.0161267 0.0124822 0.0161907 0.0123547 0.0162886 0.0122921 0.0164292 0.012304 0.0166215 0.0123999 0.0168736 0.0125872 0.0171914 0.0128708 0.0175773 0.0132515 0.0180294 0.0137248 0.0185406 0.0142809 0.0190977 0.0149036 0.0196817 0.015571 0.0202681 0.0162559 0.0208278 0.0169272 0.0213292 0.0175521 0.0217399 0.0180981 0.0220295 0.018536 0.0221727 0.0188425 0.0221513 0.0190026 0.0219566 0.0190107 0.0215903 0.0188718 0.0210645 0.0186007 0.0204009 0.0182203 0.0196282 0.0177592 0.01878 0.0172489 0.0178911 0.0167209 0.0169955 0.0162046 0.0161236 0.0157248 0.0153005 
0.0190189 0.018288 0.0179651 0.0177293 0.0170797 0.0173195 0.0163392 0.0170321 0.0157194 0.0168416 0.0151975 0.016725 0.0147546 0.0166631 0.0143753 0.0166411 0.0140487 0.0166483 0.0137681 0.0166787 0.0135312 0.0167303 0.0133391 0.0168046 0.013196 0.0169061 0.0131088 0.0170413 0.0130855 0.0172181 0.0131348 0.0174442 0.0132648 0.0177265 0.0134819 0.0180696 0.0137895 0.018475 0.0141875 0.0189397 0.0146706 0.0194561 0.0152286 0.0200108 0.0158453 0.0205851 0.0164993 0.0211552 0.0171644 0.0216937 0.0178114 0.0221708 0.0184097 0.0225566 0.0189296 0.0228238 0.0193448 0.02295 0.0196349 0.0229197 0.0197875 0.0227267 0.0197992 0.0223742 0.0196761 0.021875 0.0194332 0.0212504 0.0190926 0.0205278 0.018681 0.0197384 0.0182276 0.0189141 0.0177609 0.0180856 0.0173069 0.01728 0.0168876 0.0165193 
0.0187382 0.0180507 0.0177445 0.0175186 0.016903 0.0171213 0.0161933 0.0168361 0.0155944 0.0166408 0.0150871 0.0165158 0.0146551 0.0164446 0.0142852 0.0164143 0.0139684 0.0164159 0.0136991 0.016444 0.0134754 0.0164972 0.0132988 0.0165769 0.0131734 0.0166871 0.0131051 0.0168336 0.0131013 0.0170231 0.0131695 0.0172621 0.0133165 0.017556 0.0135472 0.0179078 0.0138636 0.0183176 0.0142641 0.0187811 0.0147423 0.0192894 0.0152868 0.0198284 0.0158809 0.020379 0.0165033 0.0209179 0.0171283 0.0214184 0.017728 0.0218523 0.0182734 0.022192 0.0187372 0.0224127 0.0190959 0.0224948 0.0193322 0.0224259 0.0194363 0.0222024 0.0194075 0.0218298 0.0192539 0.0213227 0.0189919 0.0207032 0.0186441 0.0199987 0.0182372 0.0192398 0.0177995 0.0184572 0.0173584 0.0176798 0.0169382 0.0169326 0.016559 0.0162354 
0.0189173 0.0182861 0.0179793 0.0177988 0.0171829 0.0174372 0.0165101 0.0171811 0.0159426 0.0170112 0.0154636 0.0169098 0.0150585 0.016862 0.0147159 0.016856 0.0144272 0.0168833 0.0141876 0.016939 0.0139951 0.0170212 0.013851 0.0171312 0.0137587 0.0172723 0.0137236 0.0174495 0.0137522 0.0176684 0.0138509 0.0179346 0.0140254 0.0182525 0.0142796 0.0186241 0.0146146 0.0190486 0.015028 0.0195211 0.0155129 0.0200323 0.0160577 0.0205683 0.016646 0.0211104 0.0172571 0.0216361 0.0178665 0.0221203 0.0184478 0.0225366 0.0189742 0.0228596 0.0194206 0.0230667 0.019766 0.0231408 0.019995 0.0230716 0.0201001 0.022857 0.0200817 0.0225036 0.0199487 0.0220262 0.0197172 0.0214462 0.0194091 0.0207899 0.0190494 0.0200859 0.0186645 0.0193626 0.0182792 0.0186465 0.0179158 0.0179598 0.0175919 0.0173201 
0.0185682 0.017986 0.0176925 0.0175293 0.0169406 0.0171826 0.0162976 0.0169296 0.0157489 0.0167547 0.0152813 0.016644 0.0148835 0.0165854 0.0145466 0.0165695 0.014264 0.0165895 0.0140322 0.0166415 0.0138502 0.0167243 0.0137193 0.016839 0.0136429 0.0169888 0.0136261 0.0171777 0.0136743 0.0174107 0.0137931 0.0176921 0.0139868 0.0180247 0.0142581 0.0184095 0.0146068 0.0188442 0.015029 0.0193225 0.0155168 0.0198342 0.0160577 0.0203646 0.0166347 0.0208947 0.017227 0.0214022 0.0178106 0.0218626 0.0183599 0.0222507 0.0188495 0.0225427 0.019256 0.022718 0.0195606 0.0227616 0.01975 0.0226655 0.0198189 0.0224296 0.0197697 0.0220624 0.0196129 0.0215799 0.019366 0.0210047 0.0190513 0.0203633 0.0186945 0.0196843 0.0183217 0.0189958 0.0179575 0.0183233 0.0176232 0.0176883 0.0173358 0.0171066 
0.0186586 0.0181367 0.0178426 0.0177276 0.0171383 0.0174181 0.0165334 0.0171947 0.016016 0.0170444 0.0155755 0.0169554 0.0152024 0.0169174 0.0148893 0.0169222 0.0146308 0.0169637 0.0144239 0.0170383 0.0142677 0.0171449 0.0141636 0.0172844 0.0141145 0.0174592 0.0141249 0.0176731 0.0141994 0.0179299 0.0143429 0.018233 0.0145587 0.0185848 0.0148487 0.018985 0.0152119 0.0194308 0.0156438 0.0199156 0.0161362 0.0204289 0.0166766 0.0209562 0.0172484 0.0214791 0.0178315 0.0219764 0.0184031 0.0224247 0.018939 0.0228007 0.0194156 0.0230821 0.0198116 0.0232506 0.0201096 0.0232928 0.0202985 0.0232021 0.020374 0.0229798 0.0203395 0.0226347 0.0202057 0.0221828 0.0199897 0.021646 0.0197132 0.0210498 0.0194003 0.0204212 0.0190756 0.0197866 0.018762 0.0191698 0.0184794 0.0185905 0.018243 0.0180631 
0.0182602 0.0177925 0.0175083 0.0174168 0.016848 0.017123 0.0162705 0.0169019 0.0157683 0.0167449 0.0153347 0.0166443 0.0149642 0.016593 0.0146522 0.0165854 0.0143956 0.0166176 0.0141929 0.016687 0.0140442 0.0167932 0.0139513 0.0169372 0.0139173 0.0171214 0.0139459 0.0173486 0.0140414 0.0176221 0.0142073 0.0179441 0.0144462 0.0183155 0.0147584 0.018735 0.0151417 0.0191983 0.0155905 0.0196977 0.0160954 0.0202216 0.0166428 0.0207547 0.0172157 0.0212782 0.0177936 0.0217707 0.0183537 0.0222093 0.0188725 0.0225711 0.0193272 0.0228351 0.0196975 0.0229843 0.0199678 0.0230068 0.0201284 0.0228978 0.0201766 0.02266 0.0201175 0.0223037 0.0199631 0.0218464 0.0197319 0.0213109 0.0194465 0.0207236 0.019132 0.0201124 0.0188137 0.0195041 0.0185152 0.0189229 0.0182565 0.0183885 0.0180531 0.017915 
0.018276 0.0178722 0.0175873 0.0175462 0.0169767 0.0172906 0.016438 0.0170989 0.0159666 0.0169655 0.0155585 0.0168846 0.0152101 0.0168512 0.0149187 0.0168609 0.0146823 0.0169105 0.0145 0.0169981 0.0143724 0.0171234 0.0143012 0.0172872 0.0142892 0.0174916 0.0143398 0.0177388 0.0144565 0.0180313 0.0146422 0.0183707 0.0148987 0.0187571 0.0152257 0.0191887 0.0156203 0.0196605 0.0160764 0.0201645 0.0165844 0.0206892 0.017131 0.0212195 0.0176995 0.0217373 0.0182701 0.0222219 0.0188212 0.0226518 0.0193306 0.0230056 0.019777 0.0232639 0.0201417 0.0234109 0.0204104 0.0234364 0.0205748 0.0233365 0.0206332 0.0231146 0.0205909 0.0227814 0.0204601 0.0223539 0.0202587 0.0218545 0.0200086 0.0213084 0.0197339 0.0207424 0.0194587 0.0201823 0.0192054 0.0196512 0.0189932 0.0191682 0.0188372 0.0187469 
0.01785 0.017505 0.0172266 0.0172134 0.0166577 0.016972 0.0161419 0.0167795 0.0156796 0.0166353 0.015272 0.0165385 0.0149198 0.0164879 0.0146237 0.0164819 0.0143841 0.0165195 0.0142021 0.0166003 0.0140792 0.0167244 0.0140176 0.0168931 0.0140202 0.017108 0.0140899 0.0173711 0.0142297 0.0176839 0.0144415 0.018047 0.0147261 0.0184594 0.0150818 0.0189178 0.0155046 0.0194162 0.0159872 0.0199452 0.0165187 0.0204921 0.0170848 0.0210409 0.0176678 0.0215727 0.0182474 0.0220666 0.0188018 0.0225006 0.0193086 0.0228537 0.019747 0.023107 0.0200989 0.0232455 0.0203509 0.0232599 0.0204957 0.0231474 0.0205327 0.0229128 0.0204687 0.0225679 0.0203172 0.0221312 0.0200975 0.0216264 0.0198329 0.0210804 0.0195493 0.0205216 0.0192724 0.0199772 0.0190262 0.0194721 0.0188315 0.0190267 0.0187044 0.0186557 
0.017807 0.0175287 0.0172497 0.0172878 0.0167314 0.0170844 0.0162539 0.0169203 0.0158211 0.016798 0.0154368 0.0167187 0.0151041 0.0166831 0.0148252 0.0166911 0.014602 0.0167426 0.0144363 0.0168375 0.01433 0.0169765 0.0142855 0.0171607 0.0143054 0.0173914 0.0143925 0.0176702 0.0145491 0.017998 0.0147766 0.0183747 0.015075 0.0187989 0.0154423 0.0192666 0.0158738 0.0197714 0.0163619 0.0203037 0.0168955 0.020851 0.0174607 0.0213973 0.01804 0.0219246 0.0186141 0.0224126 0.0191619 0.0228406 0.0196623 0.0231888 0.0200957 0.0234394 0.0204453 0.0235788 0.0206989 0.0235987 0.0208501 0.0234971 0.0208988 0.0232791 0.0208521 0.0229565 0.0207232 0.0225476 0.0205309 0.0220752 0.020298 0.0215655 0.0200493 0.0210462 0.0198097 0.0205437 0.0196028 0.0200828 0.019449 0.0196839 0.0193652 0.019363 
0.0173792 0.0171627 0.0168866 0.0169545 0.0164048 0.0167603 0.0159421 0.0165888 0.0155091 0.0164486 0.015116 0.0163468 0.014771 0.0162882 0.0144801 0.016276 0.014248 0.0163123 0.0140782 0.0163985 0.0139738 0.0165358 0.0139375 0.0167255 0.0139721 0.0169688 0.0140798 0.0172667 0.0142625 0.0176193 0.0145207 0.0180258 0.0148533 0.0184833 0.0152572 0.0189869 0.0157265 0.0195288 0.0162521 0.020098 0.0168219 0.0206805 0.0174203 0.0212595 0.018029 0.0218155 0.0186273 0.0223274 0.0191936 0.022774 0.0197062 0.0231348 0.0201451 0.0233921 0.0204937 0.0235325 0.02074 0.0235479 0.0208781 0.0234371 0.0209088 0.0232062 0.0208402 0.0228682 0.020687 0.0224429 0.0204698 0.021955 0.0202134 0.0214332 0.019945 0.0209075 0.0196925 0.0204075 0.0194821 0.0199605 0.0193372 0.0195902 0.0192767 0.0193151 
0.0172958 0.0171472 0.0168706 0.0169885 0.0164381 0.0168302 0.0160116 0.0166849 0.0156054 0.016564 0.0152327 0.016477 0.0149039 0.0164305 0.0146268 0.0164291 0.0144074 0.0164758 0.01425 0.0165726 0.0141582 0.016721 0.0141348 0.0169223 0.0141827 0.0171776 0.0143037 0.0174873 0.0144992 0.0178514 0.0147694 0.0182683 0.0151127 0.0187348 0.0155253 0.0192454 0.0160011 0.019792 0.0165308 0.0203636 0.017102 0.0209462 0.0176995 0.0215231 0.0183052 0.0220755 0.0188993 0.0225832 0.0194609 0.0230257 0.0199692 0.0233836 0.0204055 0.0236403 0.0207539 0.0237832 0.0210035 0.0238052 0.0211489 0.0237055 0.0211914 0.0234902 0.0211389 0.0231724 0.0210061 0.0227714 0.0208128 0.0223113 0.0205833 0.0218201 0.0203441 0.0213272 0.0201226 0.020862 0.0199447 0.020452 0.0198342 0.020122 0.0198113 0.0198932 
0.0168985 0.0168116 0.0165338 0.0166791 0.0161273 0.0165197 0.0157019 0.0163551 0.0152814 0.0162051 0.0148868 0.0160857 0.0145346 0.0160085 0.0142367 0.0159814 0.0140017 0.0160093 0.0138357 0.0160954 0.013743 0.0162418 0.0137269 0.0164497 0.0137899 0.01672 0.0139337 0.0170528 0.014159 0.0174472 0.0144653 0.0179008 0.0148501 0.0184093 0.0153084 0.0189662 0.0158329 0.0195618 0.0164129 0.0201837 0.0170344 0.0208165 0.0176807 0.0214418 0.0183321 0.0220391 0.0189672 0.0225868 0.0195637 0.023063 0.0200996 0.0234474 0.0205551 0.0237223 0.0209138 0.0238747 0.0211642 0.0238973 0.0213012 0.0237897 0.0213264 0.0235586 0.0212489 0.0232184 0.0210848 0.0227901 0.020856 0.0223006 0.0205897 0.0217807 0.020316 0.0212638 0.0200663 0.0207837 0.0198709 0.0203724 0.0197576 0.0200588 0.0197499 0.0198679 
0.0167981 0.0167756 0.0164974 0.0166875 0.0161353 0.0165594 0.0157411 0.0164168 0.0153431 0.0162825 0.0149649 0.0161747 0.0146252 0.0161065 0.0143376 0.0160871 0.0141118 0.0161223 0.0139546 0.0162158 0.0138708 0.01637 0.0138639 0.0165861 0.0139364 0.016865 0.0140898 0.0172064 0.0143245 0.017609 0.0146395 0.0180702 0.0150319 0.0185852 0.0154967 0.019147 0.0160258 0.019746 0.0166085 0.0203695 0.017231 0.0210021 0.0178764 0.0216258 0.0185256 0.0222204 0.0191576 0.0227651 0.0197507 0.0232386 0.0202839 0.0236213 0.0207381 0.0238967 0.0210977 0.0240522 0.0213518 0.0240811 0.0214957 0.0239832 0.0215313 0.0237655 0.0214676 0.0234421 0.0213202 0.0230335 0.0211108 0.022566 0.0208659 0.0220701 0.0206149 0.0215787 0.020389 0.0211252 0.0202185 0.0207421 0.0201314 0.0204594 0.0201526 0.0203059 
0.0164743 0.0165062 0.0162218 0.0164297 0.0158661 0.016282 0.0154511 0.0161011 0.0150178 0.0159209 0.0145998 0.0157673 0.0142226 0.0156587 0.0139038 0.0156069 0.0136552 0.0156194 0.0134849 0.0157005 0.0133978 0.0158527 0.0133976 0.0160772 0.0134863 0.0163742 0.0136651 0.0167431 0.013934 0.0171822 0.0142914 0.0176879 0.0147335 0.0182546 0.0152542 0.0188744 0.0158444 0.0195359 0.0164917 0.0202252 0.0171807 0.0209247 0.0178925 0.0216146 0.0186059 0.0222724 0.0192976 0.022875 0.0199438 0.0233991 0.0205213 0.0238232 0.0210092 0.0241287 0.0213903 0.024302 0.0216529 0.0243356 0.0217915 0.0242292 0.0218084 0.0239901 0.0217132 0.0236337 0.0215236 0.0231829 0.0212637 0.0226671 0.0209638 0.0221208 0.0206581 0.0215824 0.0203835 0.0210917 0.0201769 0.0206874 0.020072 0.0204048 0.0200969 0.020275 
0.0163874 0.0164698 0.0161851 0.0164268 0.0158628 0.016302 0.0154708 0.0161371 0.0150535 0.015968 0.0146471 0.0158223 0.0142784 0.0157195 0.0139663 0.0156726 0.0137236 0.0156897 0.0135588 0.0157754 0.0134774 0.0159325 0.013483 0.0161621 0.0135778 0.0164646 0.0137628 0.0168391 0.0140378 0.0172835 0.0144009 0.0177941 0.014848 0.0183651 0.0153728 0.0189881 0.015966 0.0196518 0.0166151 0.0203419 0.0173046 0.0210413 0.0180157 0.0217299 0.0187275 0.0223859 0.0194171 0.0229865 0.0200611 0.0235089 0.020637 0.0239321 0.0211243 0.0242383 0.0215065 0.0244143 0.0217722 0.0244528 0.0219163 0.0243537 0.0219409 0.0241244 0.0218559 0.0237802 0.0216784 0.0233434 0.0214322 0.022843 0.0211471 0.0223134 0.0208571 0.0217922 0.0205987 0.0213191 0.0204084 0.0209327 0.0203201 0.020668 0.0203616 0.020557 
0.0161945 0.0163093 0.0160124 0.016252 0.0156631 0.016077 0.0152158 0.0158448 0.0147333 0.015606 0.0142637 0.0153971 0.0138405 0.0152421 0.0134856 0.0151558 0.0132128 0.0151466 0.0130307 0.0152188 0.0129442 0.0153746 0.0129564 0.0156148 0.0130691 0.015939 0.0132828 0.0163461 0.013597 0.0168336 0.0140092 0.0173974 0.0145151 0.0180309 0.0151073 0.0187247 0.0157754 0.0194663 0.0165054 0.0202396 0.0172798 0.0210251 0.0180774 0.0218004 0.0188745 0.0225406 0.0196452 0.0232198 0.0203631 0.023812 0.0210022 0.0242933 0.0215393 0.0246429 0.0219553 0.0248455 0.0222369 0.0248922 0.0223778 0.0247823 0.02238 0.0245233 0.022254 0.0241319 0.0220191 0.0236332 0.0217023 0.02306 0.0213379 0.0224519 0.0209662 0.0218538 0.0206316 0.0213141 0.0203805 0.0208815 0.0202563 0.0205982 0.0202904 0.0204902 
0.0161557 0.0162896 0.0159926 0.0162483 0.0156593 0.0160852 0.0152238 0.0158612 0.0147496 0.0156281 0.0142858 0.0154231 0.0138668 0.0152711 0.0135152 0.0151871 0.0132453 0.0151799 0.0130658 0.0152543 0.012982 0.0154125 0.0129971 0.0156551 0.0131127 0.015982 0.0133295 0.0163919 0.0136466 0.0168821 0.0140617 0.0174483 0.01457 0.0180838 0.0151643 0.0187792 0.0158338 0.0195218 0.0165647 0.0202955 0.0173392 0.0210809 0.0181365 0.0218555 0.0189327 0.0225947 0.0197024 0.0232729 0.0204191 0.0238643 0.0210574 0.0243452 0.0215944 0.0246953 0.0220111 0.0248993 0.0222944 0.0249488 0.0224383 0.0248428 0.0224447 0.0245891 0.0223241 0.0242041 0.0220956 0.0237127 0.0217859 0.0231476 0.0214293 0.0225479 0.0210656 0.0219585 0.020739 0.0214274 0.0204958 0.0210024 0.0203787 0.0207235 0.0204163 0.020607 
0.0161513 0.0162848 0.01597 0.0161923 0.0155573 0.0159298 0.0150143 0.0155952 0.0144335 0.0152606 0.0138773 0.0149715 0.0133846 0.0147547 0.0129785 0.0146246 0.0126719 0.0145885 0.012472 0.0146493 0.0123822 0.0148078 0.0124047 0.0150638 0.0125404 0.0154165 0.0127895 0.0158644 0.0131511 0.0164048 0.0136227 0.0170334 0.0141996 0.0177431 0.0148737 0.0185236 0.0156336 0.0193612 0.0164637 0.0202378 0.0173441 0.0211313 0.018251 0.0220163 0.0191572 0.0228643 0.020033 0.0236453 0.0208478 0.0243292 0.0215715 0.0248879 0.022177 0.025297 0.0226415 0.0255377 0.0229489 0.025599 0.0230913 0.0254788 0.0230697 0.0251846 0.0228956 0.0247345 0.02259 0.0241564 0.0221837 0.0234874 0.0217164 0.0227734 0.0212353 0.0220677 0.0207951 0.0214305 0.0204562 0.0209268 0.0202819 0.0206168 0.0203178 0.0205079 

