-0.00346954 -0.0101294 -0.0164457 -0.0223907 -0.0279438 -0.0330741 -0.0377989 -0.0420791 -0.0459641 -0.0494033 -0.0524725 -0.0551066 -0.0574037 -0.059282 -0.060858 -0.0620324 -0.0629368 -0.0634544 -0.0637296 -0.0636289 -0.0633078 -0.0626171 -0.0617227 -0.0604614 -0.0590086 -0.0571896 -0.0551888 -0.0528223 -0.0502832 -0.0473809 -0.0443171 -0.0408965 -0.0373294 -0.0334181 -0.029381 -0.0250203 -0.0205619 -0.0158093 -0.0109961 -0.00592847 -0.000846427 0.0044393 0.00968343 0.0150698 0.0203491 0.0256989 0.0308678 0.0360267 0.0409243 0.0457249 0.0501801 0.0544481 0.0582869 0.0618494 0.0649041 0.0675999 0.0697202 0.0714114 0.0724767 0.0730612 0.0729927 0.0724164 0.0711888 0.0694558 0.067106 0.0642858 0.0609182 0.0571488 0.0529359 0.0484216 0.0435991 0.0386038 0.033462 0.0282981 0.0231688 0.0181836 0.0134257 0.00898578 0.00496992 0.00144791 
-0.00310131 -0.00909798 -0.0148171 -0.0202286 -0.0253053 -0.0300144 -0.0343663 -0.0383209 -0.0419208 -0.045115 -0.0479732 -0.0504306 -0.0525793 -0.0543391 -0.0558204 -0.0569265 -0.0577832 -0.058277 -0.0585469 -0.058463 -0.0581756 -0.05754 -0.0567164 -0.055547 -0.0542013 -0.0525104 -0.0506526 -0.0484503 -0.0460903 -0.0433882 -0.0405394 -0.0373552 -0.034039 -0.0303999 -0.0266491 -0.0225954 -0.0184575 -0.0140453 -0.00958456 -0.004888 -0.00018726 0.00470081 0.00953964 0.0145074 0.0193639 0.0242816 0.0290189 0.033742 0.0382098 0.0425826 0.0466229 0.0504852 0.0539386 0.0571332 0.0598484 0.0622306 0.064074 0.0655224 0.0663893 0.066817 0.0666424 0.0660075 0.0647762 0.0630905 0.0608443 0.0581793 0.0550215 0.0515105 0.0476055 0.0434419 0.0390112 0.0344415 0.0297555 0.0250704 0.0204373 0.0159592 0.0117126 0.00778229 0.00426637 0.00122743 
-0.00275071 -0.00811283 -0.0132589 -0.0181584 -0.022776 -0.0270796 -0.0310703 -0.0347105 -0.0380326 -0.0409899 -0.043641 -0.0459274 -0.0479293 -0.0495746 -0.0509613 -0.0520023 -0.0528105 -0.0532835 -0.0535465 -0.0534823 -0.0532269 -0.0526493 -0.0518949 -0.0508204 -0.0495802 -0.0480206 -0.0463043 -0.0442693 -0.0420865 -0.0395877 -0.0369517 -0.0340064 -0.0309383 -0.0275729 -0.0241045 -0.0203581 -0.0165351 -0.0124618 -0.00834598 -0.00401653 0.000313105 0.0048103 0.0092571 0.0138163 0.0182668 0.0227662 0.0270921 0.0313968 0.0354588 0.0394248 0.0430772 0.0465578 0.0496555 0.0525081 0.0549147 0.0570099 0.058607 0.0598383 0.0605353 0.0608291 0.0605727 0.0598972 0.0586805 0.0570533 0.0549214 0.0524146 0.0494681 0.0462098 0.0426047 0.0387766 0.0347202 0.0305524 0.0262962 0.0220587 0.0178889 0.0138809 0.0101075 0.00664658 0.00359135 0.00100254 
-0.0024149 -0.00717109 -0.01177 -0.016179 -0.0203567 -0.0242697 -0.0279132 -0.0312486 -0.0343025 -0.0370283 -0.0394788 -0.0415965 -0.0434561 -0.0449871 -0.0462822 -0.0472569 -0.0480188 -0.0484687 -0.0487267 -0.0486795 -0.0484577 -0.047935 -0.0472513 -0.0462685 -0.0451353 -0.0437035 -0.0421299 -0.0402585 -0.038254 -0.0359542 -0.0335317 -0.0308203 -0.028 -0.0249024 -0.0217149 -0.0182685 -0.0147574 -0.0110138 -0.00723771 -0.00326396 0.00070224 0.00482267 0.008888 0.0130558 0.017114 0.0212154 0.0251471 0.0290569 0.0327333 0.0363191 0.0396066 0.0427342 0.0455011 0.0480418 0.0501656 0.052004 0.05338 0.0544229 0.0549728 0.0551579 0.0548387 0.0541427 0.0529538 0.0513985 0.0493868 0.0470437 0.0443064 0.0412973 0.0379815 0.0344766 0.0307756 0.026989 0.0231362 0.0193181 0.0155792 0.0120076 0.00867059 0.00564137 0.00300664 0.000820896 
-0.00209897 -0.00628106 -0.0103595 -0.0143014 -0.0180585 -0.0215979 -0.0249068 -0.0279493 -0.0307429 -0.0332451 -0.0354993 -0.0374536 -0.0391724 -0.0405927 -0.041796 -0.0427069 -0.0434211 -0.0438498 -0.0441007 -0.044072 -0.0438814 -0.043415 -0.0427993 -0.0419096 -0.0408803 -0.0395775 -0.0381435 -0.0364367 -0.0346068 -0.0325067 -0.0302933 -0.0278158 -0.0252382 -0.0224075 -0.0194945 -0.016346 -0.0131389 -0.00972095 -0.00627498 -0.00265082 0.000963888 0.00471615 0.00841454 0.0122023 0.0158855 0.0196032 0.0231608 0.026693 0.0300066 0.0332319 0.0361796 0.038976 0.0414386 0.0436903 0.0455581 0.0471624 0.0483432 0.0492188 0.0496451 0.0497396 0.049377 0.0486738 0.0475264 0.0460504 0.0441659 0.0419867 0.0394579 0.0366906 0.0336553 0.0304587 0.0270964 0.0236687 0.0201957 0.0167687 0.0134309 0.0102626 0.00732805 0.00469457 0.00244538 0.000633789 
-0.00179892 -0.00543823 -0.00902445 -0.0125229 -0.0158801 -0.0190622 -0.0220514 -0.0248113 -0.0273546 -0.0296393 -0.0317036 -0.033497 -0.0350792 -0.0363889 -0.037503 -0.0383485 -0.0390165 -0.0394214 -0.0396661 -0.0396525 -0.0394935 -0.0390795 -0.0385318 -0.0377306 -0.036805 -0.0356263 -0.0343311 -0.0327834 -0.0311269 -0.0292203 -0.0272142 -0.0249635 -0.0226257 -0.0200537 -0.0174113 -0.0145509 -0.0116423 -0.00853878 -0.00541548 -0.00212767 0.00114511 0.00454469 0.00788812 0.0113137 0.0146365 0.0179909 0.0211915 0.0243687 0.0273389 0.0302283 0.0328574 0.0353487 0.0375291 0.0395183 0.0411524 0.0425484 0.043555 0.044287 0.0446083 0.0446324 0.0442408 0.043546 0.0424494 0.0410622 0.0393078 0.037295 0.0349707 0.0324404 0.0296745 0.0267738 0.0237323 0.0206443 0.0175268 0.0144655 0.0114995 0.00870408 0.00613904 0.00386739 0.00196745 0.000487051 
-0.00152089 -0.00465213 -0.0077752 -0.0108554 -0.0138333 -0.0166761 -0.0193592 -0.0218488 -0.0241501 -0.0262252 -0.028104 -0.0297416 -0.0311886 -0.0323908 -0.0334152 -0.0341972 -0.0348172 -0.0351994 -0.0354351 -0.0354372 -0.0353064 -0.0349449 -0.0344613 -0.0337485 -0.0329222 -0.031867 -0.0307057 -0.029316 -0.0278275 -0.0261126 -0.0243075 -0.0222813 -0.0201761 -0.0178593 -0.015479 -0.0129022 -0.0102823 -0.00748707 -0.00467502 -0.0017156 0.00122857 0.00428543 0.00728927 0.0103649 0.0133447 0.0163501 0.0192133 0.022052 0.0247002 0.0272719 0.029605 0.0318104 0.0337322 0.0354784 0.0369019 0.0381086 0.0389625 0.0395681 0.0398033 0.039771 0.0393655 0.0386887 0.0376531 0.036359 0.0347389 0.032891 0.0307689 0.0284675 0.025962 0.0233429 0.0206066 0.017838 0.0150546 0.0123334 0.00971272 0.00726051 0.00503445 0.00309223 0.00150986 0.00033453 
-0.00125966 -0.00391657 -0.0066068 -0.00929414 -0.0119149 -0.0144358 -0.0168283 -0.0190587 -0.0211284 -0.023 -0.0246999 -0.0261844 -0.0275002 -0.0285951 -0.029532 -0.0302489 -0.030822 -0.0311784 -0.0314053 -0.031419 -0.0313158 -0.031002 -0.0305814 -0.0299513 -0.0292225 -0.0282844 -0.0272544 -0.0260155 -0.0246915 -0.0231604 -0.021552 -0.019741 -0.0178632 -0.0157913 -0.0136668 -0.0113618 -0.00902276 -0.00652266 -0.0040124 -0.00136657 0.00126019 0.00399092 0.00666822 0.00941223 0.0120641 0.0147407 0.0172831 0.019805 0.0221492 0.0244261 0.0264824 0.0284253 0.0301077 0.0316341 0.0328657 0.0339048 0.0346234 0.0351221 0.0352856 0.0352131 0.0348045 0.0341574 0.0331887 0.0319941 0.030509 0.0288264 0.0269012 0.0248232 0.0225669 0.0202174 0.0177697 0.0153027 0.0128313 0.0104274 0.00812561 0.0059893 0.00407235 0.00242873 0.00113057 0.000220266 
-0.00102254 -0.00324251 -0.00553099 -0.00785218 -0.0101375 -0.0123553 -0.0144714 -0.016455 -0.0183015 -0.0199778 -0.0215031 -0.0228395 -0.0240255 -0.0250159 -0.0258647 -0.0265179 -0.0270419 -0.0273731 -0.027588 -0.0276132 -0.0275335 -0.0272664 -0.0269039 -0.0263549 -0.025718 -0.0248947 -0.0239897 -0.0228987 -0.021732 -0.0203808 -0.0189609 -0.0173605 -0.0157008 -0.0138682 -0.011989 -0.00994903 -0.00787921 -0.00566609 -0.00344461 -0.00110278 0.00122105 0.00363677 0.00600355 0.00842867 0.01077 0.013132 0.0153725 0.017593 0.0196532 0.0216517 0.0234516 0.0251489 0.0266123 0.0279355 0.0289948 0.0298819 0.030483 0.0308881 0.0309952 0.0308928 0.0304927 0.0298819 0.0289873 0.0278943 0.0265462 0.025026 0.0232945 0.0214314 0.0194155 0.0173223 0.0151488 0.0129651 0.0107866 0.00867712 0.00667047 0.00482342 0.00318805 0.00181351 0.000770334 0.000100614 
-0.000803026 -0.00262192 -0.00454078 -0.0065226 -0.00849579 -0.0104285 -0.0122842 -0.0140327 -0.0156666 -0.0171541 -0.0185117 -0.0197029 -0.0207633 -0.0216495 -0.0224125 -0.0230004 -0.0234762 -0.0237791 -0.0239816 -0.0240139 -0.0239565 -0.0237307 -0.0234239 -0.0229495 -0.0224011 -0.0216851 -0.0209007 -0.0199488 -0.018934 -0.0177528 -0.016515 -0.0151141 -0.013665 -0.0120593 -0.0104166 -0.00862804 -0.0068174 -0.0048763 -0.00293224 -0.000878117 0.00115549 0.00327382 0.00534409 0.00746918 0.00951525 0.0115825 0.0135374 0.0154773 0.0172704 0.0190116 0.0205723 0.0220449 0.0233061 0.0244461 0.0253488 0.0261023 0.0265996 0.0269271 0.0269888 0.0268692 0.0264851 0.0259191 0.0251019 0.0241143 0.022902 0.0215429 0.019999 0.0183445 0.0165581 0.0147096 0.0127947 0.010878 0.00897239 0.00713676 0.00540148 0.00381907 0.00243811 0.00130434 0.000484968 1.77484e-05 
-0.000609786 -0.00206743 -0.00364941 -0.00531961 -0.00700304 -0.00866984 -0.0102796 -0.0118055 -0.0132355 -0.0145423 -0.0157366 -0.0167876 -0.017724 -0.018509 -0.0191856 -0.0197097 -0.0201352 -0.02041 -0.020597 -0.0206356 -0.0205959 -0.0204096 -0.0201531 -0.0197506 -0.019284 -0.0186716 -0.0180001 -0.0171826 -0.0163108 -0.0152939 -0.0142282 -0.0130201 -0.0117703 -0.0103837 -0.00896524 -0.00741916 -0.00585424 -0.0041751 -0.00249389 -0.00071631 0.00104275 0.00287593 0.00466638 0.00650468 0.00827304 0.0100597 0.0117471 0.0134211 0.0149658 0.0164645 0.0178045 0.0190671 0.020144 0.0211147 0.0218773 0.0225096 0.0229178 0.0231779 0.023206 0.0230767 0.022717 0.0221999 0.0214648 0.0205827 0.0195065 0.0183045 0.016944 0.0154898 0.0139241 0.0123079 0.0106384 0.00897225 0.00732229 0.0057401 0.00425501 0.00291335 0.00176188 0.000841796 0.000218826 -6.94711e-05 
-0.000434777 -0.00156884 -0.00284744 -0.00423375 -0.00565127 -0.00707079 -0.00845102 -0.00976617 -0.0110033 -0.0121363 -0.0131747 -0.0140889 -0.0149059 -0.0155907 -0.0161836 -0.0166428 -0.0170191 -0.0172631 -0.017434 -0.0174746 -0.0174509 -0.0172984 -0.017089 -0.0167512 -0.0163621 -0.0158444 -0.01528 -0.0145867 -0.0138509 -0.0129867 -0.0120846 -0.0110561 -0.009996 -0.0088141 -0.00760886 -0.00628959 -0.0049582 -0.0035242 -0.00209253 -0.000573609 0.000925212 0.00249203 0.00401784 0.00558886 0.00709532 0.00862135 0.0100575 0.0114857 0.0127979 0.014074 0.015209 0.0162804 0.0171878 0.0180066 0.0186423 0.0191688 0.0194987 0.0197042 0.0197069 0.0195772 0.0192468 0.0187841 0.0181321 0.017357 0.0164139 0.0153662 0.0141819 0.012921 0.0115649 0.0101697 0.00873088 0.00730008 0.00588748 0.00454 0.00328356 0.00216039 0.0012136 0.000481099 2.51067e-05 -0.000120956 
-0.000288369 -0.00114074 -0.00214981 -0.00328037 -0.00445455 -0.00564574 -0.0068109 -0.0079279 -0.00898097 -0.00994856 -0.0108359 -0.0116188 -0.0123186 -0.0129065 -0.0134159 -0.013812 -0.0141376 -0.0143513 -0.0145031 -0.0145449 -0.0145327 -0.0144119 -0.0142435 -0.0139669 -0.0136478 -0.0132201 -0.0127538 -0.0121786 -0.0115683 -0.0108493 -0.010099 -0.0092416 -0.00835803 -0.0073709 -0.00636462 -0.00526115 -0.00414794 -0.00294708 -0.00174865 -0.000475523 0.000780106 0.00209415 0.00337291 0.00469073 0.00595325 0.00723298 0.00843584 0.00963244 0.0107301 0.0117974 0.0127443 0.0136377 0.0143912 0.0150699 0.0155928 0.0160234 0.0162869 0.0164453 0.0164317 0.0163063 0.016011 0.0156044 0.0150378 0.014368 0.0135566 0.0126578 0.0116447 0.0105681 0.00941293 0.00822662 0.00700622 0.00579551 0.00460465 0.00347357 0.0024268 0.00150071 0.000736054 0.000166338 -0.000148453 -0.000175311 
-0.000160553 -0.000770028 -0.00154377 -0.00244654 -0.00340132 -0.00438297 -0.00534961 -0.00628084 -0.00716139 -0.0079715 -0.00871587 -0.00937231 -0.00996052 -0.0104538 -0.0108832 -0.0112163 -0.011493 -0.0116743 -0.0118071 -0.0118462 -0.0118438 -0.0117487 -0.011618 -0.0113948 -0.0111404 -0.0107931 -0.010418 -0.00994937 -0.00945589 -0.00886879 -0.00826004 -0.00755864 -0.00683975 -0.00603095 -0.00521037 -0.00430492 -0.00339541 -0.00240879 -0.00142815 -0.00038103 0.000647639 0.00172927 0.00277771 0.00386296 0.00489838 0.00595236 0.00693857 0.00792365 0.00882259 0.00970025 0.010474 0.0112069 0.0118198 0.012374 0.0127952 0.0131429 0.0133485 0.0134699 0.0134454 0.0133311 0.013073 0.0127254 0.0122428 0.0116772 0.0109925 0.010238 0.00938732 0.00848687 0.00752069 0.00653161 0.00551487 0.0045096 0.00352315 0.00259106 0.00173417 0.000984928 0.00037979 -5.10185e-05 -0.000252177 -0.000194965 
-6.38326e-05 -0.000473582 -0.00104599 -0.00174857 -0.00250602 -0.00329656 -0.00407905 -0.00483713 -0.00555456 -0.00621611 -0.00682361 -0.00735995 -0.00784018 -0.00824336 -0.00859437 -0.00886735 -0.00909462 -0.00924492 -0.0093564 -0.00939231 -0.00939554 -0.00932412 -0.00922493 -0.00905127 -0.00885354 -0.00858091 -0.00828699 -0.00791752 -0.00752912 -0.00706485 -0.00658416 -0.00602816 -0.00545898 -0.00481648 -0.00416527 -0.00344461 -0.00272138 -0.00193478 -0.00115364 -0.00031761 0.00050294 0.0013675 0.00220469 0.00307284 0.00390013 0.00474356 0.00553158 0.00631973 0.00703756 0.0077391 0.00835587 0.00894041 0.00942715 0.00986718 0.0101988 0.0104717 0.0106289 0.0107187 0.0106898 0.0105889 0.0103713 0.010082 0.00968319 0.00921796 0.0086564 0.00803905 0.0073443 0.00660996 0.00582319 0.00501881 0.00419343 0.00337881 0.00258198 0.00183194 0.00114765 0.000555963 9.00843e-05 -0.000224129 -0.000335387 -0.000216002 
1.45829e-05 -0.000233918 -0.000638681 -0.00116828 -0.00175191 -0.00237009 -0.00298544 -0.00358374 -0.00415092 -0.0046736 -0.00515418 -0.00557724 -0.00595704 -0.00627441 -0.00655235 -0.00676704 -0.00694814 -0.00706679 -0.00715791 -0.00718764 -0.00719517 -0.00714191 -0.00707069 -0.00693863 -0.00679177 -0.00658349 -0.00636274 -0.0060798 -0.0057863 -0.00543007 -0.00506524 -0.00463784 -0.00420432 -0.00370951 -0.003212 -0.00265601 -0.00210202 -0.00149412 -0.000894423 -0.000247326 0.000383805 0.00105389 0.00169875 0.00237233 0.00301018 0.00366508 0.00427288 0.00488505 0.00543848 0.00598324 0.00645799 0.00691137 0.00728461 0.00762492 0.00787689 0.00808627 0.0082018 0.00826774 0.00823769 0.00815427 0.00797665 0.00774559 0.0074264 0.00705772 0.00661149 0.0061239 0.00557397 0.00499513 0.00437401 0.00374106 0.00309116 0.00245181 0.00182713 0.00124208 0.000711559 0.000258743 -8.8398e-05 -0.000307306 -0.000353509 -0.000204133 
5.95779e-05 -7.02194e-05 -0.00033981 -0.000722235 -0.00115296 -0.00161659 -0.00207937 -0.00253126 -0.00295896 -0.00335343 -0.00371522 -0.00403361 -0.00431887 -0.00455713 -0.00476568 -0.00492681 -0.00506311 -0.00515277 -0.00522254 -0.00524655 -0.00525494 -0.00521804 -0.00516888 -0.00507433 -0.00496998 -0.00481971 -0.00466141 -0.00445645 -0.00424487 -0.00398605 -0.003722 -0.00341064 -0.00309582 -0.00273444 -0.00237207 -0.00196505 -0.00156045 -0.00111446 -0.000675424 -0.000199745 0.000263256 0.000756672 0.00123054 0.00172722 0.00219653 0.00267992 0.00312744 0.00357953 0.00398704 0.00438929 0.00473851 0.00507289 0.00534667 0.00559685 0.00578031 0.00593285 0.00601458 0.00606006 0.0060332 0.00596717 0.00583023 0.00565399 0.00541149 0.00513253 0.00479534 0.00442766 0.00401325 0.00357756 0.00311029 0.00263447 0.00214633 0.00166657 0.00119889 0.000762127 0.000368923 3.72209e-05 -0.000209289 -0.000352293 -0.000353906 -0.000193212 
8.83955e-05 4.23868e-05 -0.000123111 -0.00038378 -0.000684542 -0.00101299 -0.00134176 -0.00166301 -0.00196698 -0.0022462 -0.00250248 -0.00272645 -0.00292792 -0.00309443 -0.00324167 -0.0033536 -0.00345037 -0.00351231 -0.00356311 -0.00357958 -0.00358834 -0.00356292 -0.00353246 -0.00346755 -0.00339955 -0.00329649 -0.00319173 -0.00305115 -0.00290994 -0.00273226 -0.00255497 -0.00234091 -0.00212848 -0.0018796 -0.00163403 -0.00135317 -0.00107796 -0.000769586 -0.000469982 -0.000140433 0.0001764 0.000518871 0.000843875 0.0011892 0.00151162 0.00184819 0.00215596 0.00247112 0.00275142 0.00303207 0.00327202 0.00350541 0.00369286 0.00386741 0.00399184 0.00409801 0.00415134 0.00418243 0.00415979 0.00411261 0.00401293 0.00388834 0.00371476 0.00351799 0.00327812 0.00301894 0.00272501 0.00241787 0.00208696 0.00175144 0.00140611 0.00106791 0.0007378 0.000431022 0.000156029 -7.2612e-05 -0.000237148 -0.000322423 -0.000299729 -0.000153602 
8.33005e-05 8.33556e-05 -6.39953e-06 -0.000168226 -0.000358809 -0.000570167 -0.000781079 -0.000987577 -0.00118179 -0.00135999 -0.00152268 -0.00166456 -0.00179174 -0.00189656 -0.00198921 -0.00205939 -0.00212038 -0.00215924 -0.00219175 -0.00220242 -0.00220912 -0.00219403 -0.00217678 -0.00213748 -0.00209734 -0.00203466 -0.00197206 -0.00188632 -0.00180134 -0.00169267 -0.0015854 -0.00145413 -0.001325 -0.00117194 -0.00102206 -0.000848851 -0.000680252 -0.000489569 -0.000305418 -0.000101129 9.41751e-05 0.000306958 0.000507792 0.000722774 0.000922404 0.00113229 0.00132311 0.00151989 0.00169379 0.00186916 0.00201796 0.00216379 0.00227977 0.00238867 0.00246511 0.002531 0.00256273 0.0025813 0.00256522 0.00253441 0.00246979 0.00239011 0.00227892 0.00215363 0.00200064 0.00183584 0.0016487 0.00145345 0.00124287 0.00102944 0.000809632 0.000594306 0.00038427 0.000189253 1.54508e-05 -0.000127422 -0.000226345 -0.000270133 -0.000238392 -0.000118175 
6.99179e-05 9.10877e-05 5.1553e-05 -3.5019e-05 -0.000139223 -0.000255997 -0.000372072 -0.000485014 -0.000590927 -0.00068691 -0.000774816 -0.000850042 -0.00091835 -0.000973039 -0.00102277 -0.00105869 -0.00109175 -0.00111101 -0.00112932 -0.0011338 -0.00113892 -0.00113002 -0.00112298 -0.00110158 -0.00108293 -0.00104946 -0.00101937 -0.000973938 -0.000932373 -0.000874988 -0.000821881 -0.00075262 -0.000688084 -0.000607291 -0.000531792 -0.00044024 -0.000354745 -0.000253769 -0.00015986 -5.14453e-05 4.86232e-05 0.000161808 0.000265105 0.000379736 0.000482712 0.000594903 0.000693519 0.00079898 0.000888896 0.00098315 0.00105997 0.00113862 0.00119818 0.00125723 0.00129589 0.00133199 0.00134696 0.00135777 0.00134734 0.00133169 0.00129545 0.00125356 0.00119253 0.0011261 0.00104279 0.000954993 0.000853431 0.000749019 0.00063483 0.000520241 0.000400937 0.000284832 0.000170653 6.5241e-05 -2.8869e-05 -0.000104911 -0.000155528 -0.000172484 -0.000144622 -6.437e-05 
3.03608e-05 4.69181e-05 3.62192e-05 4.28143e-06 -3.42898e-05 -7.81197e-05 -0.000120673 -0.000162101 -0.000200206 -0.00023469 -0.00026587 -0.000292454 -0.000316469 -0.000335533 -0.000352965 -0.000365332 -0.000376992 -0.00038353 -0.000390178 -0.000391622 -0.000393842 -0.000390718 -0.000388887 -0.000381511 -0.00037581 -0.000364319 -0.000354781 -0.000339196 -0.00032577 -0.000306058 -0.000288681 -0.000264833 -0.000243499 -0.000215598 -0.000190424 -0.000158705 -0.00012999 -9.48891e-05 -6.31528e-05 -2.53423e-05 8.65255e-06 4.82504e-05 8.34919e-05 0.000123714 0.000158961 0.000198433 0.000232262 0.000269457 0.000300326 0.000333641 0.000359981 0.000387835 0.000408152 0.000429097 0.000442085 0.000454914 0.000459564 0.000463418 0.000459112 0.000453563 0.000440148 0.000425258 0.00040309 0.000379442 0.0003494 0.000318104 0.000281594 0.000244288 0.000203257 0.000162157 0.000119195 7.72855e-05 3.59504e-05 -2.4331e-06 -3.66792e-05 -6.42826e-05 -8.18011e-05 -8.50282e-05 -6.90161e-05 -2.78105e-05 
7.96747e-06 1.46885e-05 1.55923e-05 1.29294e-05 9.76885e-06 6.47454e-06 3.62889e-06 1.44124e-06 -5.89382e-07 -1.75028e-06 -3.17515e-06 -3.59655e-06 -4.64755e-06 -4.56167e-06 -5.40829e-06 -4.97965e-06 -5.73567e-06 -5.07621e-06 -5.81245e-06 -4.99434e-06 -5.74859e-06 -4.81376e-06 -5.5986e-06 -4.56632e-06 -5.37571e-06 -4.24899e-06 -5.06407e-06 -3.83519e-06 -4.62935e-06 -3.28482e-06 -4.02826e-06 -2.55305e-06 -3.21678e-06 -1.59822e-06 -2.1576e-06 -3.88646e-07 -8.26423e-07 1.09144e-06 7.82567e-07 2.83706e-06 2.65253e-06 4.81898e-06 4.74128e-06 6.9819e-06 6.98047e-06 9.24487e-06 9.27718e-06 1.1504e-05 1.15181e-05 1.36383e-05 1.35764e-05 1.55173e-05 1.53206e-05 1.70113e-05 1.66258e-05 1.80026e-05 1.73839e-05 1.83956e-05 1.75138e-05 1.81252e-05 1.69676e-05 1.71615e-05 1.57329e-05 1.55089e-05 1.3829e-05 1.31996e-05 1.12973e-05 1.02808e-05 8.18717e-06 6.8012e-06 4.54452e-06 2.81088e-06 4.40252e-07 -1.54032e-06 -3.78857e-06 -5.43713e-06 -6.40097e-06 -5.2366e-06 -1.45249e-06 5.44735e-06 

