-0.0072248 -0.0203024 -0.0319694 -0.0422785 -0.0513159 -0.0591659 -0.0659794 -0.071829 -0.0768918 -0.081202 -0.08494 -0.0880885 -0.0908207 -0.0930657 -0.0949881 -0.0964686 -0.0976671 -0.0984247 -0.0989032 -0.0989134 -0.098625 -0.0978272 -0.096702 -0.0950238 -0.0929899 -0.0903646 -0.0873621 -0.0837407 -0.0797317 -0.0750905 -0.0700656 -0.0644119 -0.0583946 -0.0517706 -0.0448209 -0.0373061 -0.0295221 -0.0212351 -0.0127547 -0.0038542 0.00514446 0.0144591 0.0237569 0.0332451 0.042582 0.0519629 0.0610388 0.0699922 0.0784703 0.0866426 0.0941569 0.101172 0.107341 0.112818 0.117272 0.120855 0.123267 0.124666 0.124795 0.12383 0.121571 0.118219 0.113642 0.108073 0.10145 0.0940362 0.0858407 0.0771449 0.0680201 0.0587509 0.0494565 0.0404073 0.0317555 0.0237419 0.0165401 0.0103512 0.00536332 0.00173426 -0.000336347 -0.000735823 
-0.006521 -0.0183852 -0.0290172 -0.0384584 -0.0467682 -0.0540186 -0.0603334 -0.0657761 -0.0704992 -0.0745325 -0.0780352 -0.0809909 -0.0835549 -0.0856618 -0.0874609 -0.0888424 -0.0899527 -0.0906452 -0.091069 -0.0910492 -0.0907432 -0.0899553 -0.0888554 -0.0872334 -0.0852741 -0.0827579 -0.0798856 -0.0764319 -0.0726142 -0.0682043 -0.0634361 -0.0580808 -0.0523888 -0.0461327 -0.0395784 -0.0325022 -0.0251843 -0.0174067 -0.0094628 -0.0011415 0.00725168 0.0159194 0.0245457 0.0333235 0.0419282 0.0505419 0.0588342 0.0669757 0.0746337 0.0819681 0.0886485 0.0948267 0.100182 0.104861 0.108561 0.111433 0.113203 0.114031 0.113684 0.112342 0.109824 0.106333 0.101751 0.0963066 0.0899476 0.0829239 0.0752459 0.0671764 0.0587792 0.0503163 0.0418929 0.0337552 0.0260374 0.0189579 0.0126704 0.00735742 0.003187 0.000302679 -0.0011154 -0.000961609 
-0.00583127 -0.0165174 -0.0261456 -0.0347433 -0.0423463 -0.0490118 -0.0548417 -0.0598865 -0.0642799 -0.0680424 -0.0713184 -0.0740861 -0.07649 -0.0784633 -0.0801477 -0.0814348 -0.082466 -0.083098 -0.0834765 -0.0834313 -0.0831169 -0.0823432 -0.0812774 -0.0797153 -0.0778389 -0.0754346 -0.0727004 -0.0694166 -0.0657974 -0.0616202 -0.0571153 -0.0520594 -0.0466985 -0.0408109 -0.0346573 -0.0280196 -0.0211726 -0.0139033 -0.00649931 0.00124557 0.0090323 0.017059 0.0250169 0.0330949 0.0409769 0.0488417 0.0563685 0.0637265 0.0705939 0.0771311 0.083021 0.0884175 0.093015 0.0969654 0.0999832 0.102224 0.103432 0.103774 0.103035 0.101398 0.0986982 0.095139 0.0906127 0.0853441 0.0792836 0.0726727 0.0655168 0.058065 0.0503695 0.0426752 0.0350705 0.0277834 0.020929 0.0147082 0.00925497 0.0047371 0.00130311 -0.00091496 -0.00175687 -0.00112874 
-0.00517891 -0.0147338 -0.0233934 -0.0311754 -0.0380926 -0.0441911 -0.0495487 -0.0542076 -0.0582794 -0.0617803 -0.0648353 -0.0674234 -0.0696725 -0.0715207 -0.0730957 -0.0742975 -0.075255 -0.0758361 -0.0761749 -0.076114 -0.0757966 -0.0750467 -0.0740199 -0.0725268 -0.0707376 -0.0684537 -0.0658607 -0.0627543 -0.0593358 -0.0553978 -0.0511574 -0.0464063 -0.0413766 -0.0358615 -0.0301075 -0.0239111 -0.0175321 -0.0107719 -0.00390286 0.00326756 0.0104561 0.0178478 0.0251505 0.0325406 0.0397195 0.0468551 0.0536451 0.060249 0.0663652 0.0721465 0.077297 0.0819653 0.0858684 0.0891548 0.0915624 0.0932447 0.0939696 0.0939012 0.0928464 0.0909848 0.0881698 0.0845991 0.0801774 0.0751198 0.0693827 0.0631935 0.0565567 0.0497038 0.0426801 0.0357104 0.028872 0.0223729 0.016314 0.0108784 0.00618452 0.00238527 -0.000386693 -0.00201077 -0.00234279 -0.00129424 
-0.00454487 -0.0130113 -0.0207393 -0.0277342 -0.0339894 -0.0395379 -0.0444385 -0.0487217 -0.0524823 -0.0557282 -0.058571 -0.0609846 -0.0630873 -0.0648154 -0.0662897 -0.0674114 -0.0683046 -0.0688402 -0.0691491 -0.0690778 -0.0687672 -0.0680461 -0.0670677 -0.0656479 -0.0639545 -0.0617942 -0.05935 -0.056423 -0.0532115 -0.0495134 -0.0455422 -0.0410948 -0.0363993 -0.0312539 -0.0259006 -0.0201402 -0.0142278 -0.00796892 -0.00162999 0.00497744 0.0115769 0.0183498 0.0250118 0.0317366 0.0382343 0.0446712 0.0507549 0.0566447 0.0620503 0.0671258 0.0715881 0.0755886 0.0788583 0.0815495 0.0834148 0.0846122 0.0849238 0.0845177 0.0832133 0.0811923 0.0783173 0.0747852 0.0705051 0.0656873 0.0602874 0.054524 0.0483951 0.0421201 0.0357334 0.0294456 0.02332 0.01755 0.0122212 0.00750285 0.00349784 0.000347564 -0.00183126 -0.0029271 -0.00281242 -0.00140877 
-0.00395243 -0.0113836 -0.01822 -0.0244595 -0.0300767 -0.0350948 -0.0395526 -0.0434727 -0.046931 -0.0499311 -0.0525679 -0.0548153 -0.056777 -0.0583934 -0.0597726 -0.0608231 -0.0616579 -0.0621575 -0.0624423 -0.0623704 -0.0620724 -0.0613895 -0.0604648 -0.0591272 -0.0575338 -0.055505 -0.0532126 -0.0504715 -0.0474683 -0.0440148 -0.0403121 -0.0361712 -0.0318071 -0.0270318 -0.0220735 -0.0167469 -0.0112925 -0.00552884 0.000292251 0.00634701 0.0123744 0.0185443 0.0245885 0.0306703 0.0365168 0.042285 0.0477007 0.0529152 0.0576575 0.062075 0.065905 0.0692937 0.0719929 0.074151 0.0755412 0.0763179 0.0762829 0.0756003 0.0741064 0.0719778 0.0690904 0.0656332 0.0615241 0.0569625 0.0519073 0.0465634 0.0409273 0.0352023 0.0294168 0.0237646 0.0183001 0.0132002 0.00853973 0.00447346 0.00109217 -0.00147467 -0.00312307 -0.00375079 -0.00324347 -0.00152673 
-0.00338096 -0.00982449 -0.0158106 -0.0213265 -0.0263318 -0.0308386 -0.0348697 -0.0384378 -0.0416046 -0.044366 -0.0468053 -0.0488919 -0.0507206 -0.0522302 -0.0535227 -0.0545072 -0.0552925 -0.0557615 -0.0560316 -0.0559645 -0.0556882 -0.0550486 -0.0541862 -0.0529348 -0.0514492 -0.0495546 -0.0474204 -0.0448662 -0.0420758 -0.0388658 -0.0354341 -0.031596 -0.027563 -0.0231512 -0.0185847 -0.0136817 -0.00867811 -0.00339591 0.00191903 0.00743977 0.012912 0.0185032 0.0239528 0.0294225 0.0346482 0.039786 0.0445717 0.0491571 0.053282 0.0570953 0.060346 0.0631829 0.06537 0.0670586 0.068034 0.0684535 0.0681297 0.0672285 0.0655955 0.0634066 0.0605439 0.0571933 0.0532747 0.0489816 0.0442707 0.0393382 0.0341743 0.0289716 0.0237493 0.0186893 0.0138346 0.00935068 0.0052997 0.00182605 -0.000992324 -0.00303485 -0.00421058 -0.00442456 -0.00357629 -0.00160016 
-0.00285374 -0.00836701 -0.0135461 -0.0183727 -0.0227922 -0.0268086 -0.0304285 -0.033658 -0.0365424 -0.0390744 -0.0413225 -0.0432561 -0.0449571 -0.0463678 -0.0475789 -0.0485057 -0.0492469 -0.0496941 -0.0499549 -0.0499015 -0.0496523 -0.0490645 -0.048269 -0.0471116 -0.0457371 -0.0439833 -0.0420089 -0.0396464 -0.0370684 -0.0341044 -0.0309406 -0.0274052 -0.0236973 -0.0196455 -0.0154611 -0.0109747 -0.00640829 -0.00159576 0.00323121 0.00823478 0.0131754 0.0182106 0.0230952 0.027982 0.032623 0.0371666 0.0413656 0.0453648 0.0489219 0.0521801 0.0549068 0.0572456 0.0589788 0.0602533 0.0608721 0.0609878 0.060429 0.0593563 0.0576287 0.0554154 0.0526085 0.0493851 0.0456714 0.0416497 0.0372791 0.0327425 0.028029 0.0233167 0.0186203 0.0141074 0.00981424 0.00589278 0.00239685 -0.000540931 -0.00285199 -0.0044255 -0.00518075 -0.00503041 -0.00388474 -0.00168114 
-0.00234868 -0.00698213 -0.0113978 -0.0155692 -0.0194306 -0.0229771 -0.0262028 -0.0291053 -0.0317186 -0.0340283 -0.0360935 -0.0378793 -0.0394601 -0.0407764 -0.0419136 -0.0427874 -0.0434925 -0.0439226 -0.0441824 -0.0441472 -0.0439331 -0.0434011 -0.0426798 -0.0416194 -0.0403623 -0.0387506 -0.0369405 -0.0347689 -0.0324056 -0.0296844 -0.026788 -0.0235489 -0.0201623 -0.0164607 -0.012651 -0.00856698 -0.00442591 -6.44376e-05 0.00429152 0.00880172 0.0132333 0.017742 0.0220902 0.0264297 0.030521 0.0345122 0.0381654 0.0416262 0.0446622 0.0474179 0.049671 0.0515671 0.0528987 0.0538146 0.0541275 0.0539911 0.0532426 0.0520426 0.0502562 0.048051 0.0453226 0.0422442 0.0387423 0.0349933 0.0309533 0.0267975 0.0225091 0.0182572 0.0140488 0.0100418 0.00626323 0.00285582 -0.0001365 -0.00258946 -0.00444481 -0.00559882 -0.00598142 -0.00551126 -0.00411008 -0.00172295 
-0.00188906 -0.00570195 -0.00939934 -0.0129513 -0.0162821 -0.0193807 -0.0222285 -0.0248178 -0.0271693 -0.0292661 -0.0311545 -0.0327999 -0.0342653 -0.0354943 -0.0365621 -0.0373901 -0.0380637 -0.0384842 -0.0387475 -0.038738 -0.0385631 -0.0380939 -0.0374501 -0.0364928 -0.0353548 -0.0338897 -0.0322439 -0.0302657 -0.0281146 -0.0256359 -0.0230016 -0.0200554 -0.0169813 -0.0136228 -0.0101748 -0.00648199 -0.00274886 0.00117757 0.00508481 0.0091229 0.0130731 0.0170821 0.0209272 0.0247519 0.0283323 0.0318093 0.0349609 0.0379262 0.0404893 0.042789 0.0446194 0.0461208 0.0471018 0.047706 0.0477608 0.0474147 0.046518 0.0452247 0.0434111 0.0412367 0.0386054 0.035681 0.032395 0.0289128 0.0251924 0.0213971 0.0175091 0.0136851 0.00992866 0.00638576 0.00307829 0.000137864 -0.00239795 -0.00441454 -0.00586099 -0.00664161 -0.00669453 -0.00594474 -0.00432269 -0.00177558 
-0.00145146 -0.00449497 -0.00751861 -0.0104863 -0.0133152 -0.0159871 -0.0184746 -0.020763 -0.0228641 -0.0247552 -0.0264748 -0.0279845 -0.0293412 -0.0304868 -0.0314917 -0.0322776 -0.0329263 -0.0333409 -0.0336143 -0.0336339 -0.0335045 -0.0331006 -0.0325399 -0.0316868 -0.0306721 -0.0293532 -0.0278739 -0.0260863 -0.0241472 -0.0219055 -0.01953 -0.0168678 -0.0140993 -0.0110712 -0.00797396 -0.00465532 -0.00131468 0.00219853 0.00567746 0.00927031 0.0127647 0.0163062 0.0196791 0.0230264 0.026132 0.0291367 0.0318272 0.034343 0.036477 0.0383691 0.0398221 0.0409773 0.0416521 0.0419905 0.041828 0.0413128 0.0403015 0.0389471 0.0371302 0.0350076 0.0324853 0.0297228 0.0266512 0.02343 0.0200146 0.0165611 0.013047 0.00962127 0.00628121 0.00316481 0.000286763 -0.00222884 -0.00435231 -0.00597575 -0.00705655 -0.00750478 -0.00726725 -0.0062739 -0.00446465 -0.00179345 
-0.00105923 -0.00339264 -0.00578804 -0.0082078 -0.0105629 -0.0128308 -0.0149748 -0.0169762 -0.0188367 -0.020531 -0.0220878 -0.0234687 -0.024721 -0.0257892 -0.0267349 -0.0274846 -0.0281119 -0.0285263 -0.0288131 -0.0288674 -0.0287861 -0.0284526 -0.0279764 -0.0272315 -0.0263401 -0.0251696 -0.0238547 -0.0222578 -0.0205259 -0.0185184 -0.0163938 -0.0140097 -0.0115353 -0.00882766 -0.0060658 -0.00310716 -0.000139096 0.00297964 0.00605489 0.00922611 0.0122942 0.0153966 0.0183315 0.0212345 0.0239038 0.0264735 0.0287449 0.0308513 0.0326005 0.0341264 0.0352465 0.0360966 0.0365077 0.0366183 0.0362763 0.035624 0.0345289 0.0331369 0.0313375 0.0292797 0.0268759 0.0242763 0.0214163 0.0184453 0.0153202 0.0121865 0.00902132 0.00596279 0.00300596 0.000278686 -0.00220811 -0.00433955 -0.00609076 -0.00736187 -0.00811599 -0.00826991 -0.00777698 -0.00657249 -0.00460326 -0.00182469 
-0.000687791 -0.00236125 -0.00417253 -0.00607967 -0.00798985 -0.00987549 -0.011694 -0.0134212 -0.0150521 -0.0165571 -0.0179586 -0.0192151 -0.0203688 -0.0213628 -0.0222545 -0.0229707 -0.0235816 -0.0239982 -0.0243032 -0.0243939 -0.024365 -0.0241028 -0.0237144 -0.0230772 -0.0223111 -0.0212865 -0.0201358 -0.0187248 -0.0171975 -0.0154165 -0.013537 -0.0114198 -0.00923024 -0.0068282 -0.00438839 -0.00177066 0.000842448 0.00359023 0.00628394 0.00906155 0.01173 0.0144258 0.0169538 0.0194489 0.0217167 0.0238911 0.0257809 0.0275199 0.0289232 0.0301254 0.0309513 0.0315371 0.0317206 0.0316404 0.0311503 0.0303915 0.0292366 0.0278294 0.0260625 0.0240817 0.0218006 0.0193654 0.0167104 0.0139798 0.0111281 0.00829461 0.00545255 0.00273356 0.00012768 -0.00224372 -0.00437549 -0.00615883 -0.00757518 -0.00853012 -0.00899345 -0.00888671 -0.00817032 -0.00678366 -0.00468133 -0.00182473 
-0.000360635 -0.00143183 -0.00270359 -0.004134 -0.00562747 -0.0071536 -0.0086636 -0.0101306 -0.0115419 -0.0128665 -0.0141185 -0.0152568 -0.0163156 -0.0172403 -0.0180808 -0.0187679 -0.0193646 -0.0197877 -0.0201125 -0.0202434 -0.0202678 -0.0200798 -0.0197789 -0.0192512 -0.0186082 -0.0177296 -0.016739 -0.0155115 -0.0141821 -0.0126224 -0.0109784 -0.00911969 -0.00720173 -0.00509331 -0.00295843 -0.000665695 0.00161365 0.00401053 0.00634806 0.0087563 0.0110546 0.0133719 0.015526 0.017645 0.0195474 0.0213608 0.0229072 0.0243143 0.0254105 0.0263245 0.0268938 0.0272487 0.0272391 0.0269973 0.0263882 0.0255463 0.0243534 0.0229461 0.0212247 0.0193268 0.0171718 0.0148968 0.0124401 0.00993653 0.00734222 0.00478716 0.00224444 -0.000163421 -0.00244785 -0.00449612 -0.00630569 -0.00777556 -0.00889074 -0.00956358 -0.00976829 -0.00943211 -0.00852062 -0.00697773 -0.00476347 -0.00184007 
-5.21735e-05 -0.000568812 -0.00134365 -0.00233195 -0.00343723 -0.00462562 -0.00584512 -0.00706482 -0.00826771 -0.00941909 -0.0105287 -0.0115529 -0.0125218 -0.0133798 -0.0141731 -0.0148326 -0.0154187 -0.0158491 -0.0161968 -0.016368 -0.016448 -0.0163333 -0.0161213 -0.0157005 -0.0151804 -0.0144434 -0.0136107 -0.01256 -0.0114236 -0.0100759 -0.00865943 -0.00704654 -0.00538905 -0.00355797 -0.00171327 0.000274504 0.00223868 0.00430855 0.00631236 0.00837889 0.0103331 0.0123031 0.0141127 0.0158895 0.0174584 0.0189467 0.020183 0.021295 0.0221176 0.0227791 0.0231237 0.023281 0.0231067 0.0227323 0.0220273 0.0211248 0.0199102 0.0185178 0.01685 0.0150413 0.0130116 0.0108941 0.00862635 0.00633823 0.00398399 0.00168826 -0.000578948 -0.00270061 -0.00469209 -0.00644601 -0.00796439 -0.00915124 -0.00999659 -0.0104173 -0.010393 -0.00985477 -0.00877401 -0.00709802 -0.00479319 -0.00182705 
0.00021387 0.000196972 -0.000123626 -0.000704554 -0.00144923 -0.00232238 -0.00326842 -0.00425488 -0.00525929 -0.00624621 -0.00721907 -0.0081348 -0.00901704 -0.00981216 -0.01056 -0.0111953 -0.0117716 -0.0122119 -0.0125826 -0.0127961 -0.012931 -0.0128906 -0.0127652 -0.0124511 -0.0120501 -0.0114526 -0.0107718 -0.00989363 -0.00894181 -0.00779907 -0.00659896 -0.005222 -0.00381048 -0.00224356 -0.000671129 0.00102834 0.00269875 0.00446179 0.00615672 0.00790507 0.00954322 0.0111925 0.0126882 0.0141517 0.0154196 0.0166131 0.0175728 0.0184201 0.0190018 0.0194403 0.0195908 0.019577 0.019265 0.01878 0.0180008 0.0170539 0.0158326 0.0144641 0.0128571 0.0111387 0.00923352 0.0072668 0.00517913 0.0030923 0.000962234 -0.00109469 -0.00310805 -0.0049688 -0.00669304 -0.00818081 -0.00943588 -0.0103689 -0.0109725 -0.0111693 -0.0109423 -0.0102275 -0.00900029 -0.00721185 -0.00483271 -0.00183075 
0.000463931 0.000902601 0.000996067 0.000789348 0.000377675 -0.000201637 -0.000891964 -0.00165806 -0.00247503 -0.00330472 -0.00414765 -0.00495869 -0.00575861 -0.00649268 -0.00719818 -0.00780957 -0.00837832 -0.00882812 -0.00922334 -0.00947776 -0.00966799 -0.00969926 -0.00966001 -0.00944841 -0.00916437 -0.00870041 -0.00816737 -0.00745344 -0.00667971 -0.00573109 -0.00473809 -0.0035833 -0.00240557 -0.00108594 0.000229569 0.00166083 0.00305604 0.00453553 0.00594325 0.00739965 0.00874621 0.0101034 0.011312 0.0124927 0.0134878 0.014418 0.0151295 0.0157434 0.0161119 0.0163569 0.0163387 0.0161804 0.0157525 0.0151788 0.0143421 0.0133669 0.0121493 0.010814 0.00927147 0.00764539 0.00586104 0.00403981 0.00212172 0.000224239 -0.00169828 -0.00353402 -0.00531498 -0.00693671 -0.00841842 -0.00966458 -0.0106826 -0.0113872 -0.0117751 -0.0117727 -0.0113673 -0.0104982 -0.00914528 -0.00726275 -0.00482623 -0.00180834 
0.000673979 0.00151719 0.00198477 0.00211933 0.00201416 0.00170684 0.00125545 0.000695835 5.63872e-05 -0.000624637 -0.00134306 -0.00205467 -0.00277492 -0.00345122 -0.00411528 -0.00470495 -0.00526594 -0.00572648 -0.00614495 -0.00644064 -0.0066839 -0.00678618 -0.0068293 -0.0067182 -0.00654571 -0.00621149 -0.00581887 -0.00526336 -0.00465807 -0.00389535 -0.00309723 -0.00215373 -0.00119476 -0.000108723 0.000967779 0.00214742 0.00328823 0.00450355 0.00564754 0.00683394 0.0079147 0.00900383 0.0099529 0.0108762 0.0116269 0.0123197 0.0128114 0.0132172 0.0133996 0.0134747 0.0133125 0.01303 0.0125068 0.0118605 0.010982 0.00998921 0.00878517 0.0074877 0.00601288 0.0044773 0.00281051 0.00112658 -0.000631459 -0.00235352 -0.00408343 -0.00571664 -0.0072844 -0.00868919 -0.00995044 -0.010979 -0.0117834 -0.0122841 -0.0124795 -0.0123012 -0.0117388 -0.010736 -0.0092757 -0.00731542 -0.00483389 -0.00180365 
0.000871149 0.00207903 0.00288362 0.00332833 0.00350344 0.00344745 0.00321774 0.00285188 0.00237911 0.00183957 0.00123908 0.000623371 -2.10888e-05 -0.00064084 -0.00126566 -0.00183328 -0.00238757 -0.0028573 -0.00329914 -0.00363343 -0.00392878 -0.00409811 -0.00422142 -0.00420533 -0.00414066 -0.00392892 -0.00367114 -0.00326471 -0.00282015 -0.00223165 -0.00161832 -0.000871914 -0.00011908 0.000750204 0.00160295 0.00255043 0.00345466 0.00442775 0.00532818 0.00626868 0.00710578 0.00795265 0.00866567 0.0093584 0.00988888 0.0103712 0.0106668 0.0108905 0.0109092 0.0108381 0.0105517 0.0101657 0.00956346 0.00886106 0.00795226 0.00695309 0.00576877 0.00451456 0.00310788 0.00166225 0.000107669 -0.00144528 -0.00305399 -0.00461214 -0.00616478 -0.00761125 -0.00898469 -0.0101915 -0.0112534 -0.0120851 -0.0126979 -0.0130157 -0.0130403 -0.0127062 -0.0120067 -0.0108881 -0.00933719 -0.0073137 -0.00480055 -0.00177461 
0.00103103 0.00255696 0.00366189 0.00438613 0.00481653 0.004991 0.00496674 0.00478107 0.00446519 0.00405875 0.00357088 0.00304615 0.00247514 0.00190923 0.00132329 0.000776497 0.000229971 -0.000249081 -0.000711984 -0.00108394 -0.00142786 -0.00166217 -0.00186075 -0.00193622 -0.00197288 -0.00187853 -0.00174724 -0.00148294 -0.00118871 -0.000765391 -0.000324206 0.000236393 0.000798084 0.00146423 0.00211056 0.0028418 0.00352902 0.00427793 0.00495637 0.00567082 0.00628739 0.00691317 0.00741422 0.00789819 0.00823275 0.00852615 0.00864947 0.00871152 0.00858851 0.00838984 0.0079985 0.00752435 0.00685866 0.00611145 0.00518353 0.00418466 0.00302614 0.00181674 0.000478927 -0.000880432 -0.00232736 -0.00375799 -0.00522679 -0.0066341 -0.00802302 -0.00929934 -0.0104952 -0.0115229 -0.0124043 -0.0130594 -0.0135002 -0.0136555 -0.0135284 -0.0130577 -0.0122385 -0.0110209 -0.00939384 -0.00732001 -0.00478458 -0.00176394 
0.00118133 0.00299018 0.00436191 0.00533701 0.00599822 0.00638354 0.00654816 0.00653028 0.00636072 0.00608027 0.00569867 0.00526149 0.00476044 0.0042475 0.00369886 0.00317381 0.00263486 0.00214882 0.00166581 0.00125981 0.000869438 0.00057512 0.000304667 0.000144084 1.09841e-05 -3.93614e-06 7.41568e-06 0.000139584 0.000291922 0.000562075 0.000841568 0.0012305 0.0016136 0.00209289 0.00254745 0.00308077 0.00356757 0.00411247 0.0045872 0.00509726 0.00551285 0.00594018 0.00624952 0.00654769 0.00670662 0.00683368 0.00680411 0.00672577 0.00647882 0.00617152 0.00569044 0.00514405 0.00442671 0.00364672 0.0027074 0.0017164 0.000586851 -0.000574963 -0.00184545 -0.00312059 -0.004466 -0.00578093 -0.00712013 -0.00838722 -0.00962622 -0.0107462 -0.0117808 -0.0126457 -0.0133644 -0.0138603 -0.0141475 -0.0141578 -0.0138968 -0.013306 -0.0123833 -0.0110811 -0.00939125 -0.00727857 -0.00473147 -0.00173029 
0.00129721 0.00334709 0.00495257 0.00615056 0.00701946 0.00759601 0.00793402 0.00807087 0.00803805 0.00787541 0.00759484 0.00724051 0.00680725 0.00634497 0.00583365 0.00532972 0.0048 0.00430767 0.0038076 0.00336943 0.00293697 0.00258574 0.00224916 0.0020079 0.00178562 0.00166736 0.00156771 0.00157533 0.00159651 0.00172287 0.00185328 0.00208178 0.00230081 0.00260632 0.00288546 0.00323571 0.00354011 0.00389737 0.00418778 0.00451099 0.00474594 0.00499308 0.00513144 0.00526219 0.00526592 0.0052444 0.00508135 0.00487902 0.0045257 0.004124 0.00356813 0.00296082 0.00220345 0.00139847 0.000455478 -0.000523871 -0.00162097 -0.00273563 -0.00393968 -0.00513523 -0.00638421 -0.00759196 -0.00881042 -0.00994918 -0.0110503 -0.0120285 -0.0129162 -0.0136345 -0.0142063 -0.0145601 -0.0147098 -0.014592 -0.0142128 -0.0135176 -0.0125055 -0.0111322 -0.00939126 -0.00724987 -0.00469805 -0.00171541 
0.00140684 0.00366757 0.00547703 0.006872 0.00792611 0.00867558 0.00917135 0.00945099 0.00954469 0.00949286 0.00930715 0.0090323 0.00866358 0.00825124 0.00777607 0.00729451 0.00677443 0.00627863 0.0057632 0.0052971 0.00482548 0.00442295 0.00402445 0.00370957 0.00340371 0.00319072 0.00298717 0.00288049 0.00277921 0.00277374 0.00276548 0.00284723 0.00291426 0.00306137 0.00317877 0.00336284 0.00349994 0.00368776 0.00381006 0.00396556 0.0040368 0.00412333 0.00410786 0.00409063 0.00395591 0.00380448 0.00352362 0.00321448 0.00276868 0.00228756 0.00166834 0.00101223 0.000223227 -0.00059801 -0.00153979 -0.00250252 -0.00356605 -0.00463253 -0.00577283 -0.00689163 -0.00805049 -0.00915751 -0.0102648 -0.0112847 -0.01226 -0.0131085 -0.0138634 -0.0144486 -0.0148888 -0.0151148 -0.0151426 -0.014911 -0.0144283 -0.0136421 -0.0125538 -0.0111209 -0.00933955 -0.00717851 -0.00463047 -0.0016786 
0.00148489 0.0039194 0.00590361 0.00747046 0.00868872 0.00959296 0.0102319 0.0106419 0.0108529 0.0109039 0.0108079 0.010608 0.0103017 0.0099372 0.00949838 0.00903894 0.00853046 0.00803242 0.00750509 0.00701355 0.00650762 0.00605753 0.00560334 0.00521986 0.00483806 0.00453672 0.0042384 0.00402525 0.00381219 0.00368422 0.00354948 0.00349532 0.00342408 0.00342503 0.00339579 0.00342721 0.0034133 0.00344623 0.00341758 0.00342062 0.00334578 0.00328721 0.00313551 0.00298554 0.00272936 0.00246241 0.00207951 0.00167646 0.00115211 0.000602379 -6.86995e-05 -0.000765407 -0.0015775 -0.00240987 -0.0033452 -0.00428953 -0.00531776 -0.00633773 -0.00741607 -0.00846314 -0.009537 -0.0105513 -0.0115554 -0.0124672 -0.0133272 -0.0140584 -0.0146927 -0.0151588 -0.0154805 -0.015593 -0.0155122 -0.0151808 -0.0146074 -0.0137431 -0.01259 -0.0111086 -0.00929607 -0.00712336 -0.00458418 -0.00166077 
0.00155992 0.00414295 0.00627598 0.0079917 0.00935384 0.0103961 0.0111637 0.0116927 0.0120112 0.0121582 0.0121459 0.0120175 0.0117705 0.0114532 0.0110497 0.0106138 0.0101176 0.00962039 0.00908329 0.00857083 0.008034 0.00754225 0.00703704 0.00659225 0.00614047 0.00575947 0.00537367 0.00506417 0.004748 0.00450907 0.0042579 0.00408075 0.00388257 0.00375159 0.00358823 0.00348234 0.0033309 0.00322512 0.0030597 0.00292695 0.00272051 0.00253358 0.00225998 0.00199358 0.00162964 0.0012625 0.000790054 0.000306903 -0.00028525 -0.000891842 -0.00160628 -0.00233439 -0.00316373 -0.00400095 -0.00492694 -0.00584972 -0.00684287 -0.00781638 -0.00883605 -0.00981453 -0.0108095 -0.0117371 -0.0126467 -0.0134587 -0.0142141 -0.0148382 -0.0153638 -0.0157222 -0.0159381 -0.0159492 -0.0157726 -0.0153532 -0.0147012 -0.0137697 -0.0125625 -0.0110419 -0.0092067 -0.00702947 -0.004506 -0.00162184 
0.00160611 0.00430529 0.00656172 0.00840416 0.00989134 0.011055 0.0119378 0.0125742 0.0129913 0.0132267 0.013293 0.0132317 0.0130419 0.0127697 0.0124018 0.0119892 0.0115074 0.0110125 0.0104692 0.00993863 0.00937591 0.00884656 0.00829667 0.00779585 0.00728176 0.00682761 0.00636333 0.00596523 0.00555624 0.00521534 0.00485928 0.00456931 0.00425691 0.00400523 0.00372147 0.00349038 0.00321592 0.0029842 0.002697 0.00244155 0.00211864 0.00181636 0.00143568 0.00106537 0.000607686 0.000151878 -0.000397359 -0.00095056 -0.00159952 -0.00225485 -0.00300385 -0.00375755 -0.00459788 -0.00543674 -0.00634993 -0.00725072 -0.0082082 -0.00913761 -0.0101008 -0.0110157 -0.0119367 -0.012785 -0.0136073 -0.0143287 -0.0149884 -0.0155163 -0.0159437 -0.016206 -0.0163271 -0.0162486 -0.0159873 -0.0154915 -0.0147715 -0.0137833 -0.0125313 -0.0109802 -0.00912976 -0.00695429 -0.00445021 -0.00160194 
0.00165231 0.00444711 0.00680482 0.0087539 0.0103481 0.011618 0.0126027 0.0133359 0.0138424 0.0141595 0.0142986 0.014301 0.0141653 0.0139374 0.0136041 0.0132163 0.0127497 0.01226 0.0117128 0.0111687 0.0105837 0.0100226 0.00943284 0.0088832 0.0083128 0.00779399 0.00725839 0.00678142 0.00628792 0.00585596 0.00540443 0.00501365 0.00459743 0.00423801 0.00384511 0.00350255 0.00311696 0.00277351 0.00237677 0.00201303 0.00158589 0.0011825 0.000706613 0.000245996 -0.000294333 -0.00082624 -0.0014424 -0.00205456 -0.00275209 -0.00344695 -0.00422426 -0.00499657 -0.00584393 -0.00667992 -0.00757881 -0.00845571 -0.00937855 -0.0102645 -0.0111748 -0.0120293 -0.0128821 -0.0136564 -0.0143989 -0.0150372 -0.0156104 -0.0160506 -0.0163899 -0.0165657 -0.0166028 -0.0164446 -0.0161092 -0.0155466 -0.0147685 -0.0137324 -0.0124443 -0.0108703 -0.00901142 -0.00684338 -0.00436426 -0.00156158 
