-0.0486847 -0.130241 -0.193512 -0.237518 -0.26787 -0.283051 -0.291079 -0.289207 -0.284968 -0.274884 -0.26511 -0.252076 -0.240554 -0.227276 -0.215886 -0.203572 -0.193124 -0.182201 -0.172957 -0.163474 -0.155439 -0.147287 -0.140355 -0.133368 -0.1274 -0.121407 -0.116261 -0.111103 -0.106651 -0.10219 -0.0983192 -0.0944403 -0.0910564 -0.0876628 -0.0846864 -0.0816985 -0.079064 -0.076416 -0.0740689 -0.0717065 -0.0696018 -0.0674801 -0.0655802 -0.063662 -0.0619355 -0.0601895 -0.0586102 -0.0570102 -0.0555557 -0.0540796 -0.0527309 -0.0513597 -0.0501005 -0.048818 -0.0476342 -0.0464263 -0.0453057 -0.04416 -0.0430917 -0.0419974 -0.0409719 -0.0399193 -0.038928 -0.0379084 -0.0369436 -0.0359493 -0.0350039 -0.0340277 -0.0330953 -0.0321306 -0.0312053 -0.0302462 -0.0293224 -0.0283631 -0.0274357 -0.026471 -0.0255351 -0.0245599 -0.0236109 -0.0226204 -0.021654 -0.0206435 -0.0196554 -0.0186206 -0.0176066 -0.0165432 -0.0154993 -0.0144029 -0.0133252 -0.0121915 -0.011076 -0.00990081 -0.0087435 -0.00752229 -0.00631908 -0.00504725 -0.00379386 -0.00246655 -0.00115841 0.000229677 0.00159753 0.00305222 0.0044853 0.00601317 0.00751778 0.00912642 0.0107099 0.0124082 0.0140793 0.0158781 0.0176473 0.0195597 0.0214403 0.0234827 0.0254911 0.027684 0.0298415 0.0322112 0.034545 0.0371256 0.0396714 0.0425075 0.0453123 0.0484627 0.0515893 0.0551321 0.0586648 0.062705 0.0667575 0.0714368 0.0761638 0.0816741 0.0872861 0.0938882 0.100671 0.108718 0.117059 0.127023 0.137436 0.149936 0.163081 0.178893 0.195565 0.215574 0.236597 0.261611 0.28752 0.317751 0.348024 0.381963 0.413472 0.445805 0.470293 0.488978 0.490358 0.474742 0.429568 0.354468 0.241296 0.0916113 
-0.0439126 -0.118307 -0.177809 -0.221255 -0.252995 -0.271258 -0.282756 -0.284808 -0.284095 -0.277387 -0.270387 -0.259793 -0.250171 -0.238465 -0.228245 -0.21684 -0.207026 -0.196549 -0.187576 -0.178236 -0.170236 -0.162035 -0.154994 -0.147844 -0.141681 -0.135458 -0.130071 -0.12465 -0.119934 -0.115197 -0.111056 -0.106901 -0.103249 -0.0995849 -0.0963485 -0.0931002 -0.0902165 -0.0873202 -0.0847361 -0.0821382 -0.0798088 -0.0774643 -0.0753518 -0.0732228 -0.0712951 -0.0693497 -0.0675796 -0.0657906 -0.0641548 -0.0624989 -0.0609775 -0.0594347 -0.0580103 -0.0565634 -0.055221 -0.0538548 -0.052581 -0.0512823 -0.0500655 -0.0488225 -0.0476522 -0.0464542 -0.0453211 -0.0441587 -0.0430541 -0.0419188 -0.0408349 -0.0397186 -0.0386483 -0.0375439 -0.0364805 -0.035381 -0.0343183 -0.0332176 -0.0321498 -0.0310417 -0.0299632 -0.0288421 -0.0277477 -0.0266081 -0.0254927 -0.0243295 -0.0231882 -0.0219962 -0.0208243 -0.0195985 -0.0183914 -0.0171268 -0.0158798 -0.0145715 -0.01328 -0.0119231 -0.0105824 -0.00917163 -0.00777702 -0.006307 -0.00485337 -0.00331847 -0.00180043 -0.00019451 0.00139379 0.00307752 0.00474258 0.00651178 0.00826099 0.0101245 0.0119664 0.0139345 0.0158795 0.0179647 0.020025 0.0222424 0.0244334 0.0268017 0.0291427 0.0316855 0.0342009 0.0369484 0.0396696 0.0426606 0.0456286 0.0489138 0.0521825 0.0558283 0.0594691 0.0635637 0.0676721 0.072333 0.0770369 0.0824215 0.087893 0.0942124 0.100683 0.10822 0.115999 0.125129 0.134626 0.145839 0.157579 0.171492 0.18612 0.203461 0.221689 0.243204 0.265649 0.291831 0.318609 0.349098 0.378977 0.411392 0.440308 0.468399 0.487424 0.499002 0.492859 0.46946 0.418484 0.340316 0.228957 0.0861652 
-0.0391991 -0.107253 -0.163066 -0.205766 -0.238068 -0.258848 -0.272942 -0.278513 -0.28077 -0.277305 -0.27285 -0.264763 -0.257033 -0.247072 -0.23813 -0.22784 -0.218818 -0.208989 -0.200455 -0.191436 -0.18363 -0.175533 -0.168522 -0.161332 -0.155094 -0.148744 -0.143216 -0.137614 -0.132718 -0.127772 -0.123429 -0.119049 -0.115187 -0.111294 -0.107845 -0.104369 -0.101275 -0.098157 -0.0953681 -0.0925555 -0.0900282 -0.0874774 -0.0851744 -0.0828478 -0.0807372 -0.0786026 -0.076657 -0.0746867 -0.0728824 -0.0710527 -0.0693691 -0.0676592 -0.0660782 -0.0644701 -0.0629761 -0.0614538 -0.0600327 -0.0585822 -0.0572216 -0.0558303 -0.0545189 -0.0531755 -0.0519032 -0.0505974 -0.049355 -0.0480774 -0.0468564 -0.0455984 -0.044391 -0.0431446 -0.0419433 -0.0407011 -0.0394992 -0.0382541 -0.037045 -0.0357904 -0.034568 -0.0332974 -0.0320559 -0.0307633 -0.0294969 -0.0281764 -0.0268796 -0.0255254 -0.0241928 -0.0227993 -0.0214258 -0.0199873 -0.0185674 -0.0170783 -0.0156068 -0.0140614 -0.0125329 -0.0109253 -0.00933431 -0.00765829 -0.00599895 -0.00424802 -0.00251411 -0.000681202 0.00113405 0.00305674 0.00496084 0.0069821 0.00898362 0.0111136 0.0132224 0.0154729 0.0177008 0.020086 0.0224473 0.0249844 0.0274966 0.0302069 0.0328919 0.0358021 0.0386877 0.041832 0.0449539 0.0483758 0.0517803 0.0555365 0.0592843 0.0634489 0.06762 0.0722909 0.0769913 0.0822978 0.0876688 0.0937825 0.100012 0.107161 0.114499 0.122982 0.131755 0.141963 0.152593 0.165019 0.178027 0.193264 0.209254 0.227949 0.247519 0.270234 0.293756 0.320632 0.347787 0.377887 0.406791 0.436975 0.462844 0.486234 0.499868 0.504575 0.491872 0.461754 0.406442 0.326171 0.21708 0.0806924 
-0.0358223 -0.0984384 -0.150839 -0.192118 -0.224474 -0.246637 -0.262711 -0.270853 -0.275675 -0.274883 -0.272818 -0.266999 -0.261188 -0.252947 -0.24541 -0.23633 -0.228268 -0.219234 -0.21131 -0.202774 -0.195321 -0.187481 -0.18064 -0.173551 -0.167356 -0.161 -0.155429 -0.149751 -0.144756 -0.139686 -0.13521 -0.130678 -0.126659 -0.122599 -0.118981 -0.11533 -0.112062 -0.108764 -0.1058 -0.102809 -0.100108 -0.0973806 -0.0949067 -0.0924077 -0.0901303 -0.0878278 -0.0857197 -0.0835863 -0.081624 -0.0796357 -0.0777984 -0.0759343 -0.0742037 -0.0724453 -0.0708052 -0.0691361 -0.0675719 -0.0659775 -0.0644763 -0.0629433 -0.0614932 -0.0600098 -0.0586002 -0.0571555 -0.0557763 -0.0543603 -0.0530026 -0.051606 -0.0502613 -0.0488755 -0.0475358 -0.0461526 -0.0448105 -0.0434224 -0.0420708 -0.0406703 -0.0393024 -0.0378827 -0.0364919 -0.0350463 -0.0336264 -0.0321483 -0.0306931 -0.029176 -0.0276796 -0.0261173 -0.0245737 -0.0229599 -0.0213631 -0.0196914 -0.0180355 -0.0162996 -0.0145784 -0.0127715 -0.0109788 -0.00909403 -0.00722317 -0.00525308 -0.00329696 -0.00123358 0.000815531 0.00298103 0.00513171 0.00740926 0.00967126 0.0120723 0.0144569 0.0169947 0.0195153 0.0222058 0.0248785 0.027741 0.0305856 0.033644 0.0366852 0.0399692 0.0432381 0.0467855 0.050322 0.0541812 0.0580368 0.0622702 0.066512 0.071201 0.0759171 0.0811682 0.0864746 0.0924278 0.0984773 0.105317 0.112311 0.120277 0.128478 0.137883 0.147629 0.158869 0.170582 0.184139 0.19832 0.214745 0.231931 0.251769 0.272413 0.296017 0.320225 0.347384 0.374406 0.403664 0.431051 0.458685 0.481154 0.499977 0.508395 0.507146 0.488771 0.453536 0.395036 0.313931 0.207289 0.0766081 
-0.0324797 -0.0902481 -0.139442 -0.179344 -0.211357 -0.234599 -0.252075 -0.262463 -0.269366 -0.271047 -0.271069 -0.267452 -0.263419 -0.256931 -0.250774 -0.242991 -0.235932 -0.227805 -0.220571 -0.212634 -0.205627 -0.198154 -0.191577 -0.184687 -0.178624 -0.172347 -0.166815 -0.161132 -0.15611 -0.150979 -0.14643 -0.141799 -0.137677 -0.133492 -0.129752 -0.12596 -0.122558 -0.119111 -0.116005 -0.11286 -0.110014 -0.107131 -0.104511 -0.101857 -0.0994342 -0.0969781 -0.0947259 -0.0924412 -0.0903366 -0.0881996 -0.0862221 -0.084212 -0.0823433 -0.0804414 -0.0786651 -0.0768547 -0.0751559 -0.073422 -0.0717875 -0.0701164 -0.0685338 -0.0669132 -0.0653714 -0.0637898 -0.0622784 -0.0607253 -0.0592347 -0.0577002 -0.0562214 -0.0546963 -0.0532207 -0.0516964 -0.0502161 -0.0486843 -0.0471914 -0.0456442 -0.0441316 -0.0425614 -0.0410219 -0.0394214 -0.0378481 -0.0362101 -0.0345962 -0.0329137 -0.0312526 -0.0295186 -0.0278037 -0.0260112 -0.024236 -0.0223779 -0.0205357 -0.0186049 -0.0166888 -0.0146779 -0.0126809 -0.010582 -0.00849662 -0.00630158 -0.00411977 -0.00181956 0.000467327 0.0028826 0.00528423 0.00782568 0.010353 0.0130334 0.0156992 0.0185334 0.0213525 0.0243582 0.0273488 0.0305475 0.0337316 0.0371496 0.0405546 0.0442248 0.0478852 0.0518491 0.0558089 0.0601194 0.0644351 0.0691603 0.0739054 0.0791334 0.0844034 0.0902488 0.0961687 0.102781 0.109514 0.117087 0.124845 0.133629 0.142684 0.152997 0.16369 0.175924 0.188669 0.203282 0.218543 0.236024 0.254253 0.275019 0.296505 0.320683 0.345256 0.372278 0.398784 0.42673 0.452257 0.476959 0.495917 0.510109 0.513665 0.506902 0.483711 0.444154 0.383369 0.301896 0.197834 0.0724815 
-0.0299901 -0.0835766 -0.129861 -0.168142 -0.1996 -0.223279 -0.241773 -0.253742 -0.262393 -0.26604 -0.267946 -0.266224 -0.263891 -0.259014 -0.25425 -0.247736 -0.241747 -0.234566 -0.228115 -0.220851 -0.214391 -0.207376 -0.20116 -0.194562 -0.188721 -0.182611 -0.177196 -0.17159 -0.16661 -0.161489 -0.156927 -0.15226 -0.148086 -0.143831 -0.140012 -0.136128 -0.132627 -0.129072 -0.125856 -0.122592 -0.119627 -0.11662 -0.113876 -0.111093 -0.108543 -0.105956 -0.103575 -0.101159 -0.0989257 -0.0966574 -0.094551 -0.0924099 -0.0904127 -0.0883803 -0.0864759 -0.0845355 -0.0827091 -0.0808456 -0.0790835 -0.077283 -0.0755727 -0.0738224 -0.0721525 -0.0704406 -0.0688002 -0.0671157 -0.0654947 -0.0638274 -0.0622164 -0.0605565 -0.0589464 -0.0572847 -0.0556671 -0.0539948 -0.0523614 -0.0506701 -0.049013 -0.0472946 -0.0456061 -0.0438526 -0.0421253 -0.0403288 -0.0385554 -0.0367084 -0.0348815 -0.0329764 -0.0310889 -0.029118 -0.0271625 -0.0251182 -0.0230873 -0.0209616 -0.0188479 -0.0166325 -0.0144281 -0.0121145 -0.0098111 -0.00739015 -0.00497879 -0.00244054 8.84456e-005 0.00275496 0.00541233 0.00821941 0.0110174 0.0139791 0.0169318 0.0200646 0.0231886 0.0265119 0.0298272 0.0333646 0.0368954 0.0406757 0.0444523 0.0485113 0.0525713 0.0569541 0.0613455 0.0661093 0.0708935 0.0761116 0.0813675 0.0871342 0.0929643 0.0994013 0.105938 0.113203 0.120617 0.128911 0.137423 0.147002 0.156888 0.168069 0.179666 0.19283 0.20653 0.222101 0.238318 0.256708 0.275793 0.297279 0.319343 0.343823 0.36842 0.394999 0.420615 0.446989 0.470351 0.492065 0.507453 0.517357 0.516401 0.504956 0.47768 0.434869 0.372487 0.291293 0.189808 0.0692482 
-0.0275247 -0.0773554 -0.120947 -0.157727 -0.188455 -0.212429 -0.231578 -0.244908 -0.254939 -0.260369 -0.263875 -0.263938 -0.263125 -0.25982 -0.256357 -0.251126 -0.24618 -0.239992 -0.234338 -0.227811 -0.221936 -0.215447 -0.209645 -0.203406 -0.197843 -0.191964 -0.186723 -0.181251 -0.176366 -0.171307 -0.166781 -0.162121 -0.15794 -0.153655 -0.149796 -0.145853 -0.142289 -0.138655 -0.135359 -0.132002 -0.128945 -0.125835 -0.122991 -0.120098 -0.117442 -0.11474 -0.11225 -0.109716 -0.10737 -0.104982 -0.102761 -0.100499 -0.0983859 -0.0962316 -0.0942103 -0.0921473 -0.0902031 -0.0882163 -0.0863354 -0.0844107 -0.0825805 -0.0807049 -0.0789136 -0.0770752 -0.0753117 -0.0734989 -0.0717528 -0.0699551 -0.0682164 -0.0664236 -0.064683 -0.0628854 -0.0611339 -0.0593222 -0.057551 -0.0557162 -0.053917 -0.0520505 -0.050215 -0.0483083 -0.0464285 -0.0444732 -0.0425412 -0.040529 -0.038537 -0.0364597 -0.0343998 -0.032249 -0.0301133 -0.0278807 -0.0256611 -0.023338 -0.0210262 -0.0186036 -0.0161909 -0.0136595 -0.0111368 -0.00848641 -0.00584398 -0.00306366 -0.000290741 0.00263151 0.0055468 0.00862449 0.0116956 0.0149442 0.0181867 0.021624 0.0250561 0.0287036 0.0323472 0.0362304 0.0401119 0.044262 0.0484144 0.0528702 0.0573342 0.0621442 0.0669716 0.072197 0.0774538 0.0831726 0.0889431 0.0952551 0.101648 0.10868 0.115834 0.123751 0.131843 0.140851 0.150105 0.16046 0.171152 0.183167 0.195624 0.209656 0.224241 0.240667 0.25773 0.276874 0.296652 0.318638 0.34106 0.365556 0.389913 0.415721 0.440187 0.464688 0.485731 0.504305 0.516211 0.521958 0.516914 0.501234 0.470542 0.425029 0.361603 0.280917 0.182018 0.0659733 
-0.0256373 -0.0722036 -0.113368 -0.148583 -0.178516 -0.202425 -0.222007 -0.23625 -0.247417 -0.254234 -0.259151 -0.260708 -0.261303 -0.259391 -0.257184 -0.253144 -0.249246 -0.244023 -0.239202 -0.233426 -0.228191 -0.222265 -0.216937 -0.211108 -0.205884 -0.200292 -0.195283 -0.190001 -0.185264 -0.18032 -0.175878 -0.171277 -0.167131 -0.162859 -0.158999 -0.155037 -0.151444 -0.147766 -0.144419 -0.141001 -0.137877 -0.134692 -0.131769 -0.128791 -0.126048 -0.123254 -0.12067 -0.118038 -0.115593 -0.113103 -0.11078 -0.108412 -0.106194 -0.103932 -0.101803 -0.0996294 -0.0975755 -0.0954761 -0.0934835 -0.0914442 -0.0895002 -0.087508 -0.0856006 -0.0836432 -0.0817612 -0.0798271 -0.0779597 -0.0760377 -0.0741748 -0.0722545 -0.0703863 -0.0684575 -0.0665745 -0.0646277 -0.0627208 -0.0607463 -0.0588066 -0.0567954 -0.0548142 -0.0527573 -0.0507259 -0.0486143 -0.0465245 -0.0443493 -0.0421925 -0.039945 -0.0377127 -0.0353838 -0.0330675 -0.0306482 -0.0282391 -0.02572 -0.0232091 -0.0205805 -0.0179583 -0.0152099 -0.0124665 -0.00958732 -0.00671196 -0.00369013 -0.000671099 0.00250648 0.00568219 0.0090302 0.0123773 0.0159125 0.0194479 0.0231898 0.0269334 0.030905 0.0348805 0.0391093 0.0433454 0.0478651 0.0523971 0.0572492 0.062121 0.0673571 0.072624 0.0783091 0.084041 0.0902573 0.0965432 0.103395 0.110348 0.117969 0.125733 0.134289 0.143046 0.152746 0.162719 0.173818 0.185278 0.198076 0.211332 0.226158 0.241534 0.25871 0.276482 0.296234 0.316519 0.338817 0.361359 0.385655 0.409503 0.434336 0.457407 0.479925 0.498519 0.514049 0.52257 0.524558 0.515808 0.496566 0.463012 0.415505 0.351453 0.271616 0.17524 0.0633094 
-0.0237682 -0.0673846 -0.106316 -0.140102 -0.169176 -0.192967 -0.212761 -0.22778 -0.239821 -0.24788 -0.253974 -0.256917 -0.258742 -0.258157 -0.25709 -0.254218 -0.251303 -0.247051 -0.243038 -0.238038 -0.233442 -0.228118 -0.223282 -0.217904 -0.213047 -0.207784 -0.203041 -0.197989 -0.193436 -0.188646 -0.184324 -0.179815 -0.175738 -0.171513 -0.167682 -0.16373 -0.160135 -0.15644 -0.153069 -0.149611 -0.146445 -0.143204 -0.140225 -0.137179 -0.134368 -0.131497 -0.128837 -0.12612 -0.123593 -0.121012 -0.118601 -0.116138 -0.113827 -0.111466 -0.109241 -0.106965 -0.104811 -0.102606 -0.100511 -0.0983635 -0.0963138 -0.0942104 -0.0921942 -0.0901227 -0.0881287 -0.0860772 -0.0840945 -0.0820517 -0.0800698 -0.078025 -0.0760338 -0.0739765 -0.0719662 -0.0698863 -0.0678473 -0.065735 -0.063658 -0.0615035 -0.0593794 -0.0571732 -0.0549929 -0.0527256 -0.05048 -0.0481423 -0.0458225 -0.0434048 -0.0410017 -0.0384944 -0.0359988 -0.0333922 -0.0307947 -0.0280786 -0.0253694 -0.0225335 -0.0197024 -0.0167354 -0.0137716 -0.0106618 -0.00755356 -0.00428808 -0.00102274 0.00241261 0.00584916 0.00947027 0.013094 0.0169189 0.0207481 0.0247979 0.0288541 0.0331533 0.037462 0.0420403 0.0466322 0.0515255 0.0564384 0.0616906 0.0669714 0.0726371 0.0783443 0.0844919 0.0906989 0.0974144 0.104214 0.111606 0.119116 0.127319 0.135687 0.144872 0.154279 0.164653 0.175323 0.187134 0.199326 0.212855 0.226853 0.242395 0.258478 0.276289 0.294652 0.314854 0.335488 0.357895 0.380367 0.404225 0.427369 0.450991 0.472516 0.492885 0.509007 0.521482 0.526801 0.525237 0.513182 0.490765 0.454849 0.405726 0.341393 0.262516 0.16863 0.0606076 
-0.022308 -0.0633432 -0.100263 -0.132636 -0.160854 -0.184328 -0.20421 -0.219711 -0.232459 -0.241465 -0.248583 -0.252665 -0.255609 -0.256172 -0.256179 -0.254359 -0.2524 -0.249055 -0.24585 -0.241602 -0.237666 -0.232944 -0.228631 -0.223724 -0.219271 -0.214366 -0.209926 -0.205139 -0.200809 -0.196207 -0.19204 -0.18766 -0.183685 -0.17954 -0.175769 -0.171858 -0.16829 -0.164607 -0.161235 -0.157766 -0.154579 -0.151307 -0.14829 -0.145199 -0.142338 -0.139409 -0.136688 -0.133905 -0.131309 -0.128653 -0.126166 -0.123623 -0.12123 -0.118783 -0.116471 -0.114105 -0.11186 -0.10956 -0.10737 -0.105124 -0.102975 -0.100769 -0.09865 -0.0964722 -0.0943715 -0.0922098 -0.0901164 -0.0879595 -0.0858627 -0.0836994 -0.0815888 -0.0794084 -0.077274 -0.075066 -0.0728978 -0.070652 -0.0684402 -0.0661465 -0.0638816 -0.0615301 -0.0592025 -0.0567831 -0.0543833 -0.0518862 -0.0494047 -0.0468197 -0.0442468 -0.0415639 -0.0388897 -0.0360984 -0.033313 -0.0304024 -0.0274952 -0.0244543 -0.0214142 -0.018231 -0.0150465 -0.0117082 -0.00836677 -0.00485959 -0.00134747 0.00234378 0.0060418 0.00993416 0.0138352 0.0179481 0.0220719 0.0264277 0.0307973 0.0354222 0.0400649 0.0449905 0.049939 0.0552031 0.0604976 0.0661467 0.0718364 0.0779278 0.0840741 0.090679 0.0973586 0.104566 0.111875 0.119796 0.127855 0.136628 0.145585 0.155379 0.165416 0.176435 0.187768 0.20025 0.213123 0.227327 0.241995 0.258173 0.27486 0.2932 0.312018 0.332534 0.353345 0.375702 0.397907 0.421167 0.443411 0.465707 0.485545 0.503756 0.51739 0.526983 0.529267 0.524534 0.509522 0.484454 0.446584 0.396318 0.331963 0.254233 0.162759 0.058343 
-0.0208619 -0.0595528 -0.0946264 -0.125714 -0.153067 -0.176221 -0.19606 -0.211961 -0.225234 -0.235083 -0.243043 -0.24817 -0.252079 -0.253721 -0.254685 -0.253876 -0.252793 -0.25034 -0.247896 -0.2444 -0.241101 -0.236995 -0.2332 -0.228785 -0.224743 -0.220221 -0.216101 -0.211605 -0.207516 -0.203131 -0.199141 -0.194915 -0.191065 -0.187024 -0.183336 -0.17949 -0.17597 -0.172319 -0.168968 -0.165505 -0.162317 -0.159031 -0.155995 -0.152873 -0.149979 -0.147007 -0.14424 -0.141402 -0.138751 -0.136032 -0.133482 -0.130868 -0.128405 -0.125881 -0.123493 -0.121044 -0.118718 -0.116331 -0.114054 -0.111715 -0.109475 -0.107173 -0.104958 -0.102679 -0.100478 -0.0982109 -0.0960129 -0.0937456 -0.0915395 -0.0892611 -0.0870362 -0.0847358 -0.0824817 -0.0801484 -0.077855 -0.0754781 -0.0731353 -0.0707045 -0.0683022 -0.0658069 -0.0633352 -0.0607651 -0.0582139 -0.0555585 -0.0529178 -0.0501665 -0.0474261 -0.0445682 -0.0417176 -0.0387419 -0.0357704 -0.0326656 -0.029562 -0.026316 -0.0230687 -0.0196688 -0.0162651 -0.0126978 -0.00912441 -0.0053749 -0.00161709 0.00233085 0.00628937 0.0104539 0.0146315 0.0190333 0.023451 0.0281138 0.0327961 0.0377478 0.0427237 0.0479975 0.0533017 0.0589375 0.0646121 0.0706584 0.0767552 0.0832718 0.0898546 0.0969151 0.104063 0.111759 0.119571 0.128015 0.136613 0.145943 0.155476 0.16586 0.176505 0.188141 0.200106 0.213216 0.226725 0.24154 0.256814 0.27354 0.290744 0.309494 0.32865 0.349329 0.370177 0.392307 0.414093 0.436572 0.457782 0.478597 0.496682 0.512668 0.523869 0.530649 0.530114 0.522434 0.504813 0.477407 0.437952 0.386804 0.322648 0.246117 0.157009 0.0560447 
-0.0197149 -0.0563427 -0.0897522 -0.119599 -0.146122 -0.168847 -0.188579 -0.20469 -0.218377 -0.228853 -0.237539 -0.243515 -0.24829 -0.250853 -0.252705 -0.252789 -0.252541 -0.2509 -0.249199 -0.24641 -0.243747 -0.240235 -0.236969 -0.233041 -0.22943 -0.225299 -0.22152 -0.217332 -0.213509 -0.20936 -0.205573 -0.201524 -0.197824 -0.19391 -0.190328 -0.186569 -0.18312 -0.179523 -0.176213 -0.172778 -0.169606 -0.166326 -0.163288 -0.160155 -0.157242 -0.154243 -0.151445 -0.148568 -0.145874 -0.143106 -0.140504 -0.137832 -0.135309 -0.13272 -0.130265 -0.127744 -0.125345 -0.12288 -0.120524 -0.118102 -0.115778 -0.113387 -0.111083 -0.10871 -0.106415 -0.104049 -0.101751 -0.0993799 -0.0970687 -0.0946814 -0.0923461 -0.0899311 -0.0875611 -0.0851075 -0.0826923 -0.0801891 -0.0777182 -0.0751546 -0.0726176 -0.0699828 -0.0673693 -0.0646524 -0.061952 -0.059142 -0.0563441 -0.0534299 -0.0505238 -0.0474942 -0.0444687 -0.0413119 -0.0381558 -0.0348597 -0.0315611 -0.0281131 -0.0246595 -0.021046 -0.0174242 -0.0136308 -0.00982641 -0.00583752 -0.00183492 0.00236673 0.00658486 0.0110185 0.0154717 0.0201593 0.0248698 0.0298363 0.0348302 0.040105 0.0454127 0.0510307 0.0566886 0.0626915 0.0687438 0.075182 0.0816824 0.0886176 0.0956321 0.10314 0.11075 0.118923 0.127229 0.136181 0.145304 0.155174 0.165261 0.176211 0.187435 0.199654 0.212209 0.225901 0.239988 0.255354 0.271154 0.288348 0.305964 0.325023 0.344388 0.365111 0.385846 0.407624 0.428835 0.450425 0.47047 0.489756 0.506024 0.519841 0.52866 0.532828 0.529663 0.519375 0.499441 0.470099 0.42936 0.377654 0.313861 0.238634 0.151817 0.0540708 
-0.0185787 -0.0533251 -0.0852079 -0.113928 -0.139639 -0.161954 -0.181504 -0.197781 -0.211757 -0.222789 -0.232063 -0.238813 -0.244327 -0.247747 -0.25038 -0.251315 -0.25182 -0.250965 -0.24995 -0.247855 -0.245792 -0.242874 -0.240117 -0.236684 -0.233494 -0.229767 -0.226332 -0.222467 -0.218917 -0.215022 -0.211448 -0.207594 -0.204057 -0.200289 -0.196827 -0.193172 -0.189808 -0.186282 -0.183028 -0.179636 -0.176496 -0.173236 -0.170209 -0.167076 -0.164158 -0.161144 -0.158327 -0.155422 -0.152697 -0.14989 -0.147247 -0.144526 -0.141954 -0.139307 -0.136794 -0.134209 -0.131745 -0.129209 -0.126782 -0.124284 -0.121882 -0.119408 -0.117021 -0.11456 -0.112176 -0.109716 -0.107325 -0.104854 -0.102443 -0.0999504 -0.0975097 -0.0949836 -0.0925021 -0.0899312 -0.0873983 -0.0847715 -0.0821763 -0.0794824 -0.0768142 -0.074042 -0.0712901 -0.0684282 -0.0655817 -0.0626188 -0.0596666 -0.0565911 -0.0535219 -0.0503219 -0.0471241 -0.0437873 -0.040449 -0.0369627 -0.0334714 -0.0298221 -0.0261646 -0.0223382 -0.0185003 -0.0144815 -0.0104482 -0.00622055 -0.00197521 0.00247959 0.00695529 0.0116575 0.0163842 0.0213569 0.0263581 0.0316276 0.0369306 0.0425276 0.0481645 0.0541253 0.0601341 0.066502 0.0729285 0.0797556 0.0866554 0.094005 0.101446 0.109395 0.117459 0.126101 0.13489 0.144339 0.153973 0.164363 0.174986 0.186476 0.198252 0.211017 0.224124 0.238347 0.252961 0.268807 0.285064 0.302635 0.320575 0.339828 0.359295 0.379927 0.40043 0.421709 0.442233 0.4628 0.481601 0.499269 0.513713 0.525357 0.531894 0.533557 0.527977 0.515291 0.493336 0.462305 0.420555 0.368473 0.305188 0.231286 0.146713 0.0520673 
-0.017667 -0.0507495 -0.0812541 -0.108903 -0.133846 -0.155697 -0.175036 -0.191353 -0.205547 -0.216981 -0.226758 -0.234129 -0.240302 -0.244446 -0.247796 -0.249472 -0.250685 -0.250536 -0.250178 -0.248723 -0.247246 -0.244887 -0.242637 -0.239681 -0.236919 -0.233589 -0.230508 -0.226969 -0.223707 -0.220073 -0.21673 -0.213082 -0.209724 -0.206116 -0.202791 -0.199257 -0.195994 -0.192555 -0.189372 -0.186038 -0.182945 -0.17972 -0.176718 -0.173601 -0.17069 -0.167675 -0.16485 -0.16193 -0.159184 -0.15635 -0.153676 -0.150917 -0.148304 -0.145611 -0.143049 -0.140409 -0.137888 -0.13529 -0.132799 -0.130231 -0.127759 -0.12521 -0.122746 -0.120203 -0.117736 -0.115189 -0.112708 -0.110144 -0.107638 -0.105045 -0.102503 -0.0998713 -0.097282 -0.094599 -0.0919517 -0.089206 -0.0864897 -0.08367 -0.0808736 -0.0779682 -0.0750806 -0.0720779 -0.0690877 -0.0659759 -0.0628716 -0.0596386 -0.0564085 -0.0530418 -0.0496739 -0.0461607 -0.0426422 -0.0389692 -0.0352871 -0.0314402 -0.0275805 -0.0235448 -0.0194928 -0.0152522 -0.0109919 -0.00652909 -0.00204301 0.00266114 0.0073923 0.0123591 0.0173571 0.0226106 0.0279 0.0334678 0.0390772 0.0449914 0.0509541 0.0572522 0.0636078 0.0703345 0.0771301 0.0843389 0.0916316 0.099387 0.107246 0.115625 0.124133 0.133231 0.142488 0.152417 0.162542 0.173432 0.184564 0.196565 0.208856 0.22213 0.235742 0.250448 0.265524 0.281789 0.298422 0.316291 0.334455 0.35381 0.373263 0.393703 0.413849 0.434536 0.454257 0.473737 0.491216 0.507264 0.519875 0.529439 0.533782 0.533142 0.525333 0.510539 0.486807 0.454395 0.411856 0.359625 0.296955 0.224438 0.14204 0.0503119 
