0.0019141 0.00188286 0.00184025 0.0017865 0.00172193 0.00164689 0.00156182 0.00146722 0.00136365 0.00125172 0.0011321 0.0010055 0.000872701 0.000734499 0.000591739 0.000445296 0.00029607 0.000144985 -7.02208e-06 -0.000159002 -0.000310001 -0.000459068 -0.000605258 -0.000747637 -0.00088529 -0.00101733 -0.00114289 -0.00126114 -0.00137129 -0.00147261 -0.00156439 -0.00164599 -0.00171683 -0.00177638 -0.00182417 -0.00185982 -0.001883 -0.00189345 -0.00189099 -0.00187551 -0.00184699 -0.00180547 -0.00175106 -0.00168397 -0.00160446 -0.00151286 -0.0014096 -0.00129516 -0.00117007 -0.00103495 -0.000890475 -0.000737357 -0.000576377 -0.000408357 -0.000234163 -5.46987e-05 0.000129102 0.000316276 0.000505839 0.000696793 0.000888126 0.00107882 0.00126788 0.00145428 0.00163703 0.00181516 0.00198773 0.0021538 0.0023125 0.00246297 0.00260442 0.0027361 0.0028573 0.00296738 0.00306576 0.00315193 0.00322543 0.00328587 0.00333296 0.00336644 
0.00191997 0.00188599 0.00184063 0.00178413 0.0017168 0.00163903 0.00155127 0.00145401 0.00134785 0.00123339 0.00111134 0.000982407 0.000847381 0.000707079 0.000562355 0.000414096 0.000263215 0.000110645 -4.26636e-05 -0.000195753 -0.000347659 -0.00049742 -0.000644083 -0.000786707 -0.000924368 -0.00105617 -0.00118124 -0.00129875 -0.00140791 -0.00150796 -0.00159821 -0.00167801 -0.00174677 -0.00180397 -0.00184915 -0.00188191 -0.00190194 -0.00190896 -0.00190282 -0.00188341 -0.0018507 -0.00180474 -0.00174567 -0.00167367 -0.00158904 -0.00149211 -0.00138332 -0.00126316 -0.00113217 -0.000990997 -0.000840308 -0.000680847 -0.000513402 -0.000338813 -0.000157961 2.82351e-05 0.000218822 0.000412821 0.000609229 0.00080703 0.00100519 0.00120269 0.00139849 0.00159156 0.00178089 0.00196549 0.0021444 0.00231667 0.00248139 0.00263771 0.00278481 0.0029219 0.00304828 0.00316329 0.00326633 0.00335686 0.00343442 0.00349862 0.00354911 0.00358566 
0.00192144 0.00188489 0.00183697 0.00177793 0.00170809 0.00162785 0.00153766 0.00143806 0.00132962 0.00121299 0.00108885 0.000957945 0.000821068 0.000679046 0.000532744 0.000383059 0.000230912 7.72459e-05 -7.69813e-05 -0.000230803 -0.000383248 -0.000533349 -0.000680144 -0.000822687 -0.000960051 -0.00109133 -0.00121566 -0.00133219 -0.00144014 -0.00153874 -0.00162731 -0.00170519 -0.0017718 -0.00182661 -0.00186916 -0.00189906 -0.00191599 -0.00191969 -0.00191001 -0.00188683 -0.00185015 -0.00180001 -0.00173655 -0.00165997 -0.00157058 -0.00146871 -0.00135482 -0.00122939 -0.001093 -0.000946285 -0.000789931 -0.000624692 -0.000451371 -0.000270821 -8.3935e-05 0.000108352 0.000305075 0.000505239 0.000707827 0.000911807 0.00111613 0.00131976 0.00152164 0.00172073 0.001916 0.00210645 0.00229109 0.00246896 0.00263915 0.00280077 0.00295299 0.00309502 0.00322614 0.00334565 0.00345296 0.00354752 0.00362883 0.0036965 0.00375018 0.00378961 
0.00191862 0.00187969 0.00182941 0.00176805 0.00169595 0.00161352 0.00152121 0.00141957 0.00130919 0.00119072 0.00106485 0.000932344 0.000793993 0.000650636 0.000503144 0.000352421 0.000199397 4.50205e-05 -0.000109745 -0.000263928 -0.000416551 -0.000566643 -0.000713238 -0.000855386 -0.000992156 -0.00112264 -0.00124597 -0.00136131 -0.00146785 -0.00156485 -0.0016516 -0.00172747 -0.00179185 -0.00184424 -0.00188417 -0.00191125 -0.00192517 -0.00192568 -0.00191261 -0.00188587 -0.00184545 -0.0017914 -0.00172387 -0.00164307 -0.0015493 -0.00144292 -0.00132438 -0.00119418 -0.0010529 -0.000901182 -0.000739734 -0.000569314 -0.000390735 -0.000204861 -1.25955e-05 0.000185115 0.000387294 0.000592934 0.000801007 0.00101047 0.00122026 0.00142932 0.0016366 0.00184102 0.00204157 0.00223721 0.00242695 0.00260981 0.00278486 0.00295122 0.00310803 0.00325448 0.00338985 0.00351343 0.00362461 0.00372282 0.00380756 0.00387842 0.00393505 0.00397715 
0.00191164 0.00187051 0.00181809 0.00175466 0.00168057 0.00159622 0.0015021 0.00139875 0.00128676 0.0011668 0.00103957 0.000905831 0.000766386 0.000622077 0.000473783 0.000322412 0.000168897 1.41914e-05 -0.000140738 -0.000294915 -0.000447362 -0.000597105 -0.000743176 -0.000884624 -0.00102052 -0.00114995 -0.00127205 -0.00138598 -0.00149094 -0.00158618 -0.00167101 -0.00174477 -0.00180689 -0.00185685 -0.00189419 -0.00191852 -0.00192953 -0.00192699 -0.00191072 -0.00188064 -0.00183674 -0.00177908 -0.00170782 -0.00162317 -0.00152544 -0.00141499 -0.00129227 -0.00115781 -0.00101218 -0.000856043 -0.000690098 -0.000515119 -0.000331926 -0.000141391 5.55734e-05 0.000258013 0.000464941 0.000675342 0.000888179 0.0011024 0.00131693 0.00153071 0.00174266 0.00195172 0.00215685 0.002357 0.00255117 0.00273838 0.00291769 0.00308819 0.00324902 0.00339937 0.00353849 0.00366568 0.00378029 0.00388177 0.0039696 0.00404335 0.00410265 0.00414723 
0.00190062 0.00185751 0.00180318 0.00173794 0.00166212 0.00157616 0.00148053 0.00137579 0.00126254 0.00114145 0.00101322 0.000878624 0.000738465 0.000593591 0.000444881 0.000293247 0.000139625 -1.50313e-05 -0.000169754 -0.000323567 -0.000475491 -0.000624553 -0.000769786 -0.000910241 -0.00104499 -0.00117312 -0.00129377 -0.0014061 -0.00150931 -0.00160267 -0.00168546 -0.00175707 -0.0018169 -0.00186443 -0.00189922 -0.00192089 -0.00192912 -0.00192369 -0.00190442 -0.00187124 -0.00182415 -0.00176321 -0.00168857 -0.00160047 -0.00149921 -0.00138516 -0.00125878 -0.00112059 -0.00097118 -0.000811207 -0.000641387 -0.000462494 -0.000275355 -8.08453e-05 0.000120114 0.000326564 0.000537511 0.000751935 0.000968792 0.00118702 0.00140555 0.0016233 0.00183919 0.00205216 0.00226115 0.00246511 0.00266304 0.00285393 0.00303685 0.00321088 0.00337516 0.00352885 0.00367121 0.00380152 0.00391913 0.00402347 0.00411402 0.00419034 0.00425205 0.00429887 
0.00188571 0.00184083 0.00178484 0.00171804 0.00164078 0.00155351 0.00145669 0.0013509 0.00123674 0.00111487 0.000986013 0.000850936 0.000710445 0.000565388 0.000416648 0.000265135 0.000111784 -4.24509e-05 -0.000196604 -0.0003497 -0.000500764 -0.000648824 -0.000792916 -0.000932094 -0.00106543 -0.00119203 -0.00131102 -0.00142157 -0.00152289 -0.00161424 -0.00169493 -0.00176433 -0.00182185 -0.00186699 -0.0018993 -0.00191841 -0.00192401 -0.00191586 -0.00189383 -0.00185781 -0.00180783 -0.00174394 -0.00166632 -0.00157518 -0.00147084 -0.00135368 -0.00122416 -0.0010828 -0.000930192 -0.000767003 -0.000593948 -0.000411807 -0.000221408 -2.36323e-05 0.000180598 0.00039032 0.000604538 0.000822227 0.00104234 0.00126381 0.00148557 0.00170653 0.00192561 0.00214173 0.00235385 0.0025609 0.00276188 0.00295578 0.00314166 0.00331859 0.00348571 0.00364218 0.00378724 0.00392017 0.00404032 0.0041471 0.00423999 0.00431855 0.00438238 0.00443119 
0.00186705 0.00182063 0.00176323 0.00169514 0.00161674 0.00152846 0.00143078 0.00132427 0.00120955 0.00108727 0.000958153 0.000822971 0.000682528 0.000537672 0.000389283 0.000238269 8.55626e-05 -6.78858e-05 -0.000221113 -0.00037315 -0.000523025 -0.00066977 -0.000812429 -0.00095006 -0.00108174 -0.00120658 -0.00132372 -0.00143232 -0.00153162 -0.00162087 -0.00169938 -0.00176654 -0.00182177 -0.00186456 -0.00189447 -0.00191114 -0.00191426 -0.00190361 -0.00187904 -0.00184048 -0.00178792 -0.00172145 -0.00164123 -0.0015475 -0.00144055 -0.00132079 -0.00118867 -0.00104471 -0.000889512 -0.000723739 -0.000548109 -0.000363402 -0.000170449 2.98694e-05 0.00023663 0.000448869 0.000665591 0.00088577 0.00110836 0.00133229 0.00155649 0.00177988 0.00200138 0.0022199 0.00243439 0.0026438 0.00284711 0.00304333 0.00323149 0.00341068 0.00358002 0.00373869 0.0038859 0.00402094 0.00414315 0.00425194 0.00434678 0.00442722 0.00449288 0.00454342 
0.0018448 0.00179708 0.00173852 0.00166943 0.00159018 0.0015012 0.00140299 0.00129611 0.00118117 0.00105884 0.000929839 0.000794926 0.000654909 0.000510632 0.00036297 0.000212828 6.11336e-05 -9.11696e-05 -0.000243124 -0.000393767 -0.000542134 -0.000687264 -0.000828209 -0.000964034 -0.00109383 -0.0012167 -0.0013318 -0.00143832 -0.00153547 -0.00162253 -0.00169882 -0.00176372 -0.00181667 -0.00185717 -0.00188479 -0.00189916 -0.00189998 -0.00188705 -0.0018602 -0.00181938 -0.00176459 -0.00169591 -0.00161351 -0.00151763 -0.00140857 -0.00128673 -0.00115256 -0.00100659 -0.000849419 -0.000681708 -0.000504177 -0.000317601 -0.000122812 7.93115e-05 0.000287848 0.000501837 0.000720283 0.000942165 0.00116644 0.00139203 0.00161789 0.00184291 0.00206604 0.00228618 0.00250229 0.00271331 0.00291823 0.00311605 0.00330581 0.0034866 0.00365754 0.0038178 0.0039666 0.00410323 0.00422702 0.00433737 0.00443377 0.00451574 0.00458289 0.00463492 
0.0018191 0.00177033 0.00171088 0.00164107 0.00156127 0.00147192 0.00137351 0.0012666 0.0011518 0.00102979 0.000901261 0.000766989 0.000627772 0.000484446 0.000337883 0.00018898 3.86553e-05 -0.000112153 -0.000262497 -0.000411422 -0.000557973 -0.000701199 -0.000840161 -0.000973934 -0.00110162 -0.00122233 -0.00133523 -0.00143952 -0.00153442 -0.00161922 -0.00169325 -0.0017559 -0.00180662 -0.0018449 -0.00187033 -0.00188255 -0.00188127 -0.00186628 -0.00183743 -0.00179467 -0.00173799 -0.0016675 -0.00158335 -0.00148578 -0.0013751 -0.00125171 -0.00111607 -0.000968689 -0.000810176 -0.000641186 -0.000462435 -0.000274698 -7.88024e-05 0.000124379 0.000333928 0.000548888 0.00076827 0.000991057 0.00121621 0.00144267 0.00166937 0.00189524 0.00211919 0.00234017 0.00255712 0.002769 0.00297479 0.0031735 0.00336417 0.0035459 0.0037178 0.00387905 0.00402887 0.00416655 0.00429142 0.00440289 0.00450042 0.00458355 0.00465189 0.00470511 
0.00179013 0.00174056 0.0016805 0.00161026 0.00153022 0.0014408 0.00134252 0.00123593 0.00112163 0.00100028 0.000872599 0.000739336 0.000601286 0.00045928 0.00031418 0.000166873 1.82694e-05 -0.000130704 -0.000279109 -0.000426003 -0.000570442 -0.000711487 -0.000848209 -0.000979698 -0.00110506 -0.00122344 -0.00133399 -0.00143592 -0.00152849 -0.00161097 -0.00168272 -0.00174313 -0.00179166 -0.00182781 -0.00185119 -0.00186143 -0.00185825 -0.00184144 -0.00181088 -0.00176649 -0.0017083 -0.00163638 -0.00155092 -0.00145214 -0.00134036 -0.00121597 -0.00107942 -0.000931247 -0.000772029 -0.000602424 -0.000423145 -0.000234962 -3.86941e-05 0.00016479 0.000374581 0.00058973 0.000809254 0.00103214 0.00125737 0.00148388 0.00171062 0.00193652 0.00216051 0.00238154 0.00259856 0.00281053 0.00301644 0.00321532 0.00340621 0.0035882 0.00376042 0.00392205 0.00407232 0.00421051 0.00433596 0.00444807 0.00454633 0.00463025 0.00469944 0.00475358 
0.00175806 0.00170795 0.00164754 0.00157717 0.00149719 0.00140804 0.00131022 0.00120428 0.00109082 0.000970502 0.000844024 0.000712132 0.000575613 0.000435286 0.000292003 0.000146642 1.00241e-07 -0.000146708 -0.000292858 -0.00043742 -0.000579462 -0.000718061 -0.000852302 -0.000981286 -0.00110414 -0.00122 -0.00132807 -0.00142754 -0.00151769 -0.00159782 -0.00166728 -0.00172548 -0.00177188 -0.00180601 -0.00182747 -0.0018359 -0.00183104 -0.00181268 -0.00178069 -0.00173502 -0.00167568 -0.00160276 -0.00151642 -0.00141692 -0.00130455 -0.00117971 -0.00104285 -0.000894484 -0.000735203 -0.000565654 -0.000386543 -0.000198631 -2.72967e-06 0.000200302 0.000409562 0.000624113 0.000842983 0.00106517 0.00128966 0.00151542 0.00174139 0.00196651 0.00218974 0.00241003 0.00262633 0.00283763 0.00304293 0.00324125 0.00343165 0.00361323 0.00378513 0.00394653 0.00409667 0.00423482 0.00436035 0.00447265 0.0045712 0.00465552 0.00472524 0.00478001 
0.00172306 0.00167266 0.0016122 0.00154198 0.00146237 0.0013738 0.00127678 0.00117183 0.00105956 0.000940619 0.000815697 0.000685532 0.000550896 0.0004126 0.000271482 0.000128405 -1.57457e-05 -0.000160071 -0.000303661 -0.000445602 -0.000584977 -0.000720878 -0.000852407 -0.000978681 -0.00109884 -0.00121204 -0.00131749 -0.00141442 -0.00150209 -0.00157983 -0.001647 -0.00170303 -0.00174739 -0.00177961 -0.0017993 -0.00180612 -0.0017998 -0.00178015 -0.00174704 -0.00170042 -0.00164031 -0.00156679 -0.00148005 -0.0013803 -0.00126787 -0.00114314 -0.00100654 -0.000858607 -0.000699908 -0.000531086 -0.000352838 -0.000165914 2.88822e-05 0.000230705 0.000438664 0.000651834 0.000869256 0.00108995 0.0013129 0.00153708 0.00176147 0.00198502 0.00220669 0.00242545 0.00264027 0.00285014 0.00305408 0.00325112 0.00344033 0.00362083 0.00379177 0.00395232 0.00410174 0.00423932 0.00436442 0.00447643 0.00457485 0.00465921 0.0047291 0.00478421 
0.0016853 0.00163489 0.00157465 0.00150487 0.00142594 0.00133828 0.00124237 0.00113875 0.00102801 0.000910788 0.000787769 0.000659676 0.00052727 0.000391345 0.000252726 0.000112262 -2.91801e-05 -0.000170717 -0.000311456 -0.000450499 -0.00058695 -0.000719916 -0.000848517 -0.000971887 -0.00108918 -0.00119959 -0.00130231 -0.0013966 -0.00148175 -0.00155709 -0.00162199 -0.0016759 -0.00171829 -0.00174873 -0.00176681 -0.00177221 -0.00176468 -0.00174401 -0.00171009 -0.00166287 -0.00160237 -0.00152869 -0.00144198 -0.00134248 -0.00123051 -0.00110643 -0.000970696 -0.000823806 -0.000666332 -0.000498905 -0.000322212 -0.000136992 5.59671e-05 0.00025583 0.000461722 0.000672733 0.00088792 0.00110631 0.00132692 0.00154874 0.00177075 0.00199193 0.00221125 0.0024277 0.00264026 0.00284795 0.00304979 0.00324484 0.00343218 0.00361093 0.00378025 0.00393935 0.00408748 0.00422394 0.0043481 0.00445937 0.00455723 0.00464123 0.00471097 0.00476612 
0.00164498 0.00159482 0.00153507 0.00146604 0.00138808 0.00130163 0.00120716 0.00110519 0.000996318 0.000881156 0.000760378 0.000634694 0.000504851 0.000371628 0.000235832 9.82953e-05 -4.01334e-05 -0.000178589 -0.000316199 -0.000452083 -0.000585365 -0.000715173 -0.000840644 -0.000960934 -0.00107522 -0.00118269 -0.00128259 -0.00137418 -0.00145677 -0.00152969 -0.00159236 -0.00164421 -0.00168474 -0.00171352 -0.00173016 -0.00173435 -0.00172584 -0.00170443 -0.00167002 -0.00162255 -0.00156205 -0.00148861 -0.0014024 -0.00130365 -0.00119265 -0.00106979 -0.000935489 -0.000790254 -0.000634643 -0.000469274 -0.000294821 -0.00011201 7.83858e-05 0.000275547 0.000478616 0.0006867 0.000898873 0.00111419 0.00133167 0.00155033 0.00176917 0.00198719 0.00220338 0.00241674 0.00262629 0.00283105 0.00303007 0.00322242 0.00340719 0.00358353 0.00375062 0.00390766 0.00405393 0.00418873 0.00431145 0.00442151 0.00451839 0.00460165 0.00467089 0.0047258 
0.00160228 0.00155263 0.00149365 0.00142564 0.00134897 0.00126404 0.00117132 0.00107133 0.000964639 0.000851861 0.00073365 0.000610701 0.000483744 0.00035354 0.000220878 8.65696e-05 -4.8555e-05 -0.000183652 -0.000317868 -0.000450347 -0.000580232 -0.000706672 -0.000828826 -0.000945871 -0.001057 -0.00116144 -0.00125843 -0.00134726 -0.00142726 -0.00149778 -0.00155824 -0.00160811 -0.00164688 -0.00167415 -0.00168953 -0.00169272 -0.00168347 -0.0016616 -0.00162701 -0.00157964 -0.00151953 -0.00144676 -0.0013615 -0.00126397 -0.00115447 -0.00103337 -0.000901083 -0.000758106 -0.000604986 -0.000442328 -0.00027079 -9.1084e-05 9.60345e-05 0.000289765 0.000489268 0.000693669 0.000902065 0.00111353 0.0013271 0.00154183 0.00175673 0.00197081 0.00218311 0.00239264 0.00259843 0.00279954 0.00299502 0.00318397 0.0033655 0.00353879 0.00370301 0.0038574 0.00400124 0.00413386 0.00425465 0.00436303 0.00445852 0.00454066 0.00460907 0.00466344 
0.00155738 0.00150851 0.00145057 0.00138388 0.00130877 0.00122566 0.001135 0.0010373 0.000933107 0.000823029 0.0007077 0.0005878 0.000464037 0.000337156 0.000207924 7.71315e-05 -5.44131e-05 -0.000185888 -0.000316463 -0.000445304 -0.000571578 -0.000694456 -0.000813122 -0.000926772 -0.00103463 -0.00113592 -0.00122994 -0.00131597 -0.00139336 -0.0014615 -0.00151981 -0.00156776 -0.0016049 -0.00163079 -0.00164509 -0.00164749 -0.00163775 -0.00161571 -0.00158126 -0.00153435 -0.001475 -0.00140332 -0.00131945 -0.00122363 -0.00111614 -0.00099733 -0.000867625 -0.0007275 -0.000577488 -0.00041818 -0.00025022 -7.42983e-05 0.000108845 0.000298431 0.000493641 0.000693624 0.000897496 0.00110435 0.00131327 0.0015233 0.0017335 0.00194291 0.00215056 0.00235552 0.00255682 0.00275356 0.0029448 0.00312968 0.00330732 0.00347691 0.00363766 0.00378882 0.00392968 0.0040596 0.00417797 0.00428423 0.00437791 0.00445855 0.0045258 0.00457934 
0.00151049 0.00146264 0.00140602 0.00134091 0.00126766 0.00118665 0.00109835 0.00100324 0.000901849 0.000794774 0.000682631 0.000566078 0.000445806 0.000322536 0.000197015 7.00092e-05 -5.76953e-05 -0.000185301 -0.000312003 -0.00043699 -0.000559454 -0.000678593 -0.000793612 -0.000903733 -0.0010082 -0.00110627 -0.00119724 -0.00128044 -0.00135523 -0.001421 -0.00147722 -0.00152335 -0.00155896 -0.00158364 -0.00159704 -0.00159887 -0.0015889 -0.00156696 -0.00153296 -0.00148685 -0.00142865 -0.00135847 -0.00127644 -0.00118279 -0.0010778 -0.000961821 -0.00083525 -0.000698554 -0.000552251 -0.000396918 -0.000233178 -6.17037e-05 0.000116787 0.000301535 0.000491746 0.000686593 0.000885219 0.00108674 0.00129026 0.00149487 0.00169963 0.00190363 0.00210592 0.00230558 0.00250169 0.00269336 0.0028797 0.00305984 0.00323295 0.00339823 0.00355491 0.00370227 0.00383962 0.00396633 0.00408181 0.00418551 0.00427698 0.00435577 0.00442152 0.00447394 
0.00146179 0.00141522 0.00136017 0.00129691 0.00122579 0.00114718 0.00106152 0.000969278 0.000870985 0.000767202 0.000658531 0.00054561 0.000429108 0.000309722 0.000188176 6.5213e-05 -5.84079e-05 -0.000181914 -0.000304526 -0.00042546 -0.000543934 -0.000659169 -0.000770399 -0.000876871 -0.000977849 -0.00107262 -0.00116051 -0.00124086 -0.00131304 -0.00137649 -0.00143067 -0.00147508 -0.00150929 -0.00153291 -0.00154559 -0.00154707 -0.00153711 -0.00151556 -0.00148232 -0.00143736 -0.00138068 -0.00131239 -0.00123263 -0.00114162 -0.00103962 -0.000926974 -0.000804074 -0.000671367 -0.000529358 -0.000378602 -0.000219706 -5.33192e-05 0.000119862 0.000299103 0.000483634 0.000672654 0.000865333 0.00106082 0.00125824 0.00145671 0.00165533 0.00185321 0.00204943 0.00224311 0.00243336 0.00261929 0.00280006 0.00297483 0.00314279 0.00330317 0.00345522 0.00359823 0.00373155 0.00385456 0.00396668 0.0040674 0.00415626 0.00423283 0.00429678 0.0043478 
0.00141148 0.00136643 0.0013132 0.00125206 0.00118333 0.00110738 0.00102463 0.000935545 0.000840621 0.000740405 0.000635479 0.000526457 0.000413987 0.000298742 0.000181419 6.27353e-05 -5.65761e-05 -0.00017577 -0.000294094 -0.000410792 -0.000525109 -0.000636294 -0.000743608 -0.000846324 -0.000943734 -0.00103515 -0.00111991 -0.0011974 -0.001267 -0.00132817 -0.00138038 -0.00142317 -0.00145611 -0.00147882 -0.00149097 -0.00149231 -0.00148262 -0.00146173 -0.00142956 -0.00138607 -0.00133127 -0.00126527 -0.0011882 -0.00110026 -0.00100173 -0.000892912 -0.0007742 -0.000646023 -0.000508868 -0.000363271 -0.000209816 -4.91321e-05 0.00011811 0.000291201 0.000469399 0.00065193 0.000837993 0.00102677 0.00121741 0.00140906 0.00160086 0.00179194 0.00198144 0.00216847 0.00235219 0.00253176 0.00270634 0.00287513 0.00303735 0.00319224 0.00333911 0.00347725 0.00360604 0.00372487 0.0038332 0.00393053 0.0040164 0.00409042 0.00415225 0.0042016 
0.00135976 0.00131647 0.0012653 0.00120652 0.00114044 0.00106741 0.00098783 0.000902151 0.000810855 0.000714464 0.000613537 0.000508667 0.000400474 0.000289607 0.000176736 6.25508e-05 -5.22433e-05 -0.00016693 -0.000280785 -0.000393082 -0.000503093 -0.000610098 -0.000713385 -0.000812254 -0.000906024 -0.000994035 -0.00107565 -0.00115027 -0.00121732 -0.00127625 -0.00132658 -0.00136785 -0.00139964 -0.00142161 -0.00143342 -0.00143484 -0.00142564 -0.00140569 -0.00137488 -0.00133319 -0.00128063 -0.00121729 -0.0011433 -0.00105887 -0.000964249 -0.000859742 -0.000745714 -0.000622584 -0.000490819 -0.000350935 -0.000203493 -4.90983e-05 0.000111605 0.000277934 0.000449177 0.000624587 0.000803397 0.000984814 0.00116803 0.00135222 0.00153656 0.00172021 0.00190233 0.00208209 0.00225867 0.00243126 0.00259905 0.00276128 0.00291719 0.00306607 0.00320722 0.00333999 0.00346377 0.00357798 0.0036821 0.00377563 0.00385816 0.0039293 0.00398871 0.00403613 
0.00130682 0.00126551 0.00121664 0.00116045 0.00109726 0.00102739 0.000951225 0.0008692 0.000781774 0.000689449 0.000592759 0.000492272 0.000388583 0.000282313 0.000174104 6.46172e-05 -4.54709e-05 -0.000155474 -0.000264698 -0.000372445 -0.00047802 -0.00058073 -0.000679893 -0.000774839 -0.000864914 -0.000949484 -0.00102794 -0.00109971 -0.00116423 -0.00122099 -0.00126951 -0.00130936 -0.00134015 -0.00136152 -0.00137318 -0.00137488 -0.00136642 -0.00134766 -0.00131851 -0.00127892 -0.00122894 -0.00116862 -0.00109811 -0.00101759 -0.000927311 -0.00082756 -0.000718688 -0.000601096 -0.000475229 -0.000341583 -0.000200695 -5.31434e-05 0.000100454 0.000259444 0.000423143 0.000590838 0.000761793 0.000935249 0.00111043 0.00128656 0.00146282 0.00163843 0.00181258 0.00198448 0.00215333 0.00231836 0.0024788 0.00263392 0.002783 0.00292534 0.00306029 0.00318722 0.00330554 0.0034147 0.0035142 0.00360357 0.00368241 0.00375034 0.00380706 0.0038523 
0.00125287 0.00121375 0.00116738 0.00111402 0.00105393 0.000987449 0.000914932 0.000836787 0.000753457 0.000665419 0.000573184 0.000477293 0.000378314 0.000276839 0.000173483 6.88753e-05 -3.63375e-05 -0.0001415 -0.000245948 -0.000349017 -0.000450041 -0.000548359 -0.000643318 -0.000734278 -0.000820614 -0.000901721 -0.000977016 -0.00104594 -0.00110798 -0.00116263 -0.00120944 -0.00124798 -0.00127789 -0.00129883 -0.00131051 -0.0013127 -0.00130521 -0.00128789 -0.00126066 -0.00122349 -0.00117639 -0.00111945 -0.00105277 -0.000976555 -0.00089102 -0.000796451 -0.000693179 -0.000581584 -0.000462094 -0.000335179 -0.000201351 -6.11631e-05 8.47967e-05 0.000235906 0.000391512 0.000550936 0.000713474 0.000878404 0.00104499 0.00121247 0.0013801 0.0015471 0.00171272 0.0018762 0.00203678 0.00219371 0.00234628 0.00249378 0.00263552 0.00277085 0.00289913 0.00301977 0.0031322 0.00323592 0.00333042 0.00341528 0.0034901 0.00355454 0.00360829 0.00365111 
0.00119809 0.00116136 0.00111772 0.00106738 0.00101061 0.00094772 0.000879056 0.000804999 0.00072597 0.000642422 0.00055484 0.000463737 0.000369654 0.000273153 0.000174819 7.525e-05 -2.49383e-05 -0.000125122 -0.000224671 -0.00032295 -0.000419327 -0.000513171 -0.000603862 -0.000690789 -0.000773356 -0.000850988 -0.000923128 -0.000989248 -0.00104885 -0.00110145 -0.00114663 -0.00118398 -0.00121314 -0.0012338 -0.00124569 -0.00124856 -0.00124225 -0.00122661 -0.00120157 -0.00116709 -0.00112319 -0.00106993 -0.00100744 -0.000935884 -0.000855476 -0.000766485 -0.000669227 -0.00056406 -0.000451391 -0.000331664 -0.000205368 -7.30249e-05 6.48056e-05 0.000207533 0.000354538 0.000505174 0.000658776 0.000814655 0.000972112 0.00113043 0.00128889 0.00144677 0.00160335 0.00175789 0.00190969 0.00205803 0.00220225 0.00234165 0.00247559 0.00260346 0.00272464 0.00283858 0.00294474 0.00304263 0.00313179 0.00321181 0.00328231 0.00334297 0.00339351 0.00343368 
0.00114269 0.00110854 0.0010678 0.00102067 0.000967417 0.000908315 0.000843693 0.000773913 0.000699371 0.000620495 0.000537742 0.000451599 0.000362576 0.000271206 0.000178042 8.36509e-05 -1.13845e-05 -0.000106473 -0.000201017 -0.000294414 -0.000386065 -0.000475371 -0.000561744 -0.000644604 -0.000723386 -0.000797542 -0.000866545 -0.000929891 -0.000987105 -0.00103774 -0.00108138 -0.00111764 -0.00114619 -0.00116672 -0.00117897 -0.00118272 -0.0011778 -0.00116407 -0.00114146 -0.00110994 -0.00106952 -0.00102025 -0.000962261 -0.000895697 -0.000820767 -0.000737723 -0.000646859 -0.000548516 -0.000443076 -0.000330959 -0.000212625 -8.85688e-05 4.06816e-05 0.000174569 0.000312506 0.000453886 0.000598076 0.000744427 0.000892278 0.00104095 0.00118977 0.00133805 0.0014851 0.00163024 0.0017728 0.00191211 0.00204752 0.00217839 0.00230412 0.00242411 0.0025378 0.00264466 0.00274419 0.00283591 0.00291941 0.00299428 0.00306019 0.00311681 0.0031639 0.00320122 
0.00108686 0.00105546 0.00101779 0.000974059 0.000924486 0.000869343 0.000808935 0.0007436 0.000673709 0.000599664 0.000521896 0.000440862 0.000357042 0.000270937 0.000183069 9.39732e-05 4.19798e-06 -8.56984e-05 -0.000175151 -0.000263594 -0.000350457 -0.000435179 -0.0005172 -0.000595974 -0.000670965 -0.000741656 -0.000807548 -0.000868164 -0.000923053 -0.000971791 -0.00101398 -0.00104927 -0.00107733 -0.00109788 -0.00111065 -0.00111546 -0.00111212 -0.00110052 -0.00108057 -0.00105225 -0.00101557 -0.000970571 -0.000917369 -0.000856107 -0.000786976 -0.000710211 -0.000626089 -0.000534929 -0.000437087 -0.000332961 -0.00022298 -0.000107609 1.26547e-05 0.000137288 0.00026574 0.000397438 0.000531789 0.000668183 0.000805997 0.000944597 0.00108334 0.00122159 0.0013587 0.00149402 0.00162692 0.00175678 0.00188298 0.00200494 0.00212207 0.00223382 0.00233967 0.00243911 0.00253167 0.00261692 0.00269446 0.00276392 0.00282497 0.00287733 0.00292075 0.00295503 
