1.08455e-05 1.08157e-05 1.07561e-05 1.06673e-05 1.05499e-05 1.04046e-05 1.02325e-05 1.00347e-05 9.81268e-06 9.56794e-06 9.30218e-06 9.01727e-06 8.71519e-06 8.39807e-06 8.06816e-06 7.72778e-06 7.37937e-06 7.02543e-06 6.6685e-06 6.31119e-06 5.95611e-06 5.60588e-06 5.26312e-06 4.93044e-06 4.61037e-06 4.30542e-06 4.01802e-06 3.75051e-06 3.50511e-06 3.28397e-06 3.08907e-06 2.92227e-06 2.78528e-06 2.67964e-06 2.60672e-06 2.56772e-06 2.56364e-06 2.59529e-06 2.66329e-06 2.76804e-06 2.90975e-06 3.08843e-06 3.30386e-06 3.55563e-06 3.84314e-06 4.16557e-06 4.52191e-06 4.91098e-06 5.3314e-06 5.78162e-06 6.25995e-06 6.76452e-06 7.29334e-06 7.84429e-06 8.41511e-06 9.00349e-06 9.60698e-06 1.02231e-05 1.08493e-05 1.14829e-05 1.21214e-05 1.27622e-05 1.34025e-05 1.40399e-05 1.46717e-05 1.52955e-05 1.59089e-05 1.65094e-05 1.70949e-05 1.76633e-05 1.82125e-05 1.87406e-05 1.92461e-05 1.97273e-05 2.01828e-05 2.06115e-05 2.10124e-05 2.13846e-05 2.17276e-05 2.20409e-05 
1.0478e-05 1.04495e-05 1.03927e-05 1.0308e-05 1.0196e-05 1.00574e-05 9.89335e-06 9.70486e-06 9.49329e-06 9.26014e-06 9.00705e-06 8.73582e-06 8.44837e-06 8.14676e-06 7.83315e-06 7.5098e-06 7.17906e-06 6.84333e-06 6.50509e-06 6.16684e-06 5.83111e-06 5.50044e-06 5.17736e-06 4.86436e-06 4.56393e-06 4.27847e-06 4.01032e-06 3.76175e-06 3.53492e-06 3.33189e-06 3.15457e-06 3.00477e-06 2.88413e-06 2.79415e-06 2.73615e-06 2.71128e-06 2.72051e-06 2.76463e-06 2.84422e-06 2.9597e-06 3.11124e-06 3.29887e-06 3.52237e-06 3.78134e-06 4.07521e-06 4.40317e-06 4.76427e-06 5.15735e-06 5.58108e-06 6.03398e-06 6.51439e-06 7.02052e-06 7.55045e-06 8.10211e-06 8.67335e-06 9.26191e-06 9.86544e-06 1.04815e-05 1.11077e-05 1.17415e-05 1.23803e-05 1.30216e-05 1.3663e-05 1.43018e-05 1.49356e-05 1.55621e-05 1.61788e-05 1.67835e-05 1.7374e-05 1.79484e-05 1.85046e-05 1.90408e-05 1.95555e-05 2.00471e-05 2.05142e-05 2.09559e-05 2.1371e-05 2.17588e-05 2.21186e-05 2.24502e-05 
1.01167e-05 1.00896e-05 1.00355e-05 9.95483e-06 9.84818e-06 9.71629e-06 9.5601e-06 9.38072e-06 9.17943e-06 8.95767e-06 8.71703e-06 8.45925e-06 8.18618e-06 7.89982e-06 7.60224e-06 7.29563e-06 6.98225e-06 6.66444e-06 6.34457e-06 6.02506e-06 5.70837e-06 5.39692e-06 5.09317e-06 4.79955e-06 4.51842e-06 4.25211e-06 4.0029e-06 3.77297e-06 3.56439e-06 3.37916e-06 3.21914e-06 3.08606e-06 2.98151e-06 2.90693e-06 2.8636e-06 2.85263e-06 2.87496e-06 2.93134e-06 3.02236e-06 3.14838e-06 3.30961e-06 3.50605e-06 3.73749e-06 4.00356e-06 4.30369e-06 4.63712e-06 5.00291e-06 5.39996e-06 5.82697e-06 6.28251e-06 6.76499e-06 7.27268e-06 7.80371e-06 8.3561e-06 8.92777e-06 9.51654e-06 1.01201e-05 1.07362e-05 1.13624e-05 1.19963e-05 1.26355e-05 1.32774e-05 1.39198e-05 1.456e-05 1.51959e-05 1.5825e-05 1.6445e-05 1.70538e-05 1.76493e-05 1.82296e-05 1.87927e-05 1.93369e-05 1.98606e-05 2.03625e-05 2.08411e-05 2.12955e-05 2.17246e-05 2.21277e-05 2.25043e-05 2.28539e-05 
9.76183e-06 9.73602e-06 9.68458e-06 9.60789e-06 9.50649e-06 9.38111e-06 9.23267e-06 9.06223e-06 8.87103e-06 8.66045e-06 8.43204e-06 8.18746e-06 7.92852e-06 7.65711e-06 7.37527e-06 7.08509e-06 6.78876e-06 6.48852e-06 6.18668e-06 5.88557e-06 5.58755e-06 5.29497e-06 5.0102e-06 4.73557e-06 4.47338e-06 4.22588e-06 3.99524e-06 3.78358e-06 3.59292e-06 3.42515e-06 3.28209e-06 3.1654e-06 3.07662e-06 3.01713e-06 2.98818e-06 2.99083e-06 3.02599e-06 3.09439e-06 3.19658e-06 3.33293e-06 3.50363e-06 3.70868e-06 3.94789e-06 4.22089e-06 4.52712e-06 4.86587e-06 5.23622e-06 5.63711e-06 6.06729e-06 6.52538e-06 7.00984e-06 7.519e-06 8.05107e-06 8.60412e-06 9.17616e-06 9.76506e-06 1.03687e-05 1.09847e-05 1.16108e-05 1.22448e-05 1.28842e-05 1.35268e-05 1.417e-05 1.48116e-05 1.54494e-05 1.60809e-05 1.67042e-05 1.7317e-05 1.79173e-05 1.85033e-05 1.90731e-05 1.96251e-05 2.01577e-05 2.06695e-05 2.11594e-05 2.16261e-05 2.20689e-05 2.2487e-05 2.28799e-05 2.32471e-05 
9.41327e-06 9.38876e-06 9.33993e-06 9.26712e-06 9.17087e-06 9.05188e-06 8.91104e-06 8.74936e-06 8.56804e-06 8.36843e-06 8.152e-06 7.92036e-06 7.67525e-06 7.41851e-06 7.15208e-06 6.878e-06 6.59837e-06 6.31536e-06 6.03118e-06 5.74809e-06 5.46836e-06 5.19426e-06 4.92807e-06 4.67204e-06 4.42839e-06 4.19928e-06 3.98683e-06 3.79305e-06 3.6199e-06 3.46922e-06 3.34274e-06 3.24207e-06 3.16869e-06 3.12395e-06 3.10903e-06 3.12497e-06 3.17264e-06 3.25274e-06 3.36581e-06 3.51221e-06 3.69211e-06 3.90551e-06 4.15223e-06 4.43193e-06 4.74405e-06 5.08791e-06 5.46263e-06 5.86717e-06 6.30034e-06 6.7608e-06 7.24708e-06 7.75756e-06 8.29051e-06 8.84408e-06 9.41634e-06 1.00052e-05 1.06087e-05 1.12245e-05 1.18505e-05 1.24844e-05 1.31239e-05 1.37668e-05 1.44108e-05 1.50536e-05 1.5693e-05 1.63269e-05 1.69531e-05 1.75697e-05 1.81746e-05 1.8766e-05 1.93422e-05 1.99016e-05 2.04428e-05 2.09642e-05 2.14649e-05 2.19437e-05 2.23997e-05 2.28323e-05 2.32409e-05 2.36252e-05 
9.07105e-06 9.04781e-06 9.00152e-06 8.93252e-06 8.84131e-06 8.72858e-06 8.59516e-06 8.44206e-06 8.27042e-06 8.08154e-06 7.87683e-06 7.65785e-06 7.42628e-06 7.18388e-06 6.93254e-06 6.6742e-06 6.4109e-06 6.14473e-06 5.87782e-06 5.61235e-06 5.35049e-06 5.09445e-06 4.84642e-06 4.60856e-06 4.38302e-06 4.17187e-06 3.97716e-06 3.80083e-06 3.64477e-06 3.51074e-06 3.40041e-06 3.31535e-06 3.25697e-06 3.22657e-06 3.2253e-06 3.25414e-06 3.31395e-06 3.4054e-06 3.529e-06 3.6851e-06 3.87387e-06 4.09531e-06 4.34925e-06 4.63534e-06 4.95307e-06 5.30177e-06 5.68058e-06 6.08852e-06 6.52444e-06 6.98705e-06 7.47491e-06 7.98648e-06 8.52009e-06 9.07395e-06 9.64621e-06 1.02349e-05 1.0838e-05 1.14534e-05 1.20789e-05 1.27125e-05 1.33519e-05 1.39949e-05 1.46394e-05 1.52831e-05 1.59239e-05 1.65598e-05 1.71887e-05 1.78086e-05 1.84177e-05 1.90143e-05 1.95965e-05 2.01629e-05 2.07121e-05 2.12428e-05 2.17537e-05 2.2244e-05 2.27127e-05 2.31593e-05 2.35831e-05 2.39839e-05 
8.73516e-06 8.71317e-06 8.66937e-06 8.60408e-06 8.5178e-06 8.41118e-06 8.28503e-06 8.14031e-06 7.97812e-06 7.79971e-06 7.60645e-06 7.39984e-06 7.18149e-06 6.9531e-06 6.71648e-06 6.47352e-06 6.22617e-06 5.97643e-06 5.72637e-06 5.47808e-06 5.23366e-06 4.99523e-06 4.7649e-06 4.54475e-06 4.33685e-06 4.1432e-06 3.96576e-06 3.80642e-06 3.66696e-06 3.54912e-06 3.45449e-06 3.38458e-06 3.34075e-06 3.32424e-06 3.33617e-06 3.3775e-06 3.44902e-06 3.55141e-06 3.68514e-06 3.85055e-06 4.04781e-06 4.27692e-06 4.5377e-06 4.82984e-06 5.15284e-06 5.50603e-06 5.88862e-06 6.29964e-06 6.738e-06 7.20243e-06 7.69158e-06 8.20394e-06 8.73791e-06 9.29178e-06 9.86374e-06 1.04519e-05 1.10543e-05 1.1669e-05 1.22938e-05 1.29268e-05 1.35657e-05 1.42085e-05 1.48531e-05 1.54974e-05 1.61393e-05 1.67767e-05 1.74079e-05 1.80308e-05 1.86437e-05 1.92448e-05 1.98326e-05 2.04055e-05 2.09622e-05 2.15014e-05 2.20221e-05 2.25232e-05 2.30041e-05 2.34639e-05 2.39022e-05 2.43187e-05 
8.40561e-06 8.38484e-06 8.34347e-06 8.2818e-06 8.20033e-06 8.09967e-06 7.9806e-06 7.84405e-06 7.69108e-06 7.52289e-06 7.3408e-06 7.14625e-06 6.94079e-06 6.72605e-06 6.50379e-06 6.2758e-06 6.04398e-06 5.81026e-06 5.57661e-06 5.34504e-06 5.1176e-06 4.8963e-06 4.68318e-06 4.48026e-06 4.2895e-06 4.11284e-06 3.95217e-06 3.8093e-06 3.68596e-06 3.5838e-06 3.50437e-06 3.4491e-06 3.41932e-06 3.41623e-06 3.44088e-06 3.49421e-06 3.57698e-06 3.68984e-06 3.83325e-06 4.00753e-06 4.21284e-06 4.44919e-06 4.71641e-06 5.01419e-06 5.34204e-06 5.69935e-06 6.08532e-06 6.49905e-06 6.93946e-06 7.40535e-06 7.89542e-06 8.40821e-06 8.94218e-06 9.49568e-06 1.0067e-05 1.06543e-05 1.12557e-05 1.18692e-05 1.2493e-05 1.31249e-05 1.3763e-05 1.44052e-05 1.50494e-05 1.56938e-05 1.63362e-05 1.69749e-05 1.76078e-05 1.82331e-05 1.88492e-05 1.94544e-05 2.00471e-05 2.06259e-05 2.11895e-05 2.17367e-05 2.22664e-05 2.27777e-05 2.32698e-05 2.37421e-05 2.41941e-05 2.46255e-05 
8.08239e-06 8.06281e-06 8.0238e-06 7.96567e-06 7.88888e-06 7.79402e-06 7.68185e-06 7.55326e-06 7.40927e-06 7.25103e-06 7.07981e-06 6.89699e-06 6.70407e-06 6.50262e-06 6.29431e-06 6.0809e-06 5.86418e-06 5.64602e-06 5.42831e-06 5.213e-06 5.00204e-06 4.79737e-06 4.60096e-06 4.41473e-06 4.24059e-06 4.08039e-06 3.93595e-06 3.80902e-06 3.70125e-06 3.61423e-06 3.54945e-06 3.5083e-06 3.49204e-06 3.50182e-06 3.53868e-06 3.60348e-06 3.697e-06 3.81982e-06 3.97241e-06 4.15507e-06 4.36796e-06 4.61107e-06 4.88425e-06 5.1872e-06 5.51946e-06 5.88043e-06 6.26935e-06 6.68534e-06 7.12737e-06 7.5943e-06 8.08485e-06 8.59764e-06 9.13118e-06 9.68389e-06 1.02541e-05 1.08401e-05 1.144e-05 1.2052e-05 1.26742e-05 1.33046e-05 1.39414e-05 1.45824e-05 1.52259e-05 1.58698e-05 1.65123e-05 1.71515e-05 1.77856e-05 1.84128e-05 1.90315e-05 1.96401e-05 2.02371e-05 2.08211e-05 2.13909e-05 2.19452e-05 2.24832e-05 2.30038e-05 2.35064e-05 2.39903e-05 2.44551e-05 2.49004e-05 
7.76552e-06 7.74709e-06 7.71038e-06 7.65568e-06 7.58343e-06 7.49422e-06 7.38876e-06 7.2679e-06 7.13264e-06 6.98406e-06 6.8234e-06 6.65199e-06 6.47124e-06 6.2827e-06 6.08795e-06 5.88867e-06 5.6866e-06 5.48353e-06 5.28129e-06 5.08173e-06 4.88674e-06 4.69817e-06 4.51792e-06 4.34785e-06 4.18976e-06 4.04547e-06 3.9167e-06 3.80512e-06 3.71235e-06 3.6399e-06 3.58921e-06 3.56159e-06 3.55828e-06 3.58038e-06 3.62887e-06 3.7046e-06 3.80829e-06 3.94054e-06 4.10176e-06 4.29226e-06 4.51219e-06 4.76154e-06 5.04017e-06 5.34778e-06 5.68394e-06 6.04807e-06 6.43943e-06 6.85719e-06 7.30036e-06 7.76782e-06 8.25837e-06 8.77068e-06 9.3033e-06 9.85473e-06 1.04234e-05 1.10075e-05 1.16054e-05 1.22154e-05 1.28355e-05 1.34639e-05 1.40987e-05 1.47382e-05 1.53803e-05 1.60232e-05 1.66651e-05 1.73042e-05 1.79388e-05 1.85672e-05 1.91878e-05 1.97991e-05 2.03996e-05 2.0988e-05 2.15632e-05 2.21239e-05 2.26692e-05 2.31983e-05 2.37104e-05 2.42049e-05 2.46815e-05 2.51398e-05 
7.45498e-06 7.43767e-06 7.40319e-06 7.35182e-06 7.28399e-06 7.20025e-06 7.1013e-06 6.98795e-06 6.86114e-06 6.72195e-06 6.57153e-06 6.41116e-06 6.24223e-06 6.06618e-06 5.88457e-06 5.69898e-06 5.5111e-06 5.32264e-06 5.13536e-06 4.95103e-06 4.77146e-06 4.59846e-06 4.43381e-06 4.27931e-06 4.13671e-06 4.00772e-06 3.89402e-06 3.79722e-06 3.71884e-06 3.66035e-06 3.62313e-06 3.60845e-06 3.61748e-06 3.65129e-06 3.71081e-06 3.79687e-06 3.91015e-06 4.05122e-06 4.2205e-06 4.41826e-06 4.64465e-06 4.89968e-06 5.18319e-06 5.49491e-06 5.83441e-06 6.20114e-06 6.5944e-06 7.01339e-06 7.45714e-06 7.92461e-06 8.41462e-06 8.92589e-06 9.45706e-06 1.00067e-05 1.05731e-05 1.11549e-05 1.17503e-05 1.23576e-05 1.2975e-05 1.36008e-05 1.42332e-05 1.48703e-05 1.55104e-05 1.61516e-05 1.67923e-05 1.74306e-05 1.8065e-05 1.86939e-05 1.93156e-05 1.99288e-05 2.0532e-05 2.11239e-05 2.17035e-05 2.22697e-05 2.28214e-05 2.33579e-05 2.38786e-05 2.43827e-05 2.487e-05 2.53401e-05 
7.15077e-06 7.13454e-06 7.10223e-06 7.05409e-06 6.99054e-06 6.9121e-06 6.81945e-06 6.71337e-06 6.59476e-06 6.46464e-06 6.32413e-06 6.17446e-06 6.01695e-06 5.85299e-06 5.68407e-06 5.51172e-06 5.33754e-06 5.16319e-06 4.99034e-06 4.82071e-06 4.65601e-06 4.49799e-06 4.34836e-06 4.20885e-06 4.08112e-06 3.96683e-06 3.86758e-06 3.78491e-06 3.7203e-06 3.67514e-06 3.65076e-06 3.64837e-06 3.66911e-06 3.71398e-06 3.78391e-06 3.87966e-06 4.0019e-06 4.15117e-06 4.32788e-06 4.53228e-06 4.76453e-06 5.02462e-06 5.3124e-06 5.62762e-06 5.96987e-06 6.33861e-06 6.73319e-06 7.1528e-06 7.59656e-06 8.06344e-06 8.55231e-06 9.06196e-06 9.59107e-06 1.01382e-05 1.0702e-05 1.12808e-05 1.1873e-05 1.2477e-05 1.30911e-05 1.37136e-05 1.43428e-05 1.49769e-05 1.56143e-05 1.62531e-05 1.68918e-05 1.75286e-05 1.8162e-05 1.87905e-05 1.94125e-05 2.00267e-05 2.06317e-05 2.12263e-05 2.18094e-05 2.23799e-05 2.29371e-05 2.348e-05 2.40081e-05 2.45207e-05 2.50175e-05 2.54982e-05 
6.8529e-06 6.83772e-06 6.8075e-06 6.76248e-06 6.70306e-06 6.62976e-06 6.5432e-06 6.44414e-06 6.33344e-06 6.21209e-06 6.08116e-06 5.94182e-06 5.79533e-06 5.64304e-06 5.48636e-06 5.32677e-06 5.1658e-06 5.00504e-06 4.84608e-06 4.69058e-06 4.54019e-06 4.39656e-06 4.26135e-06 4.1362e-06 4.02273e-06 3.9225e-06 3.83705e-06 3.76787e-06 3.71636e-06 3.68388e-06 3.67167e-06 3.68091e-06 3.71269e-06 3.76797e-06 3.84762e-06 3.9524e-06 4.08294e-06 4.23976e-06 4.42324e-06 4.63363e-06 4.87108e-06 5.13558e-06 5.427e-06 5.74509e-06 6.08944e-06 6.45956e-06 6.8548e-06 7.27442e-06 7.71754e-06 8.18319e-06 8.6703e-06 9.17769e-06 9.70409e-06 1.02482e-05 1.08085e-05 1.13836e-05 1.1972e-05 1.25721e-05 1.31822e-05 1.38007e-05 1.4426e-05 1.50564e-05 1.56902e-05 1.63259e-05 1.69618e-05 1.75962e-05 1.82278e-05 1.8855e-05 1.94764e-05 2.00906e-05 2.06965e-05 2.12927e-05 2.18783e-05 2.24523e-05 2.30137e-05 2.35619e-05 2.40962e-05 2.46162e-05 2.51213e-05 2.56114e-05 
6.56137e-06 6.5472e-06 6.51899e-06 6.47699e-06 6.42156e-06 6.3532e-06 6.27252e-06 6.18023e-06 6.07717e-06 5.96427e-06 5.84257e-06 5.71318e-06 5.57731e-06 5.43625e-06 5.29136e-06 5.14404e-06 4.99577e-06 4.84806e-06 4.70245e-06 4.56051e-06 4.42383e-06 4.29399e-06 4.17258e-06 4.06116e-06 3.96129e-06 3.87446e-06 3.80216e-06 3.74579e-06 3.70671e-06 3.68621e-06 3.68549e-06 3.70567e-06 3.74779e-06 3.81279e-06 3.90148e-06 4.0146e-06 4.15275e-06 4.31642e-06 4.50598e-06 4.72168e-06 4.96365e-06 5.23189e-06 5.52626e-06 5.84653e-06 6.19232e-06 6.56314e-06 6.95838e-06 7.37733e-06 7.81915e-06 8.2829e-06 8.76756e-06 9.272e-06 9.79502e-06 1.03353e-05 1.08916e-05 1.14623e-05 1.20461e-05 1.26415e-05 1.32468e-05 1.38606e-05 1.44812e-05 1.51071e-05 1.57367e-05 1.63683e-05 1.70005e-05 1.76318e-05 1.82606e-05 1.88856e-05 1.95054e-05 2.01187e-05 2.07244e-05 2.13212e-05 2.19082e-05 2.24844e-05 2.30491e-05 2.36014e-05 2.41407e-05 2.46667e-05 2.51788e-05 2.56769e-05 
6.27617e-06 6.26298e-06 6.23671e-06 6.19761e-06 6.14602e-06 6.08243e-06 6.0074e-06 5.92163e-06 5.82592e-06 5.72115e-06 5.60832e-06 5.4885e-06 5.36283e-06 5.23257e-06 5.09899e-06 4.96345e-06 4.82736e-06 4.69216e-06 4.55933e-06 4.43036e-06 4.30679e-06 4.19012e-06 4.08186e-06 3.98353e-06 3.89659e-06 3.8225e-06 3.76266e-06 3.71841e-06 3.69106e-06 3.68184e-06 3.69189e-06 3.7223e-06 3.77406e-06 3.84805e-06 3.94507e-06 4.06581e-06 4.21085e-06 4.38066e-06 4.57559e-06 4.79589e-06 5.04167e-06 5.31293e-06 5.60955e-06 5.9313e-06 6.27782e-06 6.64864e-06 7.04318e-06 7.46075e-06 7.90056e-06 8.3617e-06 8.8432e-06 9.34399e-06 9.8629e-06 1.03987e-05 1.09501e-05 1.15158e-05 1.20943e-05 1.26841e-05 1.3284e-05 1.38922e-05 1.45073e-05 1.51278e-05 1.57522e-05 1.6379e-05 1.70066e-05 1.76337e-05 1.82589e-05 1.88807e-05 1.94979e-05 2.01093e-05 2.07137e-05 2.131e-05 2.18973e-05 2.24746e-05 2.30412e-05 2.35964e-05 2.41395e-05 2.46702e-05 2.5188e-05 2.56927e-05 
5.99731e-06 5.98505e-06 5.96065e-06 5.92434e-06 5.87644e-06 5.81742e-06 5.74783e-06 5.66833e-06 5.57967e-06 5.48271e-06 5.37839e-06 5.26774e-06 5.15186e-06 5.03193e-06 4.90918e-06 4.78492e-06 4.66048e-06 4.53723e-06 4.4166e-06 4.30002e-06 4.18894e-06 4.0848e-06 3.98906e-06 3.90314e-06 3.82847e-06 3.76642e-06 3.71833e-06 3.6855e-06 3.66917e-06 3.6705e-06 3.69061e-06 3.73052e-06 3.79118e-06 3.87343e-06 3.97803e-06 4.10566e-06 4.25685e-06 4.43206e-06 4.63163e-06 4.85579e-06 5.10465e-06 5.3782e-06 5.67634e-06 5.99884e-06 6.34536e-06 6.71545e-06 7.10856e-06 7.52402e-06 7.96108e-06 8.41888e-06 8.89649e-06 9.39286e-06 9.90691e-06 1.04375e-05 1.09833e-05 1.1543e-05 1.21154e-05 1.2699e-05 1.32925e-05 1.38943e-05 1.45031e-05 1.51174e-05 1.57358e-05 1.63567e-05 1.69789e-05 1.76009e-05 1.82213e-05 1.8839e-05 1.94525e-05 2.00609e-05 2.06629e-05 2.12576e-05 2.1844e-05 2.24212e-05 2.29885e-05 2.35452e-05 2.40909e-05 2.46249e-05 2.5147e-05 2.5657e-05 
5.72478e-06 5.71342e-06 5.69081e-06 5.65717e-06 5.61282e-06 5.55819e-06 5.4938e-06 5.4203e-06 5.33839e-06 5.24891e-06 5.15274e-06 5.05086e-06 4.94434e-06 4.8343e-06 4.7219e-06 4.6084e-06 4.49506e-06 4.38322e-06 4.27421e-06 4.1694e-06 4.07018e-06 3.97793e-06 3.89404e-06 3.81987e-06 3.75677e-06 3.70607e-06 3.66903e-06 3.64689e-06 3.64084e-06 3.652e-06 3.68142e-06 3.73009e-06 3.79889e-06 3.88865e-06 4.00009e-06 4.13385e-06 4.29044e-06 4.4703e-06 4.67375e-06 4.90102e-06 5.1522e-06 5.4273e-06 5.7262e-06 6.0487e-06 6.39447e-06 6.76308e-06 7.154e-06 7.5666e-06 8.00016e-06 8.45386e-06 8.9268e-06 9.418e-06 9.92641e-06 1.04509e-05 1.09903e-05 1.15434e-05 1.21088e-05 1.26854e-05 1.32716e-05 1.38662e-05 1.44678e-05 1.5075e-05 1.56864e-05 1.63006e-05 1.69163e-05 1.75321e-05 1.81469e-05 1.87593e-05 1.93682e-05 1.99724e-05 2.05709e-05 2.11628e-05 2.1747e-05 2.23229e-05 2.28897e-05 2.34467e-05 2.39934e-05 2.45294e-05 2.50543e-05 2.55681e-05 
5.45859e-06 5.44809e-06 5.4272e-06 5.39611e-06 5.35515e-06 5.30471e-06 5.2453e-06 5.17753e-06 5.10209e-06 5.01974e-06 4.93135e-06 4.83786e-06 4.74026e-06 4.63964e-06 4.5371e-06 4.43384e-06 4.33107e-06 4.23005e-06 4.13207e-06 4.03843e-06 3.95044e-06 3.86944e-06 3.79673e-06 3.73362e-06 3.6814e-06 3.64132e-06 3.61461e-06 3.60244e-06 3.60594e-06 3.62618e-06 3.66416e-06 3.72082e-06 3.79702e-06 3.89353e-06 4.01104e-06 4.15015e-06 4.31138e-06 4.49512e-06 4.70169e-06 4.93129e-06 5.18403e-06 5.45991e-06 5.75881e-06 6.08055e-06 6.4248e-06 6.79116e-06 7.17912e-06 7.58809e-06 8.01737e-06 8.46619e-06 8.93368e-06 9.41892e-06 9.9209e-06 1.04385e-05 1.09707e-05 1.15163e-05 1.2074e-05 1.26426e-05 1.32208e-05 1.38072e-05 1.44007e-05 1.49998e-05 1.56033e-05 1.62098e-05 1.6818e-05 1.74268e-05 1.80348e-05 1.86409e-05 1.92439e-05 1.98429e-05 2.04368e-05 2.10246e-05 2.16055e-05 2.21788e-05 2.27437e-05 2.32996e-05 2.3846e-05 2.43826e-05 2.49089e-05 2.54249e-05 
5.19874e-06 5.18906e-06 5.1698e-06 5.14115e-06 5.10342e-06 5.05699e-06 5.00233e-06 4.94003e-06 4.87074e-06 4.7952e-06 4.71422e-06 4.6287e-06 4.5396e-06 4.44793e-06 4.35476e-06 4.26122e-06 4.16847e-06 4.07771e-06 3.99016e-06 3.90706e-06 3.82967e-06 3.75925e-06 3.69705e-06 3.64431e-06 3.60227e-06 3.57211e-06 3.555e-06 3.55206e-06 3.56436e-06 3.59293e-06 3.63871e-06 3.70261e-06 3.78543e-06 3.88791e-06 4.01072e-06 4.15443e-06 4.31951e-06 4.50636e-06 4.71526e-06 4.94643e-06 5.19995e-06 5.47582e-06 5.77395e-06 6.09415e-06 6.4361e-06 6.79944e-06 7.18367e-06 7.58822e-06 8.01244e-06 8.45558e-06 8.91684e-06 9.39531e-06 9.89005e-06 1.04e-05 1.09242e-05 1.14614e-05 1.20105e-05 1.25702e-05 1.31395e-05 1.37169e-05 1.43014e-05 1.48915e-05 1.54861e-05 1.60839e-05 1.66837e-05 1.72843e-05 1.78845e-05 1.84832e-05 1.90793e-05 1.96719e-05 2.02599e-05 2.08425e-05 2.14188e-05 2.19881e-05 2.25498e-05 2.31033e-05 2.36481e-05 2.41838e-05 2.47101e-05 2.52268e-05 
4.94522e-06 4.93632e-06 4.91862e-06 4.8923e-06 4.85764e-06 4.81502e-06 4.76488e-06 4.70778e-06 4.64434e-06 4.57527e-06 4.50133e-06 4.42339e-06 4.34234e-06 4.25916e-06 4.17486e-06 4.09052e-06 4.00724e-06 3.92616e-06 3.84844e-06 3.77527e-06 3.70784e-06 3.64734e-06 3.59498e-06 3.55193e-06 3.51935e-06 3.49839e-06 3.49015e-06 3.4957e-06 3.51606e-06 3.5522e-06 3.60502e-06 3.67538e-06 3.76405e-06 3.87174e-06 3.99907e-06 4.14659e-06 4.31475e-06 4.50392e-06 4.71439e-06 4.94633e-06 5.19985e-06 5.47494e-06 5.77152e-06 6.08938e-06 6.42827e-06 6.78779e-06 7.1675e-06 7.56685e-06 7.98521e-06 8.42189e-06 8.87611e-06 9.34701e-06 9.83369e-06 1.03352e-05 1.08505e-05 1.13785e-05 1.19181e-05 1.24682e-05 1.30276e-05 1.35951e-05 1.41696e-05 1.47498e-05 1.53345e-05 1.59227e-05 1.6513e-05 1.71044e-05 1.76957e-05 1.82859e-05 1.8874e-05 1.9459e-05 2.004e-05 2.06161e-05 2.11866e-05 2.17507e-05 2.23079e-05 2.28575e-05 2.33992e-05 2.39326e-05 2.44573e-05 2.49733e-05 
4.69803e-06 4.68988e-06 4.67365e-06 4.64954e-06 4.61781e-06 4.5788e-06 4.53296e-06 4.48079e-06 4.4229e-06 4.35996e-06 4.29269e-06 4.22191e-06 4.14848e-06 4.07333e-06 3.99741e-06 3.92174e-06 3.84738e-06 3.77541e-06 3.70693e-06 3.64307e-06 3.58495e-06 3.53372e-06 3.49052e-06 3.45645e-06 3.43264e-06 3.42016e-06 3.42007e-06 3.43337e-06 3.46103e-06 3.50399e-06 3.56309e-06 3.63915e-06 3.7329e-06 3.84502e-06 3.97609e-06 4.12664e-06 4.2971e-06 4.48781e-06 4.69905e-06 4.931e-06 5.18374e-06 5.45727e-06 5.7515e-06 6.06626e-06 6.40129e-06 6.75622e-06 7.13062e-06 7.52398e-06 7.9357e-06 8.36512e-06 8.81149e-06 9.27402e-06 9.75183e-06 1.0244e-05 1.07496e-05 1.12675e-05 1.17968e-05 1.23364e-05 1.2885e-05 1.34417e-05 1.40053e-05 1.45747e-05 1.51486e-05 1.57261e-05 1.63059e-05 1.68871e-05 1.74685e-05 1.80491e-05 1.8628e-05 1.92043e-05 1.9777e-05 2.03454e-05 2.09088e-05 2.14664e-05 2.20177e-05 2.25622e-05 2.30994e-05 2.3629e-05 2.41507e-05 2.46644e-05 
